subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r011s034,6,1.0,1.0,1.0,0.0,0.05260467529296875
sub-r003s002,138,1.0,1.0,1.0,0.0,0.05257463455200195
sub-r009s015,5,1.0,1.0,1.0,0.0,0.05222630500793457
sub-r034s046,149,1.0,1.0,1.0,0.0,0.0522150993347168
sub-r047s017,172,1.0,1.0,1.0,0.0,0.052626609802246094
sub-r001s018,44,1.0,1.0,1.0,0.0,0.052477121353149414
sub-r001s025,152,1.0,1.0,1.0,0.0,0.05321049690246582
sub-r011s027,2,1.0,1.0,1.0,0.0,0.056577444076538086
sub-r042s015,73,1.0,1.0,1.0,0.0,0.05308079719543457
sub-r048s021,126,1.0,1.0,1.0,0.0,0.05280756950378418
sub-r009s026,104,1.0,1.0,1.0,0.0,0.05248236656188965
sub-r001s010,53,1.0,1.0,1.0,0.0,0.0531771183013916
sub-r040s015,4,1.0,1.0,1.0,0.0,0.05323171615600586
sub-r003s002,95,1.0,1.0,1.0,0.0,0.05301237106323242
sub-r009s076,77,1.0,1.0,1.0,0.0,0.05241656303405762
sub-r040s070,167,1.0,1.0,1.0,0.0,0.052459001541137695
sub-r031s016,181,1.0,1.0,1.0,0.0,0.05632281303405762
sub-r001s010,48,1.0,1.0,1.0,0.0,0.05310630798339844
sub-r015s006,66,1.0,1.0,1.0,0.0,0.05281686782836914
sub-r009s004,28,1.0,1.0,1.0,0.0,0.052422285079956055
sub-r009s082,19,1.0,1.0,1.0,0.0,0.05252671241760254
sub-r031s020,146,1.0,1.0,1.0,0.0,0.05251884460449219
sub-r003s002,146,1.0,1.0,1.0,0.0,0.052400827407836914
sub-r001s023,113,1.0,1.0,1.0,0.0,0.053031206130981445
sub-r040s070,78,1.0,1.0,1.0,0.0,0.05328798294067383
sub-r010s012,2,1.0,1.0,1.0,0.0,0.056281328201293945
sub-r004s005,164,1.0,1.0,1.0,0.0,0.05290961265563965
sub-r010s011,89,1.0,1.0,1.0,0.0,0.05261850357055664
sub-r011s003,110,1.0,1.0,1.0,0.0,0.05263233184814453
sub-r031s012,102,1.0,1.0,1.0,0.0,0.05243349075317383
sub-r015s016,76,1.0,1.0,1.0,0.0,0.05242586135864258
sub-r009s061,61,1.0,1.0,1.0,0.0,0.05279254913330078
sub-r048s014,24,1.0,1.0,1.0,0.0,0.05227828025817871
sub-r047s017,97,1.0,1.0,1.0,0.0,0.052429914474487305
sub-r031s013,11,1.0,1.0,1.0,0.0,0.057137250900268555
sub-r009s026,162,1.0,1.0,1.0,0.0,0.0534358024597168
sub-r042s015,37,1.0,1.0,1.0,0.0,0.0527186393737793
sub-r015s016,24,1.0,1.0,1.0,0.0,0.05254077911376953
sub-r040s051,159,1.0,1.0,1.0,0.0,0.052199363708496094
sub-r047s043,95,1.0,1.0,1.0,0.0,0.05256152153015137
sub-r048s031,2,1.0,1.0,1.0,0.0,0.05248546600341797
sub-r009s062,128,1.0,1.0,1.0,0.0,0.0525202751159668
sub-r049s010,3,1.0,1.0,1.0,0.0,0.05238628387451172
sub-r010s011,176,1.0,1.0,1.0,0.0,0.05658245086669922
sub-r040s002,57,1.0,1.0,1.0,0.0,0.05325508117675781
sub-r015s009,84,1.0,1.0,1.0,0.0,0.052726030349731445
sub-r027s009,178,1.0,1.0,1.0,0.0,0.05277228355407715
sub-r018s012,44,1.0,1.0,1.0,0.0,0.05258965492248535
sub-r048s031,9,1.0,1.0,1.0,0.0,0.05233025550842285
sub-r004s018,71,1.0,1.0,1.0,0.0,0.05310392379760742
sub-r052s025,132,1.0,1.0,1.0,0.0,0.05274367332458496
sub-r047s046,72,1.0,1.0,1.0,0.0,0.05228376388549805
sub-r038s058,11,1.0,1.0,1.0,0.0,0.05753469467163086
sub-r011s034,75,1.0,1.0,1.0,0.0,0.05292320251464844
sub-r009s111,83,1.0,1.0,1.0,0.0,0.05298566818237305
sub-r011s027,107,1.0,1.0,1.0,0.0,0.05280017852783203
sub-r009s054,72,1.0,1.0,1.0,0.0,0.05263686180114746
sub-r001s024,82,1.0,1.0,1.0,0.0,0.05278420448303223
sub-r052s002,67,1.0,1.0,1.0,0.0,0.052607059478759766
sub-r015s009,29,1.0,1.0,1.0,0.0,0.052564144134521484
sub-r001s010,72,1.0,1.0,1.0,0.0,0.05240941047668457
sub-r027s048,36,1.0,1.0,1.0,0.0,0.05636286735534668
sub-r031s034,69,1.0,1.0,1.0,0.0,0.05300259590148926
sub-r048s011,127,1.0,1.0,1.0,0.0,0.05305051803588867
sub-r038s047,105,1.0,1.0,1.0,0.0,0.052695512771606445
sub-r015s008,62,1.0,1.0,1.0,0.0,0.052307844161987305
sub-r009s026,26,1.0,1.0,1.0,0.0,0.05287504196166992
sub-r011s003,172,1.0,1.0,1.0,0.0,0.052720069885253906
sub-r004s010,52,1.0,1.0,1.0,0.0,0.052558183670043945
sub-r038s056,37,1.0,1.0,1.0,0.0,0.052420616149902344
sub-r009s012,4,1.0,1.0,1.0,0.0,0.056329965591430664
sub-r010s013,67,1.0,1.0,1.0,0.0,0.05297565460205078
sub-r031s012,166,1.0,1.0,1.0,0.0,0.05261540412902832
sub-r034s046,75,1.0,1.0,1.0,0.0,0.053022146224975586
sub-r009s075,186,1.0,1.0,1.0,0.0,0.052584171295166016
sub-r004s010,161,1.0,1.0,1.0,0.0,0.052351951599121094
sub-r004s023,36,1.0,1.0,1.0,0.0,0.05271625518798828
sub-r024s021,185,1.0,1.0,1.0,0.0,0.05255460739135742
sub-r031s016,93,1.0,1.0,1.0,0.0,0.05314350128173828
sub-r052s002,36,1.0,1.0,1.0,0.0,0.056549787521362305
sub-r011s033,165,1.0,1.0,1.0,0.0,0.05436205863952637
sub-r047s027,33,1.0,1.0,1.0,0.0,0.052668094635009766
sub-r040s051,13,1.0,1.0,1.0,0.0,0.052857160568237305
sub-r048s014,140,1.0,1.0,1.0,0.0,0.05292558670043945
sub-r009s077,148,1.0,1.0,1.0,0.0,0.05237984657287598
sub-r010s010,49,1.0,1.0,1.0,0.0,0.052823781967163086
sub-r027s009,169,1.0,1.0,1.0,0.0,0.052730560302734375
sub-r010s011,51,1.0,1.0,1.0,0.0,0.052152395248413086
sub-r001s030,8,1.0,1.0,1.0,0.0,0.05617570877075195
sub-r009s111,145,1.0,1.0,1.0,0.0,0.05287575721740723
sub-r010s008,148,1.0,1.0,1.0,0.0,0.05358171463012695
sub-r038s006,46,1.0,1.0,1.0,0.0,0.052568912506103516
sub-r034s046,9,1.0,1.0,1.0,0.0,0.05257821083068848
sub-r040s051,46,1.0,1.0,1.0,0.0,0.05249524116516113
sub-r011s011,57,1.0,1.0,1.0,0.0,0.05260181427001953
sub-r038s069,98,1.0,1.0,1.0,0.0,0.052204132080078125
sub-r040s059,62,1.0,1.0,1.0,0.0,0.05235576629638672
sub-r050s009,13,1.0,1.0,1.0,0.0,0.05628347396850586
sub-r011s019,27,1.0,1.0,1.0,0.0,0.05289411544799805
sub-r009s046,66,1.0,1.0,1.0,0.0,0.05274701118469238
sub-r017s117,30,1.0,1.0,1.0,0.0,0.0525665283203125
sub-r040s059,170,1.0,1.0,1.0,0.0,0.05239748954772949
sub-r004s008,3,1.0,1.0,1.0,0.0,0.05240583419799805
sub-r004s008,132,1.0,1.0,1.0,0.0,0.0525965690612793
sub-r015s009,4,1.0,1.0,1.0,0.0,0.0522308349609375
sub-r005s070,33,1.0,1.0,1.0,0.0,0.05248093605041504
sub-r009s099,15,1.0,1.0,1.0,0.0,0.05666613578796387
sub-r052s002,104,1.0,1.0,1.0,0.0,0.052582502365112305
sub-r009s082,91,1.0,1.0,1.0,0.0,0.05275416374206543
sub-r047s046,18,1.0,1.0,1.0,0.0,0.05365896224975586
sub-r010s010,48,1.0,1.0,1.0,0.0,0.05296921730041504
sub-r035s006,51,1.0,1.0,1.0,0.0,0.052240848541259766
sub-r040s048,109,1.0,1.0,1.0,0.0,0.052527666091918945
sub-r031s023,96,1.0,1.0,1.0,0.0,0.05247807502746582
sub-r046s006,53,1.0,1.0,1.0,0.0,0.05253028869628906
sub-r009s077,73,1.0,1.0,1.0,0.0,0.056223154067993164
sub-r050s009,10,1.0,1.0,1.0,0.0,0.052786827087402344
sub-r048s006,24,1.0,1.0,1.0,0.0,0.05262136459350586
sub-r011s034,159,1.0,1.0,1.0,0.0,0.05247664451599121
sub-r003s011,168,1.0,1.0,1.0,0.0,0.052275896072387695
sub-r019s009,75,1.0,1.0,1.0,0.0,0.05243349075317383
sub-r031s020,53,1.0,1.0,1.0,0.0,0.053392648696899414
sub-r011s013,64,1.0,1.0,1.0,0.0,0.052463531494140625
sub-r014s008,14,1.0,1.0,1.0,0.0,0.052538156509399414
sub-r038s069,80,1.0,1.0,1.0,0.0,0.056746721267700195
sub-r011s019,17,1.0,1.0,1.0,0.0,0.05330204963684082
sub-r040s010,9,1.0,1.0,1.0,0.0,0.05255866050720215
sub-r028s011,16,1.0,1.0,1.0,0.0,0.05279946327209473
sub-r009s054,54,1.0,1.0,1.0,0.0,0.05257225036621094
sub-r009s010,107,1.0,1.0,1.0,0.0,0.05217695236206055
sub-r047s017,143,1.0,1.0,1.0,0.0,0.05234408378601074
sub-r031s023,158,1.0,1.0,1.0,0.0,0.052581071853637695
sub-r001s011,71,1.0,1.0,1.0,0.0,0.0523686408996582
sub-r049s011,44,1.0,1.0,1.0,0.0,0.05634713172912598
sub-r001s022,125,1.0,1.0,1.0,0.0,0.05302000045776367
sub-r019s009,0,1.0,1.0,1.0,0.0,0.05277442932128906
sub-r001s011,93,1.0,1.0,1.0,0.0,0.05312514305114746
sub-r001s011,168,1.0,1.0,1.0,0.0,0.053426265716552734
sub-r031s034,14,1.0,1.0,1.0,0.0,0.05274653434753418
sub-r031s012,45,1.0,1.0,1.0,0.0,0.05244755744934082
sub-r038s021,79,1.0,1.0,1.0,0.0,0.052649497985839844
sub-r047s048,181,1.0,1.0,1.0,0.0,0.052351951599121094
sub-r040s002,183,1.0,1.0,1.0,0.0,0.05662083625793457
sub-r038s022,36,1.0,1.0,1.0,0.0,0.052922725677490234
sub-r031s021,127,1.0,1.0,1.0,0.0,0.05281662940979004
sub-r047s046,156,1.0,1.0,1.0,0.0,0.05280256271362305
sub-r047s007,70,1.0,1.0,1.0,0.0,0.05241990089416504
sub-r015s008,84,1.0,1.0,1.0,0.0,0.052252769470214844
sub-r009s016,98,1.0,1.0,1.0,0.0,0.05258536338806152
sub-r038s023,93,1.0,1.0,1.0,0.0,0.05239295959472656
sub-r011s022,76,1.0,1.0,1.0,0.0,0.05251336097717285
sub-r031s020,92,1.0,1.0,1.0,0.0,0.05648207664489746
sub-r003s002,16,1.0,1.0,1.0,0.0,0.05352926254272461
sub-r009s046,37,1.0,1.0,1.0,0.0,0.05270695686340332
sub-r009s016,173,1.0,1.0,1.0,0.0,0.052816152572631836
sub-r015s008,71,1.0,1.0,1.0,0.0,0.05290412902832031
sub-r029s003,28,1.0,1.0,1.0,0.0,0.05248570442199707
sub-r038s021,100,1.0,1.0,1.0,0.0,0.05275321006774902
sub-r009s082,20,1.0,1.0,1.0,0.0,0.05242776870727539
sub-r019s001,24,1.0,1.0,1.0,0.0,0.05231976509094238
sub-r052s002,62,1.0,1.0,1.0,0.0,0.056760311126708984
sub-r024s021,54,1.0,1.0,1.0,0.0,0.05355668067932129
sub-r009s077,106,1.0,1.0,1.0,0.0,0.05277371406555176
sub-r048s014,32,1.0,1.0,1.0,0.0,0.05271458625793457
sub-r038s056,56,1.0,1.0,1.0,0.0,0.0527501106262207
sub-r038s023,141,1.0,1.0,1.0,0.0,0.0524287223815918
sub-r011s027,166,1.0,1.0,1.0,0.0,0.053133487701416016
sub-r010s008,58,1.0,1.0,1.0,0.0,0.05274796485900879
sub-r049s005,29,1.0,1.0,1.0,0.0,0.05311083793640137
sub-r040s020,43,1.0,1.0,1.0,0.0,0.05637502670288086
sub-r031s031,148,1.0,1.0,1.0,0.0,0.053316593170166016
sub-r018s012,152,1.0,1.0,1.0,0.0,0.05362892150878906
sub-r034s013,42,1.0,1.0,1.0,0.0,0.0525662899017334
sub-r038s043,8,1.0,1.0,1.0,0.0,0.052374839782714844
sub-r047s013,182,1.0,1.0,1.0,0.0,0.05303335189819336
sub-r045s002,56,1.0,1.0,1.0,0.0,0.052210330963134766
sub-r004s033,14,1.0,1.0,1.0,0.0,0.05273628234863281
sub-r011s027,112,1.0,1.0,1.0,0.0,0.052269697189331055
sub-r009s015,28,1.0,1.0,1.0,0.0,0.056244850158691406
sub-r001s019,59,1.0,1.0,1.0,0.0,0.053238630294799805
sub-r031s033,91,1.0,1.0,1.0,0.0,0.05295205116271973
sub-r001s022,86,1.0,1.0,1.0,0.0,0.052738189697265625
sub-r001s031,172,1.0,1.0,1.0,0.0,0.053330421447753906
sub-r031s023,83,1.0,1.0,1.0,0.0,0.05240178108215332
sub-r001s022,81,1.0,1.0,1.0,0.0,0.05264759063720703
sub-r011s034,112,1.0,1.0,1.0,0.0,0.05325627326965332
sub-r015s006,29,1.0,1.0,1.0,0.0,0.05253934860229492
sub-r001s031,185,1.0,1.0,1.0,0.0,0.056584835052490234
sub-r009s062,98,1.0,1.0,1.0,0.0,0.05311441421508789
sub-r040s015,73,1.0,1.0,1.0,0.0,0.05280494689941406
sub-r009s111,104,1.0,1.0,1.0,0.0,0.05276226997375488
sub-r034s014,175,1.0,1.0,1.0,0.0,0.05225944519042969
sub-r009s062,60,1.0,1.0,1.0,0.0,0.05233025550842285
sub-r052s025,181,1.0,1.0,1.0,0.0,0.052793025970458984
sub-r048s012,31,1.0,1.0,1.0,0.0,0.052368879318237305
sub-r047s013,79,1.0,1.0,1.0,0.0,0.053284406661987305
sub-r011s027,27,1.0,1.0,1.0,0.0,0.056523799896240234
sub-r011s027,91,0.016129032,0.016129032,1.0,0.028846154,0.05322408676147461
sub-r011s033,63,1.0,1.0,1.0,0.0,0.05267930030822754
sub-r011s013,12,1.0,1.0,1.0,0.0,0.05276298522949219
sub-r010s011,178,1.0,1.0,1.0,0.0,0.05265212059020996
sub-r004s023,81,1.0,1.0,1.0,0.0,0.0525362491607666
sub-r009s015,119,1.0,1.0,1.0,0.0,0.05263471603393555
sub-r040s059,39,1.0,1.0,1.0,0.0,0.05253148078918457
sub-r001s031,43,1.0,1.0,1.0,0.0,0.05259108543395996
sub-r047s013,0,1.0,1.0,1.0,0.0,0.05743741989135742
sub-r001s018,182,1.0,1.0,1.0,0.0,0.05309700965881348
sub-r009s075,146,1.0,1.0,1.0,0.0,0.05277681350708008
sub-r019s009,168,0.0044247787,0.0044247787,1.0,0.072115384,0.05254650115966797
sub-r009s054,107,1.0,1.0,1.0,0.0,0.05241751670837402
sub-r015s016,83,1.0,1.0,1.0,0.0,0.05232548713684082
sub-r001s011,47,1.0,1.0,1.0,0.0,0.052529096603393555
sub-r009s062,61,1.0,1.0,1.0,0.0,0.05254483222961426
sub-r009s077,181,1.0,1.0,1.0,0.0,0.052350759506225586
sub-r011s011,143,1.0,1.0,1.0,0.0,0.05671238899230957
sub-r011s019,118,1.0,1.0,1.0,0.0,0.05376291275024414
sub-r001s018,12,1.0,1.0,1.0,0.0,0.05370330810546875
sub-r011s019,88,1.0,1.0,1.0,0.0,0.05253100395202637
sub-r001s018,28,1.0,1.0,1.0,0.0,0.05231499671936035
sub-r050s005,5,1.0,1.0,1.0,0.0,0.052993059158325195
sub-r005s070,140,1.0,1.0,1.0,0.0,0.05263543128967285
sub-r035s006,16,1.0,1.0,1.0,0.0,0.053175926208496094
sub-r009s061,113,1.0,1.0,1.0,0.0,0.053012847900390625
sub-r045s002,22,1.0,1.0,1.0,0.0,0.05732560157775879
sub-r034s010,9,1.0,1.0,1.0,0.0,0.053293704986572266
sub-r011s016,12,1.0,1.0,1.0,0.0,0.0526738166809082
sub-r001s019,37,1.0,1.0,1.0,0.0,0.053053855895996094
sub-r040s070,58,1.0,1.0,1.0,0.0,0.05278944969177246
sub-r038s069,163,1.0,1.0,1.0,0.0,0.05207991600036621
sub-r001s024,51,1.0,1.0,1.0,0.0,0.05257129669189453
sub-r009s084,144,1.0,1.0,1.0,0.0,0.05274701118469238
sub-r038s023,88,1.0,1.0,1.0,0.0,0.052277326583862305
sub-r001s019,7,1.0,1.0,1.0,0.0,0.056301116943359375
sub-r052s025,160,1.0,1.0,1.0,0.0,0.05312967300415039
sub-r038s014,146,1.0,1.0,1.0,0.0,0.05281376838684082
sub-r005s049,96,1.0,1.0,1.0,0.0,0.05254101753234863
sub-r029s007,186,1.0,1.0,1.0,0.0,0.05229020118713379
sub-r038s043,18,1.0,1.0,1.0,0.0,0.052477359771728516
sub-r048s031,23,1.0,1.0,1.0,0.0,0.05256056785583496
sub-r001s018,158,1.0,1.0,1.0,0.0,0.05252385139465332
sub-r017s117,68,1.0,1.0,1.0,0.0,0.05267214775085449
sub-r038s021,14,1.0,1.0,1.0,0.0,0.05643868446350098
sub-r048s008,48,1.0,1.0,1.0,0.0,0.05300307273864746
sub-r040s051,76,1.0,1.0,1.0,0.0,0.05291008949279785
sub-r040s048,3,1.0,1.0,1.0,0.0,0.052779436111450195
sub-r049s010,143,1.0,1.0,1.0,0.0,0.052510976791381836
sub-r011s033,88,1.0,1.0,1.0,0.0,0.052285194396972656
sub-r034s008,69,1.0,1.0,1.0,0.0,0.052771806716918945
sub-r049s011,172,1.0,1.0,1.0,0.0,0.05249929428100586
sub-r009s010,91,1.0,1.0,1.0,0.0,0.053316593170166016
sub-r010s008,90,1.0,1.0,1.0,0.0,0.0567021369934082
sub-r038s021,36,1.0,1.0,1.0,0.0,0.05375170707702637
sub-r009s082,141,1.0,1.0,1.0,0.0,0.05265998840332031
sub-r009s061,155,1.0,1.0,1.0,0.0,0.05289602279663086
sub-r009s075,39,1.0,1.0,1.0,0.0,0.05226922035217285
sub-r001s012,25,1.0,1.0,1.0,0.0,0.052393198013305664
sub-r005s058,103,1.0,1.0,1.0,0.0,0.05245184898376465
sub-r011s033,3,1.0,1.0,1.0,0.0,0.05263829231262207
sub-r004s025,90,1.0,1.0,1.0,0.0,0.05249285697937012
sub-r009s076,90,1.0,1.0,1.0,0.0,0.056787967681884766
sub-r042s010,71,1.0,1.0,1.0,0.0,0.052951812744140625
sub-r011s019,143,1.0,1.0,1.0,0.0,0.05286550521850586
sub-r001s024,168,1.0,1.0,1.0,0.0,0.052471160888671875
sub-r011s013,25,1.0,1.0,1.0,0.0,0.05227208137512207
sub-r038s043,55,1.0,1.0,1.0,0.0,0.053148746490478516
sub-r001s028,153,1.0,1.0,1.0,0.0,0.052976369857788086
sub-r049s024,146,1.0,1.0,1.0,0.0,0.05333852767944336
sub-r038s021,80,1.0,1.0,1.0,0.0,0.05254507064819336
sub-r047s027,78,1.0,1.0,1.0,0.0,0.0563654899597168
sub-r009s099,63,1.0,1.0,1.0,0.0,0.053063392639160156
sub-r003s002,42,1.0,1.0,1.0,0.0,0.052629947662353516
sub-r038s069,156,1.0,1.0,1.0,0.0,0.05258512496948242
sub-r040s070,107,1.0,1.0,1.0,0.0,0.05233192443847656
sub-r049s011,68,1.0,1.0,1.0,0.0,0.052742958068847656
sub-r047s039,57,1.0,1.0,1.0,0.0,0.05263876914978027
sub-r005s045,136,1.0,1.0,1.0,0.0,0.05230832099914551
sub-r024s021,59,1.0,1.0,1.0,0.0,0.05227375030517578
sub-r031s023,20,1.0,1.0,1.0,0.0,0.056448936462402344
sub-r042s015,105,1.0,1.0,1.0,0.0,0.052932024002075195
sub-r009s099,125,1.0,1.0,1.0,0.0,0.052727699279785156
sub-r010s011,109,1.0,1.0,1.0,0.0,0.053682565689086914
sub-r042s028,18,1.0,1.0,1.0,0.0,0.05322408676147461
sub-r004s010,14,1.0,1.0,1.0,0.0,0.05240631103515625
sub-r009s061,27,1.0,1.0,1.0,0.0,0.052411556243896484
sub-r010s013,178,1.0,1.0,1.0,0.0,0.05323386192321777
sub-r004s008,30,1.0,1.0,1.0,0.0,0.052347660064697266
sub-r031s012,177,1.0,1.0,1.0,0.0,0.056630611419677734
sub-r011s029,38,1.0,1.0,1.0,0.0,0.05317378044128418
sub-r009s010,133,1.0,1.0,1.0,0.0,0.05274343490600586
sub-r010s008,96,1.0,1.0,1.0,0.0,0.0525972843170166
sub-r011s029,29,1.0,1.0,1.0,0.0,0.05237841606140137
sub-r005s049,114,1.0,1.0,1.0,0.0,0.052567243576049805
sub-r049s028,68,1.0,1.0,1.0,0.0,0.052510738372802734
sub-r015s008,134,0.0042735045,0.0042735045,1.0,0.057692308,0.05270886421203613
sub-r005s058,33,1.0,1.0,1.0,0.0,0.0523221492767334
sub-r052s025,178,1.0,1.0,1.0,0.0,0.0568699836730957
sub-r031s030,51,1.0,1.0,1.0,0.0,0.05348944664001465
sub-r047s039,173,1.0,1.0,1.0,0.0,0.0530858039855957
sub-r004s031,28,1.0,1.0,1.0,0.0,0.05273771286010742
sub-r001s025,0,1.0,1.0,1.0,0.0,0.05281829833984375
sub-r011s027,93,1.0,1.0,1.0,0.0,0.05222320556640625
sub-r038s043,33,1.0,1.0,1.0,0.0,0.052606821060180664
sub-r049s011,104,1.0,1.0,1.0,0.0,0.05236983299255371
sub-r038s026,115,1.0,1.0,1.0,0.0,0.0526580810546875
sub-r034s013,4,1.0,1.0,1.0,0.0,0.05715298652648926
sub-r009s015,36,1.0,1.0,1.0,0.0,0.05338263511657715
sub-r029s007,159,1.0,1.0,1.0,0.0,0.052817583084106445
sub-r018s012,43,1.0,1.0,1.0,0.0,0.05280137062072754
sub-r014s008,179,1.0,1.0,1.0,0.0,0.052407264709472656
sub-r010s013,141,1.0,1.0,1.0,0.0,0.053290367126464844
sub-r038s025,115,1.0,1.0,1.0,0.0,0.052449703216552734
sub-r049s011,66,1.0,1.0,1.0,0.0,0.05254530906677246
sub-r001s018,142,1.0,1.0,1.0,0.0,0.05325913429260254
sub-r038s056,66,1.0,1.0,1.0,0.0,0.0566864013671875
sub-r029s007,1,1.0,1.0,1.0,0.0,0.05300116539001465
sub-r040s016,78,1.0,1.0,1.0,0.0,0.05284833908081055
sub-r011s034,16,1.0,1.0,1.0,0.0,0.052825212478637695
sub-r027s048,164,1.0,1.0,1.0,0.0,0.05267477035522461
sub-r004s008,171,1.0,1.0,1.0,0.0,0.052460432052612305
sub-r011s011,186,1.0,1.0,1.0,0.0,0.052642822265625
sub-r047s013,68,1.0,1.0,1.0,0.0,0.05264592170715332
sub-r040s048,146,1.0,1.0,1.0,0.0,0.05230259895324707
sub-r029s003,79,1.0,1.0,1.0,0.0,0.05662059783935547
sub-r001s023,80,1.0,1.0,1.0,0.0,0.0531153678894043
sub-r034s014,100,1.0,1.0,1.0,0.0,0.05271005630493164
sub-r009s054,108,1.0,1.0,1.0,0.0,0.052602291107177734
sub-r038s058,147,1.0,1.0,1.0,0.0,0.05314779281616211
sub-r031s012,60,1.0,1.0,1.0,0.0,0.052521467208862305
sub-r049s010,187,1.0,1.0,1.0,0.0,0.05245208740234375
sub-r049s010,123,1.0,1.0,1.0,0.0,0.05221152305603027
sub-r011s003,187,1.0,1.0,1.0,0.0,0.05234956741333008
sub-r038s025,149,1.0,1.0,1.0,0.0,0.0568239688873291
sub-r031s023,51,1.0,1.0,1.0,0.0,0.052912235260009766
sub-r049s028,3,1.0,1.0,1.0,0.0,0.05301666259765625
sub-r029s003,60,1.0,1.0,1.0,0.0,0.053131818771362305
sub-r049s028,1,1.0,1.0,1.0,0.0,0.05235862731933594
sub-r029s003,40,1.0,1.0,1.0,0.0,0.052228689193725586
sub-r031s020,18,1.0,1.0,1.0,0.0,0.053293466567993164
sub-r050s005,96,1.0,1.0,1.0,0.0,0.0526127815246582
sub-r040s002,11,1.0,1.0,1.0,0.0,0.05237531661987305
sub-r034s046,36,1.0,1.0,1.0,0.0,0.0563960075378418
sub-r009s046,32,1.0,1.0,1.0,0.0,0.05295848846435547
sub-r052s025,18,1.0,1.0,1.0,0.0,0.05283355712890625
sub-r049s010,17,1.0,1.0,1.0,0.0,0.05373024940490723
sub-r047s046,58,1.0,1.0,1.0,0.0,0.052288055419921875
sub-r040s002,64,1.0,1.0,1.0,0.0,0.052217721939086914
sub-r004s013,67,1.0,1.0,1.0,0.0,0.052318572998046875
sub-r005s074,0,1.0,1.0,1.0,0.0,0.052892446517944336
sub-r048s014,153,1.0,1.0,1.0,0.0,0.05238842964172363
sub-r011s034,154,1.0,1.0,1.0,0.0,0.05665993690490723
sub-r004s008,91,1.0,1.0,1.0,0.0,0.05310225486755371
sub-r011s027,148,1.0,1.0,1.0,0.0,0.052999258041381836
sub-r011s013,50,1.0,1.0,1.0,0.0,0.05266237258911133
sub-r004s005,165,1.0,1.0,1.0,0.0,0.052521705627441406
sub-r004s005,82,1.0,1.0,1.0,0.0,0.05231618881225586
sub-r010s013,98,1.0,1.0,1.0,0.0,0.05246281623840332
sub-r009s010,45,1.0,1.0,1.0,0.0,0.05258035659790039
sub-r004s010,162,1.0,1.0,1.0,0.0,0.05222749710083008
sub-r003s001,89,1.0,1.0,1.0,0.0,0.05741119384765625
sub-r049s005,153,1.0,1.0,1.0,0.0,0.05301356315612793
sub-r038s021,92,1.0,1.0,1.0,0.0,0.052639007568359375
sub-r003s001,6,1.0,1.0,1.0,0.0,0.052466392517089844
sub-r040s010,31,1.0,1.0,1.0,0.0,0.05231833457946777
sub-r040s002,145,1.0,1.0,1.0,0.0,0.05230879783630371
sub-r047s017,89,1.0,1.0,1.0,0.0,0.05253148078918457
sub-r015s009,58,1.0,1.0,1.0,0.0,0.05289506912231445
sub-r009s095,29,1.0,1.0,1.0,0.0,0.05328631401062012
sub-r042s010,51,1.0,1.0,1.0,0.0,0.056667327880859375
sub-r047s031,20,1.0,1.0,1.0,0.0,0.05310702323913574
sub-r003s002,37,1.0,1.0,1.0,0.0,0.0528409481048584
sub-r017s106,182,1.0,1.0,1.0,0.0,0.05303788185119629
sub-r048s011,178,1.0,1.0,1.0,0.0,0.05263233184814453
sub-r004s013,54,1.0,1.0,1.0,0.0,0.05230593681335449
sub-r034s008,33,1.0,1.0,1.0,0.0,0.05251908302307129
sub-r005s058,19,1.0,1.0,1.0,0.0,0.05253863334655762
sub-r009s077,117,1.0,1.0,1.0,0.0,0.05220437049865723
sub-r011s034,176,1.0,1.0,1.0,0.0,0.05678987503051758
sub-r010s010,186,1.0,1.0,1.0,0.0,0.05333590507507324
sub-r040s002,107,1.0,1.0,1.0,0.0,0.05252695083618164
sub-r009s095,34,1.0,1.0,1.0,0.0,0.052461862564086914
sub-r049s028,151,1.0,1.0,1.0,0.0,0.052542924880981445
sub-r048s008,78,1.0,1.0,1.0,0.0,0.052489519119262695
sub-r005s070,131,1.0,1.0,1.0,0.0,0.05273628234863281
sub-r009s016,24,1.0,1.0,1.0,0.0,0.05262041091918945
sub-r009s077,30,1.0,1.0,1.0,0.0,0.05242753028869629
sub-r011s022,2,1.0,1.0,1.0,0.0,0.056630611419677734
sub-r040s020,74,1.0,1.0,1.0,0.0,0.053014516830444336
sub-r015s009,110,1.0,1.0,1.0,0.0,0.05303955078125
sub-r004s005,41,1.0,1.0,1.0,0.0,0.052722930908203125
sub-r040s002,53,1.0,1.0,1.0,0.0,0.05254101753234863
sub-r004s018,77,1.0,1.0,1.0,0.0,0.05287909507751465
sub-r011s016,11,1.0,1.0,1.0,0.0,0.05250978469848633
sub-r047s046,7,1.0,1.0,1.0,0.0,0.05254220962524414
sub-r009s026,86,1.0,1.0,1.0,0.0,0.052668094635009766
sub-r011s034,59,1.0,1.0,1.0,0.0,0.05763101577758789
sub-r031s012,72,1.0,1.0,1.0,0.0,0.05387711524963379
sub-r009s111,107,1.0,1.0,1.0,0.0,0.052878618240356445
sub-r009s010,103,1.0,1.0,1.0,0.0,0.05304884910583496
