subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r042s029,169,0.2,1.0,0.2,0.014423077,0.040083885192871094
sub-r031s032,131,0.03846154,1.0,0.03846154,0.033653848,0.03968405723571777
sub-r009s110,144,0.027027028,1.0,0.027027028,0.057692308,0.04084205627441406
sub-r031s026,120,0.8304348,0.7164179,0.9896907,0.014423077,0.04169964790344238
sub-r009s126,113,0.15526316,0.08571429,0.9677419,0.14423077,0.04004478454589844
sub-r003s014,78,0.009259259,1.0,0.009259259,0.072115384,0.039907217025756836
sub-r048s039,125,0.024390243,0.05263158,0.04347826,0.057692308,0.039777278900146484
sub-r024s003,79,0.0025839794,1.0,0.0025839794,0.1298077,0.0395967960357666
sub-r001s005,146,0.8900227,0.8993135,0.8811659,0.009615385,0.039774417877197266
sub-r034s011,113,0.7993274,0.6697936,0.9916667,0.009615385,0.039669036865234375
sub-r023s009,88,0.86715245,0.8340517,0.9031505,0.009615385,0.03965187072753906
sub-r004s027,96,0.826583,0.7178218,0.9744624,0.033653848,0.04193520545959473
sub-r047s037,117,0.89780366,0.8922529,0.9035167,0.014423077,0.040590763092041016
sub-r015s011,151,0.85241544,0.75653666,0.9762168,0.0,0.04023575782775879
sub-r040s053,120,0.85155195,0.9494585,0.77201563,0.028846154,0.04151511192321777
sub-r042s011,161,0.60915494,0.9157895,0.45789474,0.100961536,0.03974723815917969
sub-r042s021,114,0.64012736,0.73722625,0.5674157,0.043269232,0.03957414627075195
sub-r009s040,75,0.025,1.0,0.025,0.043269232,0.03962445259094238
sub-r003s014,158,0.25,1.0,0.25,0.009615385,0.0396428108215332
sub-r009s094,67,0.02631579,1.0,0.02631579,0.043269232,0.039693355560302734
sub-r004s019,63,0.05882353,1.0,0.05882353,0.014423077,0.04077029228210449
sub-r034s011,140,0.254717,0.15053764,1.0,0.024038462,0.040305376052856445
sub-r009s052,154,0.4965035,0.3977695,0.66459626,0.014423077,0.04102516174316406
sub-r031s002,114,0.7408716,0.59210527,0.990566,0.033653848,0.04010939598083496
sub-r040s030,177,0.0024509805,1.0,0.0024509805,0.14903846,0.03991985321044922
sub-r001s005,159,0.8810642,0.9126214,0.85196376,0.014423077,0.03954434394836426
sub-r038s040,141,0.84535575,0.80451125,0.8907388,0.0,0.041768550872802734
sub-r004s017,131,0.899116,0.865,0.9361472,0.043269232,0.03975343704223633
sub-r018s007,137,0.5346821,0.8938224,0.38169828,0.048076924,0.03966856002807617
sub-r027s031,119,0.7201816,0.69285715,0.75,0.033653848,0.04075193405151367
sub-r005s015,82,0.8379041,0.75013715,0.94899374,0.009615385,0.04032397270202637
sub-r004s027,164,0.25555557,1.0,0.15189873,0.014423077,0.040087223052978516
sub-r040s075,173,0.2,1.0,0.2,0.009615385,0.03992867469787598
sub-r042s021,160,0.9305556,0.9714286,0.8947368,0.0048076925,0.039597272872924805
sub-r009s053,130,0.0625,1.0,0.0625,0.01923077,0.0395503044128418
sub-r009s017,160,0.015625,1.0,0.015625,0.052884616,0.03952598571777344
sub-r001s001,94,0.32647815,0.2882883,0.3809524,0.115384616,0.03971552848815918
sub-r004s018,91,0.009090909,0.009708738,0.125,0.08173077,0.0411984920501709
sub-r009s053,76,0.07692308,1.0,0.07692308,0.01923077,0.04085230827331543
sub-r001s037,42,0.7121212,0.8170347,0.6317073,0.0048076925,0.040335893630981445
sub-r011s024,119,0.5643275,0.82905984,0.42920354,0.028846154,0.04017925262451172
sub-r047s041,178,0.7580466,0.7549669,0.76169264,0.03846154,0.03992795944213867
sub-r038s028,116,0.12620424,0.9705882,0.06797116,0.115384616,0.03975844383239746
sub-r038s049,96,0.0016920473,1.0,0.0016920473,0.23076923,0.04003763198852539
sub-r048s015,95,0.8670886,0.7824519,0.97236747,0.0048076925,0.039530277252197266
sub-r038s028,96,0.55211115,0.7704918,0.4304746,0.043269232,0.039650917053222656
sub-r015s011,141,0.89404786,0.8647152,0.92548686,0.01923077,0.039527177810668945
sub-r001s037,86,0.04,1.0,0.04,0.024038462,0.040780067443847656
sub-r027s031,148,0.84682083,0.82122904,0.875,0.0,0.04148674011230469
sub-r050s006,53,0.14285715,1.0,0.14285715,0.014423077,0.040108680725097656
sub-r009s024,178,0.14285715,1.0,0.14285715,0.014423077,0.0406947135925293
sub-r040s053,185,0.02631579,1.0,0.02631579,0.048076924,0.03981304168701172
sub-r011s012,143,0.5315315,0.5882353,0.4918033,0.009615385,0.03972768783569336
sub-r017s104,62,0.02,1.0,0.02,0.057692308,0.03959321975708008
sub-r010s006,123,0.33333334,1.0,0.33333334,0.009615385,0.039703369140625
sub-r001s013,123,0.43610883,0.2792413,1.0,0.057692308,0.039751291275024414
sub-r047s038,158,0.6327212,0.4859335,0.90909094,0.009615385,0.04072976112365723
sub-r028s014,66,0.0020833334,0.028571429,0.0022421526,0.15865384,0.0402684211730957
sub-r038s049,82,0.0019493178,1.0,0.0019493178,0.17307693,0.04008078575134277
sub-r004s003,88,0.0019120459,1.0,0.0019120459,0.17788461,0.041899681091308594
sub-r038s049,121,0.77521616,0.9334258,0.66305417,0.0625,0.03961372375488281
sub-r018s007,154,0.5435339,0.90425533,0.38883805,0.028846154,0.039473772048950195
sub-r003s008,134,0.88943857,0.8609492,0.91992885,0.057692308,0.03988933563232422
sub-r038s028,64,0.017857144,1.0,0.017857144,0.0625,0.0397648811340332
sub-r015s011,68,0.8006644,0.968,0.6836158,0.014423077,0.03975176811218262
sub-r048s015,39,0.0625,1.0,0.0625,0.03846154,0.04080510139465332
sub-r003s014,103,0.7647059,0.8106509,0.7248677,0.052884616,0.04036140441894531
sub-r052s007,168,0.033333335,1.0,0.033333335,0.028846154,0.04010653495788574
sub-r042s021,112,0.5270655,0.48947367,0.5740741,0.048076924,0.039955854415893555
sub-r031s011,181,0.31666666,0.3918919,0.27102804,0.048076924,0.039627790451049805
sub-r009s094,151,0.04761905,1.0,0.04761905,0.01923077,0.04141950607299805
sub-r002s010,175,0.7312253,0.61368656,0.9055375,0.033653848,0.03994417190551758
sub-r011s024,126,0.82711196,0.9336283,0.7429578,0.01923077,0.039792776107788086
sub-r018s007,163,0.26375404,0.47674417,0.18344519,0.115384616,0.03960680961608887
sub-r004s003,142,0.77258235,0.89215684,0.68164796,0.009615385,0.04084372520446777
sub-r001s037,39,0.739083,0.8432836,0.6582524,0.009615385,0.040720224380493164
sub-r015s011,120,0.8372985,0.7444293,0.95675045,0.0048076925,0.0401761531829834
sub-r018s007,132,0.5122699,0.8310139,0.37056738,0.067307696,0.03998684883117676
sub-r003s008,116,0.93395793,0.919892,0.9484919,0.014423077,0.04056096076965332
sub-r034s011,102,0.705,0.54615384,1.0,0.014423077,0.03962898254394531
sub-r017s119,86,0.015873017,1.0,0.015873017,0.072115384,0.03954172134399414
sub-r017s119,93,0.014084507,0.022222223,0.037037037,0.09615385,0.04142427444458008
sub-r001s032,137,0.0070422534,1.0,0.0070422534,0.09615385,0.03968000411987305
sub-r001s013,130,0.1202346,0.069767445,0.5121951,0.086538464,0.040882110595703125
sub-r001s013,135,0.030434782,0.018181818,0.36363637,0.0625,0.04072284698486328
sub-r017s104,166,0.63432837,0.877551,0.5,0.024038462,0.040183305740356445
sub-r001s032,143,0.02631579,1.0,0.02631579,0.03846154,0.039786577224731445
sub-r024s003,74,0.0025641026,1.0,0.0025641026,0.11057692,0.03962588310241699
sub-r015s011,95,0.8752495,0.8040293,0.9606127,0.009615385,0.03962588310241699
sub-r040s070,139,0.3207547,0.27073172,0.39642859,0.048076924,0.0395510196685791
sub-r004s018,133,0.7313034,0.6425891,0.8488228,0.009615385,0.03960156440734863
sub-r004s019,91,0.7734573,0.67155427,0.9123506,0.048076924,0.03966212272644043
sub-r001s002,120,0.89643526,0.83977515,0.96138376,0.009615385,0.04254150390625
sub-r002s010,153,0.87592983,0.7954655,0.9745863,0.009615385,0.040369510650634766
sub-r040s015,123,0.94116294,0.911032,0.973384,0.014423077,0.0400848388671875
sub-r049s011,142,0.239819,1.0,0.13846155,0.052884616,0.039835453033447266
sub-r047s041,73,0.16666667,1.0,0.16666667,0.0048076925,0.03969931602478027
sub-r001s005,78,0.5,0.9787234,0.3382353,0.024038462,0.039536237716674805
sub-r049s018,58,0.021276595,1.0,0.021276595,0.033653848,0.039422035217285156
sub-r004s019,165,0.007246377,0.00729927,0.5,0.09615385,0.03978443145751953
sub-r009s017,143,0.011363637,0.035714287,0.016393442,0.067307696,0.039861202239990234
sub-r040s047,96,0.04347826,1.0,0.04347826,0.048076924,0.04087042808532715
sub-r009s110,158,0.04347826,1.0,0.04347826,0.024038462,0.04029369354248047
sub-r042s013,138,0.8662352,0.91571754,0.8220859,0.024038462,0.041689395904541016
sub-r048s015,63,0.72315884,0.5964912,0.9189189,0.009615385,0.03986978530883789
sub-r047s037,75,0.8343653,0.73170733,0.971223,0.0048076925,0.03962087631225586
sub-r004s017,146,0.81768954,0.73593074,0.9201624,0.0,0.04034137725830078
sub-r004s018,131,0.78321254,0.7062024,0.87940377,0.009615385,0.03977537155151367
sub-r023s009,145,0.81980145,0.7044163,0.9805234,0.0048076925,0.039818525314331055
sub-r040s032,113,0.4360802,0.9780439,0.28080228,0.21634616,0.03971076011657715
sub-r040s053,122,0.8558987,0.9535567,0.7764481,0.03846154,0.0409846305847168
sub-r001s013,44,0.007246377,1.0,0.007246377,0.0625,0.0404205322265625
sub-r009s017,118,0.11111111,1.0,0.11111111,0.014423077,0.04021286964416504
sub-r015s011,73,0.70454544,0.981982,0.55050504,0.024038462,0.03977823257446289
sub-r038s028,70,0.01010101,1.0,0.01010101,0.08173077,0.04153251647949219
sub-r017s119,107,0.10798122,0.85714287,0.06,0.125,0.0395660400390625
sub-r004s017,95,0.00862069,1.0,0.00862069,0.10576923,0.039517879486083984
sub-r003s008,86,0.11111111,1.0,0.11111111,0.01923077,0.03980541229248047
sub-r048s039,122,0.71208227,0.70558375,0.7202073,0.024038462,0.03977203369140625
sub-r011s012,132,0.7076023,0.7982456,0.6363636,0.0048076925,0.040699005126953125
sub-r003s012,155,0.7043919,0.8495935,0.6023055,0.033653848,0.0403285026550293
sub-r047s037,94,0.88692945,0.89352816,0.88065845,0.024038462,0.04011845588684082
sub-r003s012,138,0.8035168,0.89152545,0.7315716,0.024038462,0.039928436279296875
sub-r004s018,127,0.8723554,0.7835443,0.9841018,0.0,0.03994107246398926
sub-r009s089,62,0.91142535,0.84308326,0.9919028,0.009615385,0.03948044776916504
sub-r038s049,131,0.66338927,0.9647059,0.5057269,0.048076924,0.04153800010681152
sub-r040s053,140,0.844541,0.8040273,0.88941926,0.03846154,0.0397801399230957
sub-r001s032,148,0.33333334,1.0,0.33333334,0.0048076925,0.03967595100402832
sub-r001s037,63,0.67099565,1.0,0.5064935,0.028846154,0.040755271911621094
sub-r009s072,96,0.9266055,0.8888889,0.9681529,0.0048076925,0.04035067558288574
sub-r034s011,141,0.024,0.016129032,1.0,0.043269232,0.04008650779724121
sub-r023s001,83,0.008,1.0,0.008,0.086538464,0.03982996940612793
sub-r048s015,46,0.007874016,1.0,0.007874016,0.057692308,0.03972768783569336
sub-r009s052,130,0.06666667,1.0,0.06666667,0.028846154,0.03960824012756348
sub-r003s014,75,0.009708738,1.0,0.009708738,0.052884616,0.03961515426635742
sub-r001s037,114,0.73119265,0.6214953,0.8886414,0.028846154,0.04024934768676758
sub-r009s089,120,0.7830189,0.8739496,0.70989764,0.014423077,0.041571855545043945
sub-r009s021,87,0.650924,0.56989247,0.76076555,0.08173077,0.04076123237609863
sub-r040s042,155,0.3778214,0.9507389,0.2362301,0.17307693,0.04030632972717285
sub-r048s015,190,0.84373176,0.7518172,0.9614874,0.01923077,0.04007124900817871
sub-r038s049,51,0.49938118,0.9975309,0.33333334,0.057692308,0.03991889953613281
sub-r023s009,153,0.80766195,0.7006849,0.9534017,0.014423077,0.03969883918762207
sub-r027s031,93,0.9069625,0.84940904,0.9729258,0.014423077,0.03964710235595703
sub-r034s011,74,0.015384615,0.05882353,0.020408163,0.048076924,0.04061150550842285
sub-r050s002,127,0.34,0.3768116,0.31707317,0.072115384,0.04043102264404297
sub-r004s003,52,0.33333334,1.0,0.33333334,0.009615385,0.03979349136352539
sub-r004s018,112,0.7376344,0.5951557,0.9717514,0.052884616,0.040802001953125
sub-r001s005,88,0.8142857,0.8269231,0.8037383,0.009615385,0.04146623611450195
sub-r038s033,131,0.0125,1.0,0.0125,0.052884616,0.04012417793273926
sub-r031s002,153,0.64528304,0.5308642,0.8269231,0.033653848,0.0398867130279541
sub-r004s003,57,0.014285714,1.0,0.014285714,0.067307696,0.03954148292541504
sub-r011s024,123,0.76822156,0.9705882,0.6361446,0.024038462,0.03956341743469238
sub-r042s013,121,0.8132716,0.8949153,0.7457627,0.014423077,0.03950667381286621
sub-r010s006,115,0.75501114,0.8374384,0.6882591,0.0048076925,0.039563894271850586
sub-r002s010,86,0.7471537,0.5974223,0.99746835,0.01923077,0.039640188217163086
sub-r003s012,125,0.7686628,0.9852941,0.63037634,0.03846154,0.04070329666137695
sub-r001s001,166,0.84969556,0.74318033,0.9920071,0.033653848,0.04038715362548828
sub-r001s001,162,0.8472266,0.7777778,0.93041056,0.01923077,0.040071725845336914
sub-r002s010,131,0.92309254,0.894011,0.95416313,0.0048076925,0.04168248176574707
sub-r028s014,93,0.035714287,1.0,0.035714287,0.052884616,0.039702415466308594
sub-r009s034,119,0.018181818,1.0,0.018181818,0.033653848,0.03951382637023926
sub-r009s094,119,0.0052083335,0.013333334,0.008474576,0.08173077,0.03951096534729004
sub-r003s012,160,0.7116788,0.93333334,0.5764706,0.01923077,0.03985762596130371
sub-r015s011,70,0.73351645,0.6536585,0.8375,0.009615385,0.04030585289001465
sub-r031s032,129,0.7105263,0.73214287,0.69491524,0.009615385,0.040903329849243164
sub-r023s009,54,0.010752688,1.0,0.010752688,0.120192304,0.04030561447143555
sub-r042s021,130,0.5964467,0.5339367,0.6781609,0.0048076925,0.04017019271850586
sub-r004s003,101,0.8985976,0.88535035,0.91247267,0.01923077,0.03990364074707031
sub-r038s028,75,0.0031055901,0.009803922,0.004524887,0.14903846,0.03969526290893555
sub-r011s012,124,0.83668005,0.77093595,0.9152047,0.014423077,0.04143381118774414
sub-r027s031,136,0.7448598,0.87117904,0.6508972,0.08173077,0.03951621055603027
sub-r002s010,93,0.87905467,0.79017484,0.9906054,0.009615385,0.03959059715270996
sub-r002s010,107,0.956228,0.9434968,0.96933186,0.014423077,0.04001474380493164
sub-r001s001,116,0.6066079,0.57705194,0.63974,0.028846154,0.04076433181762695
sub-r004s027,140,0.86230004,0.86965996,0.85512215,0.0048076925,0.04031729698181152
sub-r004s003,68,0.012820513,1.0,0.012820513,0.048076924,0.04009127616882324
sub-r042s021,104,0.014084507,1.0,0.014084507,0.0625,0.03984236717224121
sub-r005s076,111,0.6826923,0.5714286,0.85714287,0.01923077,0.039794206619262695
sub-r003s008,89,0.01724138,1.0,0.01724138,0.07692308,0.039629459381103516
sub-r005s076,128,0.60714287,0.9,0.47368422,0.0048076925,0.03961539268493652
sub-r009s024,174,0.07692308,1.0,0.07692308,0.033653848,0.04090237617492676
sub-r009s094,109,0.2,1.0,0.2,0.01923077,0.039797306060791016
sub-r042s021,137,0.05263158,1.0,0.05263158,0.0625,0.04091906547546387
sub-r040s030,178,0.0032786885,0.023809524,0.003787879,0.100961536,0.04030179977416992
sub-r031s002,108,0.7417162,0.61549294,0.9337607,0.01923077,0.04012727737426758
sub-r046s001,126,0.750332,0.623348,0.9433333,0.014423077,0.039807796478271484
sub-r031s002,100,0.8518519,0.76035506,0.96859294,0.014423077,0.039740800857543945
sub-r009s040,64,0.0016977929,1.0,0.0016977929,0.16346154,0.03980612754821777
sub-r047s037,118,0.88913524,0.8654012,0.91431177,0.01923077,0.039581298828125
sub-r023s009,103,0.8703882,0.7944965,0.96241134,0.009615385,0.040932416915893555
sub-r002s010,149,0.923939,0.8861454,0.96513945,0.0048076925,0.03981208801269531
sub-r035s011,122,0.005586592,0.007575758,0.020833334,0.115384616,0.041075706481933594
sub-r003s012,103,0.16666667,1.0,0.16666667,0.014423077,0.040496826171875
sub-r049s011,147,0.010869565,1.0,0.010869565,0.07692308,0.040160179138183594
sub-r031s002,59,0.09090909,0.5,0.1,0.033653848,0.03993821144104004
sub-r009s097,110,0.7373737,0.5873016,1.0,0.009615385,0.03980541229248047
sub-r002s010,79,0.53790087,0.3707415,0.9840425,0.048076924,0.03961634635925293
sub-r001s037,65,0.8211679,0.94166666,0.7290323,0.0,0.0397648811340332
sub-r040s047,116,0.05882353,1.0,0.05882353,0.03846154,0.03983020782470703
sub-r001s037,115,0.7666278,0.6686992,0.8989071,0.014423077,0.039914608001708984
sub-r009s072,81,0.0024875621,0.2,0.0025125628,0.125,0.04265427589416504
sub-r027s031,145,0.84090906,0.8087248,0.87636364,0.01923077,0.04031062126159668
sub-r044s002,56,0.2216906,0.86419755,0.12797076,0.13942307,0.04012751579284668
sub-r004s003,133,0.64285713,0.86725664,0.5110821,0.03846154,0.03990006446838379
sub-r040s053,108,0.8914763,0.982575,0.8159164,0.03846154,0.03973817825317383
sub-r001s002,152,0.8549299,0.77807605,0.94871795,0.014423077,0.039511680603027344
sub-r002s010,123,0.94598305,0.92153364,0.97179127,0.01923077,0.03950762748718262
sub-r009s110,154,0.03448276,1.0,0.03448276,0.03846154,0.03978776931762695
sub-r009s126,111,0.7631579,0.9375,0.65217394,0.014423077,0.040013790130615234
sub-r017s104,115,0.4973822,0.75,0.375,0.009615385,0.040930747985839844
sub-r005s076,149,0.037037037,0.04761905,0.14285715,0.028846154,0.04034113883972168
sub-r009s021,130,0.04347826,1.0,0.04347826,0.033653848,0.0417327880859375
sub-r049s012,164,0.00729927,1.0,0.00729927,0.0625,0.03986930847167969
sub-r009s053,128,0.027027028,1.0,0.027027028,0.028846154,0.039633989334106445
sub-r004s003,54,0.04347826,1.0,0.04347826,0.028846154,0.03949904441833496
sub-r024s003,69,0.0026666666,0.5,0.0026737968,0.11057692,0.03950023651123047
sub-r034s006,119,0.7913534,0.661442,0.9859813,0.014423077,0.03984665870666504
sub-r009s089,163,0.8285199,0.7395498,0.94262296,0.033653848,0.03965330123901367
sub-r052s014,174,0.6871678,0.6064257,0.79334503,0.048076924,0.04169940948486328
sub-r004s019,102,0.6568435,0.6004785,0.7254335,0.024038462,0.04113626480102539
sub-r001s002,122,0.90539056,0.8418541,0.97938144,0.0,0.04018664360046387
sub-r001s002,91,0.89438504,0.81626016,0.98916256,0.014423077,0.04002261161804199
sub-r040s015,134,0.91069305,0.8643367,0.9623431,0.009615385,0.041419029235839844
sub-r034s011,89,0.8425656,0.82857144,0.8579882,0.009615385,0.03959035873413086
sub-r010s016,119,0.015151516,1.0,0.015151516,0.024038462,0.03975105285644531
sub-r042s035,156,0.2,1.0,0.2,0.01923077,0.03986763954162598
sub-r010s023,148,0.64705884,0.6,0.75,0.0048076925,0.03966403007507324
sub-r031s002,137,0.009009009,1.0,0.009009009,0.057692308,0.04077553749084473
sub-r046s001,139,0.02631579,0.2,0.029411765,0.03846154,0.04033851623535156
sub-r040s053,186,0.125,1.0,0.125,0.033653848,0.04006171226501465
sub-r047s037,47,0.007142857,1.0,0.007142857,0.086538464,0.04011201858520508
sub-r038s028,128,0.18397085,1.0,0.10220441,0.11057692,0.039702415466308594
sub-r004s003,76,0.004115226,0.125,0.004237288,0.08173077,0.03952980041503906
sub-r052s014,121,0.5936768,0.67374,0.5313808,0.033653848,0.04128551483154297
sub-r003s012,122,0.73876697,0.91709846,0.6188811,0.043269232,0.03956866264343262
sub-r038s049,156,0.46100387,1.0,0.2998997,0.057692308,0.039633750915527344
sub-r040s030,65,0.86137956,0.76554173,0.98476774,0.009615385,0.04066276550292969
sub-r040s030,60,0.7693257,0.65822786,0.925816,0.024038462,0.04024529457092285
sub-r040s053,150,0.80561244,0.7647745,0.8511467,0.014423077,0.04012727737426758
sub-r001s005,100,0.71014494,0.615,0.84246576,0.028846154,0.03987455368041992
sub-r049s018,52,0.33333334,1.0,0.33333334,0.009615385,0.03960776329040527
sub-r005s076,105,0.16666667,0.2,0.5,0.01923077,0.0396115779876709
sub-r047s038,91,0.82988507,0.7418033,0.9427083,0.0048076925,0.039916276931762695
sub-r001s005,72,0.03448276,1.0,0.03448276,0.03846154,0.03951740264892578
sub-r049s012,147,0.17692308,0.3529412,0.12371134,0.028846154,0.04153132438659668
sub-r027s006,112,0.5847751,0.41463414,1.0,0.03846154,0.040683746337890625
sub-r009s024,113,0.071428575,1.0,0.071428575,0.01923077,0.04101157188415527
sub-r001s037,41,0.479798,0.94078946,0.3227991,0.072115384,0.04023456573486328
sub-r009s052,140,0.8173077,0.7132216,0.9575,0.009615385,0.03985595703125
sub-r023s009,161,0.74016565,0.6780303,0.81548977,0.01923077,0.039752960205078125
sub-r031s002,98,0.744697,0.67582417,0.8296796,0.0048076925,0.03961658477783203
sub-r031s002,95,0.6118336,0.47052947,0.8754647,0.03846154,0.03968024253845215
sub-r038s049,154,0.67517114,0.96447605,0.5196172,0.028846154,0.03982806205749512
sub-r001s002,153,0.84072125,0.7563063,0.9464487,0.009615385,0.03969073295593262
sub-r040s053,132,0.8530492,0.9519126,0.77284825,0.03846154,0.04076242446899414
sub-r009s024,134,0.1,0.33333334,0.125,0.028846154,0.04030346870422363
sub-r004s019,64,0.0625,1.0,0.0625,0.01923077,0.04181241989135742
sub-r035s011,115,0.49779737,0.74025977,0.37748346,0.043269232,0.0398249626159668
sub-r009s021,134,0.07692308,1.0,0.07692308,0.028846154,0.03964114189147949
sub-r009s034,112,0.566879,1.0,0.39823008,0.009615385,0.03951740264892578
sub-r034s011,139,0.48863637,0.33333334,0.95652175,0.01923077,0.03980398178100586
sub-r010s006,111,0.81208056,0.6931818,0.983871,0.0048076925,0.039731740951538086
sub-r017s104,167,0.48863637,0.62857145,0.4074074,0.01923077,0.039624929428100586
sub-r003s012,159,0.64890283,0.8965517,0.50980395,0.043269232,0.04063773155212402
sub-r011s012,123,0.77930176,0.70654625,0.86944443,0.0048076925,0.040219783782958984
sub-r001s032,130,0.27622378,0.5633803,0.18518518,0.120192304,0.04006052017211914
sub-r015s011,101,0.89026165,0.8306233,0.9593114,0.009615385,0.03983736038208008
sub-r047s037,96,0.88370043,0.8869258,0.8807018,0.03846154,0.04103684425354004
sub-r034s007,112,0.6793606,0.8525943,0.5648438,0.086538464,0.03968048095703125
sub-r038s049,133,0.7124863,0.95735294,0.5675676,0.052884616,0.03974175453186035
sub-r040s044,163,0.9217076,0.9247573,0.9187048,0.033653848,0.03991270065307617
sub-r001s005,89,0.7819149,0.925,0.6788991,0.024038462,0.039566755294799805
sub-r004s019,60,0.09090909,1.0,0.09090909,0.01923077,0.040762901306152344
sub-r009s094,129,0.023255814,1.0,0.023255814,0.033653848,0.04036092758178711
sub-r052s023,111,0.79464287,0.6923077,0.9375,0.009615385,0.04064583778381348
sub-r003s008,87,0.04761905,1.0,0.04761905,0.028846154,0.040099382400512695
sub-r009s050,36,0.16666667,1.0,0.16666667,0.0048076925,0.0398104190826416
sub-r018s007,89,0.005376344,1.0,0.005376344,0.100961536,0.03973722457885742
sub-r040s075,170,0.016949153,1.0,0.016949153,0.043269232,0.04092764854431152
sub-r040s032,164,0.0028248588,1.0,0.0028248588,0.19711539,0.03987526893615723
sub-r034s007,168,0.85305107,0.7440347,1.0,0.01923077,0.03955411911010742
sub-r004s017,108,0.84452295,0.74636173,0.97289973,0.0048076925,0.040862321853637695
sub-r047s037,56,0.7459165,0.7617284,0.7310427,0.009615385,0.04024648666381836
sub-r038s028,85,0.146145,0.85333335,0.08050314,0.086538464,0.04009437561035156
sub-r040s030,71,0.91875654,0.85679495,0.9904279,0.009615385,0.039896488189697266
sub-r004s027,121,0.9014411,0.914405,0.8888889,0.0048076925,0.03962111473083496
sub-r003s008,124,0.9304037,0.926329,0.9345439,0.0048076925,0.03948044776916504
sub-r004s027,87,0.03846154,0.03888889,0.044025157,0.052884616,0.03981971740722656
sub-r009s052,111,0.31690928,0.19060403,0.95302016,0.07692308,0.03975701332092285
sub-r009s072,102,0.04347826,1.0,0.04347826,0.043269232,0.04106760025024414
sub-r027s006,110,0.6157895,0.46456692,0.921875,0.052884616,0.04076242446899414
sub-r009s050,48,0.02631579,1.0,0.02631579,0.024038462,0.04023289680480957
sub-r050s002,136,0.025,1.0,0.025,0.048076924,0.04009246826171875
sub-r001s005,70,0.25,1.0,0.25,0.009615385,0.04005932807922363
sub-r001s005,174,0.33333334,1.0,0.33333334,0.009615385,0.03977823257446289
sub-r009s089,133,0.7547847,0.76328504,0.7470449,0.024038462,0.03956341743469238
sub-r038s049,90,0.002173913,0.05263158,0.0022624435,0.14423077,0.039490699768066406
sub-r024s003,52,0.0025839794,1.0,0.0025839794,0.10576923,0.03973865509033203
sub-r052s014,176,0.8095703,0.8250497,0.79501915,0.024038462,0.03979969024658203
sub-r009s040,62,0.0014947683,1.0,0.0014947683,0.21153846,0.04073166847229004
sub-r004s019,121,0.90471095,0.8347597,0.98753893,0.0,0.04222249984741211
sub-r034s007,140,0.801085,0.8871097,0.73038894,0.043269232,0.040071964263916016
sub-r001s002,137,0.90747505,0.9092683,0.9057337,0.033653848,0.03994131088256836
sub-r015s011,64,0.70281124,0.56050956,0.94623655,0.028846154,0.040494441986083984
sub-r009s052,77,0.015873017,1.0,0.015873017,0.0625,0.039623260498046875
sub-r005s076,138,0.028571429,1.0,0.028571429,0.048076924,0.03967857360839844
sub-r042s021,157,0.74358976,0.8333333,0.6818182,0.0048076925,0.04016900062561035
sub-r038s028,137,0.05882353,0.5,0.0625,0.024038462,0.0398714542388916
sub-r001s002,55,0.5,1.0,0.5,0.0048076925,0.04083847999572754
sub-r009s126,147,0.04347826,1.0,0.04347826,0.024038462,0.04030966758728027
sub-r009s024,175,0.04761905,1.0,0.04761905,0.043269232,0.04016232490539551
sub-r047s037,127,0.7956349,0.9392523,0.69072163,0.048076924,0.03989839553833008
sub-r004s003,161,0.75813955,0.64136124,0.9280303,0.0048076925,0.041023969650268555
sub-r024s003,65,0.3987976,0.729927,0.2754821,0.052884616,0.03948068618774414
sub-r009s040,56,0.32533973,0.44251627,0.2579014,0.14423077,0.03957819938659668
sub-r034s007,158,0.8116727,0.7082896,0.9507042,0.014423077,0.040090322494506836
sub-r001s001,157,0.92958146,0.89934355,0.96196604,0.0048076925,0.03983139991760254
sub-r001s001,118,0.60220265,0.5861183,0.6195652,0.033653848,0.04075884819030762
sub-r002s010,135,0.92242235,0.9116152,0.9335202,0.0048076925,0.04035806655883789
sub-r009s126,123,0.28861788,0.19354838,0.59016395,0.08173077,0.040056467056274414
sub-r052s007,113,0.76811594,0.675,0.9,0.0,0.039813995361328125
sub-r009s053,115,0.7604167,0.902439,0.66071427,0.0048076925,0.039658546447753906
sub-r010s006,110,0.90677965,0.87096775,0.94736844,0.009615385,0.03952836990356445
sub-r009s094,108,0.1,1.0,0.1,0.028846154,0.041306495666503906
sub-r005s076,136,0.022222223,0.04,0.04761905,0.057692308,0.03969073295593262
sub-r046s001,134,0.24483776,0.22950819,0.26751593,0.0625,0.039565086364746094
sub-r040s030,49,0.005988024,1.0,0.005988024,0.11057692,0.040923118591308594
sub-r034s007,167,0.8579235,0.751434,1.0,0.01923077,0.0403895378112793
sub-r011s012,129,0.7453704,0.8066667,0.69340974,0.014423077,0.040010929107666016
sub-r034s007,105,0.73188406,0.72392637,0.74058574,0.043269232,0.03987383842468262
sub-r038s028,120,0.21345952,0.9444444,0.12085308,0.086538464,0.03989768028259277
sub-r004s017,145,0.8466292,0.76548225,0.9472362,0.009615385,0.04007840156555176
sub-r001s001,148,0.8468254,0.89792484,0.8013013,0.014423077,0.039533376693725586
