subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r052s031,185,1.0,1.0,1.0,0.0,0.04071044921875
sub-r001s010,45,1.0,1.0,1.0,0.0,0.04071927070617676
sub-r029s004,21,1.0,1.0,1.0,0.0,0.040602922439575195
sub-r046s005,19,1.0,1.0,1.0,0.0,0.040615081787109375
sub-r002s004,8,1.0,1.0,1.0,0.0,0.04241800308227539
sub-r004s015,44,1.0,1.0,1.0,0.0,0.04674124717712402
sub-r047s044,32,1.0,1.0,1.0,0.0,0.0409090518951416
sub-r047s044,101,1.0,1.0,1.0,0.0,0.04063272476196289
sub-r001s034,66,1.0,1.0,1.0,0.0,0.04046344757080078
sub-r009s086,17,1.0,1.0,1.0,0.0,0.04022479057312012
sub-r009s057,160,1.0,1.0,1.0,0.0,0.04008054733276367
sub-r009s039,97,1.0,1.0,1.0,0.0,0.0400090217590332
sub-r010s001,18,1.0,1.0,1.0,0.0,0.04040884971618652
sub-r031s035,171,1.0,1.0,1.0,0.0,0.039994001388549805
sub-r024s011,29,1.0,1.0,1.0,0.0,0.044408321380615234
sub-r004s021,178,1.0,1.0,1.0,0.0,0.041921138763427734
sub-r001s034,152,1.0,1.0,1.0,0.0,0.04006624221801758
sub-r035s013,19,1.0,1.0,1.0,0.0,0.03987240791320801
sub-r040s044,73,1.0,1.0,1.0,0.0,0.03990054130554199
sub-r004s030,181,0.030303031,0.030303031,1.0,0.048076924,0.04003739356994629
sub-r001s015,72,1.0,1.0,1.0,0.0,0.03996872901916504
sub-r014s015,23,1.0,1.0,1.0,0.0,0.03995823860168457
sub-r009s057,147,0.33333334,0.33333334,1.0,0.009615385,0.03987860679626465
sub-r027s032,33,1.0,1.0,1.0,0.0,0.04429221153259277
sub-r009s014,133,0.0023474179,0.0023474179,1.0,0.09134615,0.04069256782531738
sub-r038s054,175,1.0,1.0,1.0,0.0,0.04006028175354004
sub-r038s082,62,1.0,1.0,1.0,0.0,0.03974580764770508
sub-r031s019,53,1.0,1.0,1.0,0.0,0.04109954833984375
sub-r027s015,73,0.07692308,0.07692308,1.0,0.01923077,0.03963732719421387
sub-r009s045,17,1.0,1.0,1.0,0.0,0.040999650955200195
sub-r031s014,51,1.0,1.0,1.0,0.0,0.039736032485961914
sub-r009s060,43,1.0,1.0,1.0,0.0,0.03980135917663574
sub-r024s005,51,0.0625,0.0625,1.0,0.01923077,0.044228553771972656
sub-r027s015,186,1.0,1.0,1.0,0.0,0.04018354415893555
sub-r042s033,39,1.0,1.0,1.0,0.0,0.04111123085021973
sub-r001s015,15,1.0,1.0,1.0,0.0,0.04015398025512695
sub-r001s010,57,1.0,1.0,1.0,0.0,0.03980088233947754
sub-r042s033,46,1.0,1.0,1.0,0.0,0.03956794738769531
sub-r023s003,27,1.0,1.0,1.0,0.0,0.0397191047668457
sub-r024s008,0,1.0,1.0,1.0,0.0,0.041437625885009766
sub-r009s045,79,0.07692308,0.07692308,1.0,0.01923077,0.039621591567993164
sub-r010s007,156,1.0,1.0,1.0,0.0,0.04377412796020508
sub-r011s030,60,1.0,1.0,1.0,0.0,0.040146827697753906
sub-r009s086,101,1.0,1.0,1.0,0.0,0.03997683525085449
sub-r031s035,147,1.0,1.0,1.0,0.0,0.03967547416687012
sub-r009s113,163,1.0,1.0,1.0,0.0,0.039514780044555664
sub-r034s021,93,1.0,1.0,1.0,0.0,0.03990292549133301
sub-r011s030,55,1.0,1.0,1.0,0.0,0.03968214988708496
sub-r035s013,97,1.0,1.0,1.0,0.0,0.03984427452087402
sub-r005s055,71,0.33333334,0.33333334,1.0,0.0048076925,0.03999805450439453
sub-r009s014,166,1.0,1.0,1.0,0.0,0.04522538185119629
sub-r028s005,138,1.0,1.0,1.0,0.0,0.04024314880371094
sub-r048s043,82,1.0,1.0,1.0,0.0,0.040166616439819336
sub-r038s018,80,0.05263158,0.05263158,1.0,0.033653848,0.03978872299194336
sub-r011s002,108,1.0,1.0,1.0,0.0,0.03980302810668945
sub-r031s028,4,1.0,1.0,1.0,0.0,0.039788007736206055
sub-r028s017,49,1.0,1.0,1.0,0.0,0.03991341590881348
sub-r046s005,26,1.0,1.0,1.0,0.0,0.039568185806274414
sub-r005s055,136,1.0,1.0,1.0,0.0,0.039516448974609375
sub-r002s005,133,1.0,1.0,1.0,0.0,0.043699026107788086
sub-r002s011,43,1.0,1.0,1.0,0.0,0.04013562202453613
sub-r027s023,61,1.0,1.0,1.0,0.0,0.041536808013916016
sub-r040s054,24,1.0,1.0,1.0,0.0,0.03978228569030762
sub-r011s002,82,1.0,1.0,1.0,0.0,0.04043078422546387
sub-r027s001,55,1.0,1.0,1.0,0.0,0.039650917053222656
sub-r046s007,136,0.5,0.5,1.0,0.0048076925,0.039504051208496094
sub-r009s086,125,1.0,1.0,1.0,0.0,0.04021906852722168
sub-r010s027,22,1.0,1.0,1.0,0.0,0.0393366813659668
sub-r009s113,23,1.0,1.0,1.0,0.0,0.04369854927062988
sub-r028s005,92,1.0,1.0,1.0,0.0,0.04017806053161621
sub-r028s017,63,1.0,1.0,1.0,0.0,0.03990530967712402
sub-r048s043,0,1.0,1.0,1.0,0.0,0.03972744941711426
sub-r040s044,8,1.0,1.0,1.0,0.0,0.04111433029174805
sub-r009s043,20,1.0,1.0,1.0,0.0,0.03943300247192383
sub-r024s005,185,1.0,1.0,1.0,0.0,0.03938579559326172
sub-r038s018,64,1.0,1.0,1.0,0.0,0.03931283950805664
sub-r009s045,158,1.0,1.0,1.0,0.0,0.03945326805114746
sub-r011s010,158,0.07692308,0.07692308,1.0,0.014423077,0.04334902763366699
sub-r040s086,0,1.0,1.0,1.0,0.0,0.03991413116455078
sub-r046s007,11,1.0,1.0,1.0,0.0,0.03964567184448242
sub-r048s029,115,0.027027028,0.027027028,1.0,0.033653848,0.039543867111206055
sub-r031s028,188,1.0,1.0,1.0,0.0,0.03943800926208496
sub-r038s018,165,1.0,1.0,1.0,0.0,0.03949379920959473
sub-r024s005,168,1.0,1.0,1.0,0.0,0.04071164131164551
sub-r005s055,99,1.0,1.0,1.0,0.0,0.039673566818237305
sub-r035s013,137,0.5,0.5,1.0,0.0048076925,0.03965401649475098
sub-r038s082,3,1.0,1.0,1.0,0.0,0.043210744857788086
sub-r004s028,184,1.0,1.0,1.0,0.0,0.040007591247558594
sub-r040s054,1,1.0,1.0,1.0,0.0,0.039785146713256836
sub-r048s006,102,1.0,1.0,1.0,0.0,0.03957247734069824
sub-r027s015,59,1.0,1.0,1.0,0.0,0.03948330879211426
sub-r040s086,30,1.0,1.0,1.0,0.0,0.04003095626831055
sub-r004s037,49,0.09090909,0.09090909,1.0,0.024038462,0.03968238830566406
sub-r001s034,143,1.0,1.0,1.0,0.0,0.03982353210449219
sub-r038s067,80,1.0,1.0,1.0,0.0,0.03951883316040039
sub-r001s039,153,1.0,1.0,1.0,0.0,0.04511833190917969
sub-r046s005,55,1.0,1.0,1.0,0.0,0.03998541831970215
sub-r027s015,60,1.0,1.0,1.0,0.0,0.03976130485534668
sub-r004s022,59,1.0,1.0,1.0,0.0,0.039669036865234375
sub-r014s015,63,1.0,1.0,1.0,0.0,0.03954958915710449
sub-r010s007,29,1.0,1.0,1.0,0.0,0.039679765701293945
sub-r046s007,149,0.0625,0.0625,1.0,0.01923077,0.03976869583129883
sub-r010s007,105,1.0,1.0,1.0,0.0,0.03949165344238281
sub-r029s004,172,1.0,1.0,1.0,0.0,0.03963589668273926
sub-r009s065,16,1.0,1.0,1.0,0.0,0.043691396713256836
sub-r009s020,73,1.0,1.0,1.0,0.0,0.040079355239868164
sub-r009s073,122,0.03846154,0.03846154,1.0,0.01923077,0.03979635238647461
sub-r009s113,127,1.0,1.0,1.0,0.0,0.04078269004821777
sub-r035s013,96,1.0,1.0,1.0,0.0,0.03945159912109375
sub-r010s002,71,1.0,1.0,1.0,0.0,0.03946042060852051
sub-r031s034,186,1.0,1.0,1.0,0.0,0.03982377052307129
sub-r031s019,176,1.0,1.0,1.0,0.0,0.03980708122253418
sub-r027s001,33,1.0,1.0,1.0,0.0,0.03979182243347168
sub-r034s021,155,1.0,1.0,1.0,0.0,0.04357194900512695
sub-r048s010,86,1.0,1.0,1.0,0.0,0.040074825286865234
sub-r009s057,64,1.0,1.0,1.0,0.0,0.039856672286987305
sub-r038s068,40,1.0,1.0,1.0,0.0,0.039598703384399414
sub-r009s113,177,1.0,1.0,1.0,0.0,0.03939485549926758
sub-r015s016,83,1.0,1.0,1.0,0.0,0.04072451591491699
sub-r027s023,13,1.0,1.0,1.0,0.0,0.03956341743469238
sub-r014s015,120,1.0,1.0,1.0,0.0,0.04018139839172363
sub-r031s035,149,1.0,1.0,1.0,0.0,0.03976750373840332
sub-r047s036,95,1.0,1.0,1.0,0.0,0.04385042190551758
sub-r009s065,30,1.0,1.0,1.0,0.0,0.040039777755737305
sub-r027s052,175,1.0,1.0,1.0,0.0,0.0399174690246582
sub-r014s015,11,1.0,1.0,1.0,0.0,0.03959536552429199
sub-r038s054,0,1.0,1.0,1.0,0.0,0.03958296775817871
sub-r042s033,17,1.0,1.0,1.0,0.0,0.03940868377685547
sub-r004s028,177,1.0,1.0,1.0,0.0,0.03960871696472168
sub-r050s003,152,1.0,1.0,1.0,0.0,0.0405428409576416
sub-r027s052,98,1.0,1.0,1.0,0.0,0.039472103118896484
sub-r011s030,85,1.0,1.0,1.0,0.0,0.044054269790649414
sub-r011s030,79,1.0,1.0,1.0,0.0,0.04019451141357422
sub-r052s010,22,1.0,1.0,1.0,0.0,0.03986549377441406
sub-r001s034,163,1.0,1.0,1.0,0.0,0.039792776107788086
sub-r031s014,55,1.0,1.0,1.0,0.0,0.03951692581176758
sub-r027s032,40,1.0,1.0,1.0,0.0,0.03950238227844238
sub-r004s010,170,1.0,1.0,1.0,0.0,0.039694786071777344
sub-r011s010,93,1.0,1.0,1.0,0.0,0.039574623107910156
sub-r038s067,155,1.0,1.0,1.0,0.0,0.039632558822631836
sub-r028s020,184,1.0,1.0,1.0,0.0,0.043779611587524414
sub-r048s037,187,1.0,1.0,1.0,0.0,0.04163050651550293
sub-r046s007,181,1.0,1.0,1.0,0.0,0.03978395462036133
sub-r015s016,119,1.0,1.0,1.0,0.0,0.039841651916503906
sub-r005s055,17,1.0,1.0,1.0,0.0,0.03943204879760742
sub-r009s071,117,1.0,1.0,1.0,0.0,0.03971052169799805
sub-r048s037,55,1.0,1.0,1.0,0.0,0.0396573543548584
sub-r011s010,150,1.0,1.0,1.0,0.0,0.039743900299072266
sub-r042s033,180,1.0,1.0,1.0,0.0,0.03951668739318848
sub-r009s073,21,1.0,1.0,1.0,0.0,0.04425311088562012
sub-r015s016,62,1.0,1.0,1.0,0.0,0.04007244110107422
sub-r004s015,18,1.0,1.0,1.0,0.0,0.03984379768371582
sub-r034s021,165,1.0,1.0,1.0,0.0,0.04091215133666992
sub-r009s060,60,1.0,1.0,1.0,0.0,0.03966784477233887
sub-r009s113,47,1.0,1.0,1.0,0.0,0.039681196212768555
sub-r024s008,83,1.0,1.0,1.0,0.0,0.03975844383239746
sub-r023s017,171,1.0,1.0,1.0,0.0,0.03980517387390137
sub-r027s001,10,1.0,1.0,1.0,0.0,0.03969097137451172
sub-r015s016,82,1.0,1.0,1.0,0.0,0.04361414909362793
sub-r009s086,74,1.0,1.0,1.0,0.0,0.04002261161804199
sub-r040s054,90,1.0,1.0,1.0,0.0,0.039929866790771484
sub-r040s046,44,1.0,1.0,1.0,0.0,0.03972029685974121
sub-r031s033,53,1.0,1.0,1.0,0.0,0.039478302001953125
sub-r040s046,159,0.5,0.5,1.0,0.0048076925,0.04101419448852539
sub-r009s045,74,1.0,1.0,1.0,0.0,0.03969693183898926
sub-r009s057,100,1.0,1.0,1.0,0.0,0.03963828086853027
sub-r009s073,133,1.0,1.0,1.0,0.0,0.039589881896972656
sub-r027s035,173,1.0,1.0,1.0,0.0,0.04381823539733887
sub-r001s039,12,1.0,1.0,1.0,0.0,0.040044307708740234
sub-r009s013,65,1.0,1.0,1.0,0.0,0.03995633125305176
sub-r005s055,103,0.33333334,0.33333334,1.0,0.009615385,0.03967881202697754
sub-r035s013,16,1.0,1.0,1.0,0.0,0.039453744888305664
sub-r010s001,82,0.009615385,0.009615385,1.0,0.043269232,0.0397183895111084
sub-r009s086,113,1.0,1.0,1.0,0.0,0.03976178169250488
sub-r034s015,141,0.25,0.25,1.0,0.009615385,0.04158902168273926
sub-r009s073,55,0.007751938,0.007751938,1.0,0.100961536,0.039505958557128906
sub-r047s031,55,1.0,1.0,1.0,0.0,0.04452824592590332
sub-r002s004,160,0.083333336,0.083333336,1.0,0.014423077,0.04030609130859375
sub-r009s048,115,1.0,1.0,1.0,0.0,0.04019880294799805
sub-r031s019,19,1.0,1.0,1.0,0.0,0.03997492790222168
sub-r001s015,182,1.0,1.0,1.0,0.0,0.03945159912109375
sub-r027s035,48,1.0,1.0,1.0,0.0,0.039536476135253906
sub-r038s082,26,1.0,1.0,1.0,0.0,0.03978991508483887
sub-r050s003,122,1.0,1.0,1.0,0.0,0.03957390785217285
sub-r048s012,5,1.0,1.0,1.0,0.0,0.0396726131439209
sub-r009s091,6,1.0,1.0,1.0,0.0,0.045603036880493164
sub-r040s046,122,0.071428575,0.071428575,1.0,0.024038462,0.04015946388244629
sub-r024s012,143,1.0,1.0,1.0,0.0,0.03991985321044922
sub-r009s057,30,1.0,1.0,1.0,0.0,0.03970217704772949
sub-r027s015,174,1.0,1.0,1.0,0.0,0.03996777534484863
sub-r009s113,186,1.0,1.0,1.0,0.0,0.0395662784576416
sub-r034s015,159,1.0,1.0,1.0,0.0,0.04042553901672363
sub-r011s010,31,1.0,1.0,1.0,0.0,0.03971409797668457
sub-r010s007,168,1.0,1.0,1.0,0.0,0.03954362869262695
sub-r048s012,4,1.0,1.0,1.0,0.0,0.043706655502319336
sub-r010s002,74,1.0,1.0,1.0,0.0,0.04012751579284668
sub-r009s060,54,1.0,1.0,1.0,0.0,0.041699886322021484
sub-r009s014,36,1.0,1.0,1.0,0.0,0.03982686996459961
sub-r052s011,23,1.0,1.0,1.0,0.0,0.039496421813964844
sub-r027s023,158,1.0,1.0,1.0,0.0,0.039527177810668945
sub-r027s015,122,1.0,1.0,1.0,0.0,0.03985476493835449
sub-r009s045,167,1.0,1.0,1.0,0.0,0.03965616226196289
sub-r038s068,54,1.0,1.0,1.0,0.0,0.03959059715270996
sub-r031s014,171,1.0,1.0,1.0,0.0,0.04394268989562988
sub-r052s031,37,1.0,1.0,1.0,0.0,0.040274858474731445
sub-r009s071,148,1.0,1.0,1.0,0.0,0.0405576229095459
sub-r009s091,59,1.0,1.0,1.0,0.0,0.040166616439819336
sub-r047s036,179,1.0,1.0,1.0,0.0,0.03990364074707031
sub-r009s014,116,1.0,1.0,1.0,0.0,0.04107165336608887
sub-r050s003,185,1.0,1.0,1.0,0.0,0.03963661193847656
sub-r010s001,129,0.0625,0.0625,1.0,0.028846154,0.039670705795288086
sub-r042s033,76,1.0,1.0,1.0,0.0,0.03954172134399414
sub-r048s029,58,1.0,1.0,1.0,0.0,0.04406166076660156
sub-r010s001,57,1.0,1.0,1.0,0.0,0.0402369499206543
sub-r010s014,163,1.0,1.0,1.0,0.0,0.039878129959106445
sub-r011s010,54,1.0,1.0,1.0,0.0,0.03985285758972168
sub-r004s030,31,1.0,1.0,1.0,0.0,0.03988075256347656
sub-r047s006,26,1.0,1.0,1.0,0.0,0.03975701332092285
sub-r047s044,185,1.0,1.0,1.0,0.0,0.040697336196899414
sub-r040s086,20,1.0,1.0,1.0,0.0,0.03976607322692871
sub-r015s016,73,1.0,1.0,1.0,0.0,0.039694786071777344
sub-r040s049,7,1.0,1.0,1.0,0.0,0.0436854362487793
sub-r001s003,74,1.0,1.0,1.0,0.0,0.04038715362548828
sub-r011s002,102,0.14285715,0.14285715,1.0,0.014423077,0.039946794509887695
sub-r010s014,89,1.0,1.0,1.0,0.0,0.03973960876464844
sub-r027s023,146,1.0,1.0,1.0,0.0,0.03963589668273926
sub-r009s071,5,1.0,1.0,1.0,0.0,0.03976178169250488
sub-r040s049,64,1.0,1.0,1.0,0.0,0.03967690467834473
sub-r031s013,49,1.0,1.0,1.0,0.0,0.039624691009521484
sub-r015s016,35,1.0,1.0,1.0,0.0,0.041390180587768555
sub-r031s014,49,0.06666667,0.06666667,1.0,0.01923077,0.0437624454498291
sub-r009s057,126,1.0,1.0,1.0,0.0,0.0400545597076416
sub-r009s113,104,1.0,1.0,1.0,0.0,0.039888620376586914
sub-r031s034,56,1.0,1.0,1.0,0.0,0.039737701416015625
sub-r010s002,42,1.0,1.0,1.0,0.0,0.04010796546936035
sub-r048s036,56,1.0,1.0,1.0,0.0,0.03947114944458008
sub-r004s012,174,1.0,1.0,1.0,0.0,0.03966641426086426
sub-r050s003,159,1.0,1.0,1.0,0.0,0.039809465408325195
sub-r048s006,185,1.0,1.0,1.0,0.0,0.039732933044433594
sub-r015s019,51,1.0,1.0,1.0,0.0,0.043738365173339844
sub-r038s060,187,1.0,1.0,1.0,0.0,0.040053367614746094
sub-r031s034,42,1.0,1.0,1.0,0.0,0.041695356369018555
sub-r028s017,136,1.0,1.0,1.0,0.0,0.03977322578430176
sub-r001s034,146,1.0,1.0,1.0,0.0,0.0395510196685791
sub-r027s052,140,1.0,1.0,1.0,0.0,0.039649009704589844
sub-r031s034,59,1.0,1.0,1.0,0.0,0.039772987365722656
sub-r004s021,163,0.04761905,0.04761905,1.0,0.024038462,0.03969073295593262
sub-r052s031,48,1.0,1.0,1.0,0.0,0.03965449333190918
sub-r014s015,9,1.0,1.0,1.0,0.0,0.043596744537353516
sub-r010s002,95,1.0,1.0,1.0,0.0,0.040215492248535156
sub-r005s055,1,1.0,1.0,1.0,0.0,0.03998589515686035
sub-r031s019,64,1.0,1.0,1.0,0.0,0.03992104530334473
sub-r031s014,4,1.0,1.0,1.0,0.0,0.04093337059020996
sub-r027s035,80,1.0,1.0,1.0,0.0,0.03971672058105469
sub-r009s028,187,1.0,1.0,1.0,0.0,0.03975200653076172
sub-r004s021,13,1.0,1.0,1.0,0.0,0.039554595947265625
sub-r001s003,100,1.0,1.0,1.0,0.0,0.039736270904541016
sub-r040s044,6,1.0,1.0,1.0,0.0,0.04369854927062988
sub-r009s048,110,1.0,1.0,1.0,0.0,0.04020571708679199
sub-r027s023,39,1.0,1.0,1.0,0.0,0.03997349739074707
sub-r004s015,9,1.0,1.0,1.0,0.0,0.03974485397338867
sub-r047s006,74,1.0,1.0,1.0,0.0,0.03968524932861328
sub-r028s017,90,1.0,1.0,1.0,0.0,0.03945779800415039
sub-r048s043,117,0.125,0.125,1.0,0.01923077,0.04028463363647461
sub-r005s026,47,1.0,1.0,1.0,0.0,0.04146385192871094
sub-r048s006,19,1.0,1.0,1.0,0.0,0.03975033760070801
sub-r038s067,0,1.0,1.0,1.0,0.0,0.04378557205200195
sub-r048s037,7,1.0,1.0,1.0,0.0,0.04020977020263672
sub-r050s003,36,1.0,1.0,1.0,0.0,0.03986310958862305
sub-r024s005,156,1.0,1.0,1.0,0.0,0.03981161117553711
sub-r047s014,29,1.0,1.0,1.0,0.0,0.03949427604675293
sub-r002s005,158,1.0,1.0,1.0,0.0,0.039472341537475586
sub-r004s033,187,1.0,1.0,1.0,0.0,0.03966021537780762
sub-r028s020,26,1.0,1.0,1.0,0.0,0.03972959518432617
sub-r010s002,100,1.0,1.0,1.0,0.0,0.03956174850463867
sub-r029s004,184,1.0,1.0,1.0,0.0,0.045285940170288086
sub-r046s007,39,1.0,1.0,1.0,0.0,0.04031109809875488
sub-r009s013,7,1.0,1.0,1.0,0.0,0.04039931297302246
sub-r040s078,83,1.0,1.0,1.0,0.0,0.03975200653076172
sub-r009s073,10,1.0,1.0,1.0,0.0,0.03956294059753418
sub-r001s003,57,1.0,1.0,1.0,0.0,0.039820194244384766
sub-r009s057,109,1.0,1.0,1.0,0.0,0.03995013236999512
sub-r040s054,162,1.0,1.0,1.0,0.0,0.03959083557128906
sub-r035s013,132,0.014705882,0.014705882,1.0,0.043269232,0.0397191047668457
sub-r004s037,67,1.0,1.0,1.0,0.0,0.04423069953918457
sub-r024s002,21,1.0,1.0,1.0,0.0,0.0402226448059082
sub-r014s015,0,1.0,1.0,1.0,0.0,0.04190945625305176
sub-r049s016,74,1.0,1.0,1.0,0.0,0.03979945182800293
sub-r038s054,21,1.0,1.0,1.0,0.0,0.03991055488586426
sub-r014s015,66,1.0,1.0,1.0,0.0,0.039727210998535156
sub-r005s026,68,1.0,1.0,1.0,0.0,0.040155887603759766
sub-r052s031,103,1.0,1.0,1.0,0.0,0.039719581604003906
sub-r011s030,62,1.0,1.0,1.0,0.0,0.04142642021179199
sub-r001s003,93,0.045454547,0.045454547,1.0,0.028846154,0.043856143951416016
sub-r031s014,147,1.0,1.0,1.0,0.0,0.04058384895324707
sub-r040s046,77,1.0,1.0,1.0,0.0,0.04024457931518555
sub-r047s044,22,1.0,1.0,1.0,0.0,0.04017019271850586
sub-r011s030,34,1.0,1.0,1.0,0.0,0.04192662239074707
sub-r009s060,36,1.0,1.0,1.0,0.0,0.04000449180603027
sub-r009s020,83,0.071428575,0.071428575,1.0,0.028846154,0.0397799015045166
sub-r024s002,39,1.0,1.0,1.0,0.0,0.04013180732727051
sub-r009s071,22,1.0,1.0,1.0,0.0,0.039788246154785156
sub-r009s113,11,1.0,1.0,1.0,0.0,0.04435586929321289
sub-r040s064,3,1.0,1.0,1.0,0.0,0.04034996032714844
sub-r046s005,51,1.0,1.0,1.0,0.0,0.04027724266052246
sub-r048s006,142,1.0,1.0,1.0,0.0,0.03987574577331543
sub-r011s026,177,1.0,1.0,1.0,0.0,0.039998769760131836
sub-r014s015,148,1.0,1.0,1.0,0.0,0.03965401649475098
sub-r038s022,6,1.0,1.0,1.0,0.0,0.04162287712097168
sub-r009s065,179,1.0,1.0,1.0,0.0,0.039632558822631836
sub-r038s018,133,1.0,1.0,1.0,0.0,0.039913177490234375
sub-r010s002,166,1.0,1.0,1.0,0.0,0.043908119201660156
sub-r001s003,16,1.0,1.0,1.0,0.0,0.04068446159362793
sub-r009s048,38,1.0,1.0,1.0,0.0,0.0400395393371582
sub-r027s023,152,1.0,1.0,1.0,0.0,0.040184736251831055
sub-r052s031,171,1.0,1.0,1.0,0.0,0.0403287410736084
sub-r038s040,3,1.0,1.0,1.0,0.0,0.04006671905517578
sub-r031s014,44,1.0,1.0,1.0,0.0,0.03964877128601074
sub-r047s036,118,1.0,1.0,1.0,0.0,0.04006624221801758
sub-r047s006,50,0.0051282053,0.0051282053,1.0,0.07692308,0.04139399528503418
sub-r034s048,30,1.0,1.0,1.0,0.0,0.044847726821899414
sub-r009s060,65,1.0,1.0,1.0,0.0,0.04049038887023926
sub-r011s030,8,1.0,1.0,1.0,0.0,0.04046630859375
sub-r049s016,131,1.0,1.0,1.0,0.0,0.040038347244262695
sub-r047s006,167,0.25,0.25,1.0,0.009615385,0.0401608943939209
sub-r010s001,95,1.0,1.0,1.0,0.0,0.03975367546081543
sub-r044s002,2,1.0,1.0,1.0,0.0,0.04019904136657715
sub-r040s044,76,1.0,1.0,1.0,0.0,0.03988909721374512
sub-r004s010,173,1.0,1.0,1.0,0.0,0.040070533752441406
sub-r011s030,67,1.0,1.0,1.0,0.0,0.04381752014160156
sub-r038s054,182,1.0,1.0,1.0,0.0,0.04235100746154785
sub-r047s014,31,1.0,1.0,1.0,0.0,0.03999590873718262
sub-r009s071,12,1.0,1.0,1.0,0.0,0.040557146072387695
sub-r048s012,66,1.0,1.0,1.0,0.0,0.03986954689025879
sub-r001s010,64,1.0,1.0,1.0,0.0,0.040282249450683594
sub-r009s039,99,0.027777778,0.027777778,1.0,0.028846154,0.03985881805419922
sub-r009s065,25,1.0,1.0,1.0,0.0,0.04027438163757324
sub-r048s037,17,1.0,1.0,1.0,0.0,0.03974795341491699
sub-r048s029,174,1.0,1.0,1.0,0.0,0.04459023475646973
sub-r009s028,75,1.0,1.0,1.0,0.0,0.040366172790527344
sub-r009s039,155,1.0,1.0,1.0,0.0,0.04017329216003418
sub-r024s012,39,1.0,1.0,1.0,0.0,0.041913747787475586
sub-r009s020,59,1.0,1.0,1.0,0.0,0.03964829444885254
sub-r034s021,49,1.0,1.0,1.0,0.0,0.03971552848815918
sub-r001s039,22,1.0,1.0,1.0,0.0,0.04017496109008789
sub-r002s001,185,1.0,1.0,1.0,0.0,0.03977227210998535
sub-r009s113,142,1.0,1.0,1.0,0.0,0.03970623016357422
sub-r002s004,91,1.0,1.0,1.0,0.0,0.04393768310546875
sub-r009s064,74,0.01923077,0.01923077,1.0,0.024038462,0.040975093841552734
sub-r010s001,75,1.0,1.0,1.0,0.0,0.04004979133605957
sub-r052s010,51,1.0,1.0,1.0,0.0,0.03996014595031738
sub-r001s015,89,1.0,1.0,1.0,0.0,0.04003429412841797
sub-r049s016,8,1.0,1.0,1.0,0.0,0.04145669937133789
sub-r004s028,40,1.0,1.0,1.0,0.0,0.03980684280395508
sub-r005s026,64,1.0,1.0,1.0,0.0,0.03984808921813965
sub-r050s003,9,1.0,1.0,1.0,0.0,0.03982138633728027
sub-r024s008,104,0.0031746032,0.0031746032,1.0,0.115384616,0.04396367073059082
sub-r042s033,7,1.0,1.0,1.0,0.0,0.04046034812927246
sub-r011s030,102,1.0,1.0,1.0,0.0,0.03992819786071777
sub-r029s009,93,1.0,1.0,1.0,0.0,0.03983759880065918
sub-r009s013,31,1.0,1.0,1.0,0.0,0.03973841667175293
sub-r040s064,20,1.0,1.0,1.0,0.0,0.03956460952758789
sub-r047s006,84,1.0,1.0,1.0,0.0,0.039865732192993164
sub-r009s043,174,1.0,1.0,1.0,0.0,0.041303157806396484
sub-r044s002,182,1.0,1.0,1.0,0.0,0.03964853286743164
sub-r031s035,170,1.0,1.0,1.0,0.0,0.043975830078125
sub-r015s019,32,1.0,1.0,1.0,0.0,0.04039573669433594
sub-r047s014,41,1.0,1.0,1.0,0.0,0.04004859924316406
sub-r014s015,35,1.0,1.0,1.0,0.0,0.03995108604431152
sub-r004s037,183,1.0,1.0,1.0,0.0,0.03971219062805176
sub-r010s014,22,1.0,1.0,1.0,0.0,0.0396273136138916
sub-r015s019,115,1.0,1.0,1.0,0.0,0.03957533836364746
sub-r029s009,90,1.0,1.0,1.0,0.0,0.03958296775817871
sub-r015s019,169,1.0,1.0,1.0,0.0,0.039583444595336914
sub-r001s034,36,1.0,1.0,1.0,0.0,0.04542875289916992
sub-r034s048,175,1.0,1.0,1.0,0.0,0.040123701095581055
sub-r001s003,52,1.0,1.0,1.0,0.0,0.04003190994262695
sub-r009s020,176,1.0,1.0,1.0,0.0,0.04073286056518555
sub-r035s013,68,1.0,1.0,1.0,0.0,0.03977847099304199
sub-r001s003,87,1.0,1.0,1.0,0.0,0.03954434394836426
sub-r040s072,52,1.0,1.0,1.0,0.0,0.039838552474975586
sub-r052s031,99,1.0,1.0,1.0,0.0,0.03961634635925293
sub-r004s015,3,1.0,1.0,1.0,0.0,0.039803504943847656
sub-r038s040,30,1.0,1.0,1.0,0.0,0.04380941390991211
sub-r009s020,50,1.0,1.0,1.0,0.0,0.040207624435424805
sub-r023s017,178,1.0,1.0,1.0,0.0,0.041455745697021484
sub-r011s010,95,1.0,1.0,1.0,0.0,0.04023861885070801
sub-r009s091,169,1.0,1.0,1.0,0.0,0.039663076400756836
sub-r038s068,82,1.0,1.0,1.0,0.0,0.03964591026306152
sub-r040s072,6,1.0,1.0,1.0,0.0,0.03984212875366211
sub-r029s004,35,1.0,1.0,1.0,0.0,0.03965139389038086
sub-r010s001,168,1.0,1.0,1.0,0.0,0.03974723815917969
sub-r038s022,80,1.0,1.0,1.0,0.0,0.043831586837768555
