subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r040s024,68,1.0,1.0,1.0,0.0,0.04104185104370117
sub-r004s035,43,1.0,1.0,1.0,0.0,0.04090094566345215
sub-r038s036,16,1.0,1.0,1.0,0.0,0.04092836380004883
sub-r015s025,172,1.0,1.0,1.0,0.0,0.04059767723083496
sub-r042s004,16,1.0,1.0,1.0,0.0,0.04050493240356445
sub-r034s013,76,1.0,1.0,1.0,0.0,0.04163050651550293
sub-r047s018,16,1.0,1.0,1.0,0.0,0.040430545806884766
sub-r009s030,127,0.007352941,0.007352941,1.0,0.057692308,0.04655337333679199
sub-r004s036,172,1.0,1.0,1.0,0.0,0.04246401786804199
sub-r009s063,0,1.0,1.0,1.0,0.0,0.040442466735839844
sub-r018s008,63,1.0,1.0,1.0,0.0,0.040280818939208984
sub-r009s098,132,0.0058479533,0.0058479533,1.0,0.07692308,0.04027891159057617
sub-r050s015,10,1.0,1.0,1.0,0.0,0.04001641273498535
sub-r009s001,136,1.0,1.0,1.0,0.0,0.040029287338256836
sub-r009s079,135,1.0,1.0,1.0,0.0,0.04027962684631348
sub-r047s026,4,1.0,1.0,1.0,0.0,0.039942026138305664
sub-r005s069,30,1.0,1.0,1.0,0.0,0.04467058181762695
sub-r040s001,169,1.0,1.0,1.0,0.0,0.04030728340148926
sub-r001s026,94,1.0,1.0,1.0,0.0,0.04019021987915039
sub-r009s058,60,1.0,1.0,1.0,0.0,0.040937185287475586
sub-r050s015,47,1.0,1.0,1.0,0.0,0.0398099422454834
sub-r009s030,117,0.019607844,0.019607844,1.0,0.048076924,0.039964914321899414
sub-r028s012,66,1.0,1.0,1.0,0.0,0.04154253005981445
sub-r042s023,23,1.0,1.0,1.0,0.0,0.0396580696105957
sub-r010s029,83,1.0,1.0,1.0,0.0,0.039409637451171875
sub-r050s008,80,1.0,1.0,1.0,0.0,0.04422283172607422
sub-r047s015,97,1.0,1.0,1.0,0.0,0.04006481170654297
sub-r038s096,76,0.0029069767,0.0029069767,1.0,0.10576923,0.03983879089355469
sub-r040s010,129,1.0,1.0,1.0,0.0,0.03969526290893555
sub-r027s013,135,1.0,1.0,1.0,0.0,0.03945422172546387
sub-r009s124,18,1.0,1.0,1.0,0.0,0.03979206085205078
sub-r052s032,176,1.0,1.0,1.0,0.0,0.04001927375793457
sub-r042s004,29,1.0,1.0,1.0,0.0,0.03966355323791504
sub-r011s023,16,1.0,1.0,1.0,0.0,0.03963017463684082
sub-r011s017,106,1.0,1.0,1.0,0.0,0.044580936431884766
sub-r010s029,156,1.0,1.0,1.0,0.0,0.04005098342895508
sub-r009s030,144,0.0020491802,0.0020491802,1.0,0.09134615,0.04175114631652832
sub-r038s096,66,0.16666667,0.16666667,1.0,0.014423077,0.03978443145751953
sub-r009s105,145,1.0,1.0,1.0,0.0,0.03968358039855957
sub-r038s024,70,1.0,1.0,1.0,0.0,0.03965902328491211
sub-r010s029,26,1.0,1.0,1.0,0.0,0.039400577545166016
sub-r031s009,26,1.0,1.0,1.0,0.0,0.039411306381225586
sub-r040s074,23,1.0,1.0,1.0,0.0,0.039400577545166016
sub-r031s009,166,1.0,1.0,1.0,0.0,0.04344630241394043
sub-r042s008,43,1.0,1.0,1.0,0.0,0.03994131088256836
sub-r009s066,101,1.0,1.0,1.0,0.0,0.03983354568481445
sub-r027s013,54,1.0,1.0,1.0,0.0,0.0395963191986084
sub-r010s029,52,1.0,1.0,1.0,0.0,0.039395809173583984
sub-r009s098,1,1.0,1.0,1.0,0.0,0.03954124450683594
sub-r038s096,92,0.0037037036,0.0037037036,1.0,0.15865384,0.03957796096801758
sub-r015s025,166,0.006802721,0.006802721,1.0,0.057692308,0.04075217247009277
sub-r047s018,5,1.0,1.0,1.0,0.0,0.039499521255493164
sub-r011s017,112,0.018181818,0.018181818,1.0,0.028846154,0.04362630844116211
sub-r001s038,117,1.0,1.0,1.0,0.0,0.04010128974914551
sub-r003s010,156,0.5,0.5,1.0,0.0048076925,0.03975081443786621
sub-r001s016,186,1.0,1.0,1.0,0.0,0.039581298828125
sub-r031s007,7,1.0,1.0,1.0,0.0,0.03956866264343262
sub-r040s001,27,1.0,1.0,1.0,0.0,0.039458274841308594
sub-r035s012,72,1.0,1.0,1.0,0.0,0.03954887390136719
sub-r009s079,8,1.0,1.0,1.0,0.0,0.03937983512878418
sub-r034s026,42,1.0,1.0,1.0,0.0,0.03960013389587402
sub-r009s038,179,0.014492754,0.014492754,1.0,0.048076924,0.04416823387145996
sub-r040s010,169,1.0,1.0,1.0,0.0,0.04004526138305664
sub-r048s038,159,1.0,1.0,1.0,0.0,0.04015636444091797
sub-r049s026,17,1.0,1.0,1.0,0.0,0.04182124137878418
sub-r024s013,56,1.0,1.0,1.0,0.0,0.039481401443481445
sub-r048s038,28,1.0,1.0,1.0,0.0,0.039438724517822266
sub-r001s014,179,1.0,1.0,1.0,0.0,0.03979849815368652
sub-r040s004,8,1.0,1.0,1.0,0.0,0.039748430252075195
sub-r005s081,134,1.0,1.0,1.0,0.0,0.03943610191345215
sub-r028s012,147,0.0035460992,0.0035460992,1.0,0.08173077,0.04354691505432129
sub-r047s041,54,1.0,1.0,1.0,0.0,0.039859771728515625
sub-r042s023,53,0.07692308,0.07692308,1.0,0.01923077,0.03982090950012207
sub-r009s049,182,0.14285715,0.14285715,1.0,0.009615385,0.03959822654724121
sub-r015s025,42,1.0,1.0,1.0,0.0,0.039446115493774414
sub-r040s010,142,1.0,1.0,1.0,0.0,0.03942251205444336
sub-r024s013,171,1.0,1.0,1.0,0.0,0.03966951370239258
sub-r009s079,131,1.0,1.0,1.0,0.0,0.03951692581176758
sub-r001s014,39,1.0,1.0,1.0,0.0,0.041352272033691406
sub-r028s012,46,1.0,1.0,1.0,0.0,0.04355025291442871
sub-r001s038,178,1.0,1.0,1.0,0.0,0.03996872901916504
sub-r024s013,70,1.0,1.0,1.0,0.0,0.04011797904968262
sub-r010s021,175,1.0,1.0,1.0,0.0,0.039589881896972656
sub-r009s114,54,1.0,1.0,1.0,0.0,0.039469242095947266
sub-r009s117,106,1.0,1.0,1.0,0.0,0.03961801528930664
sub-r052s019,44,1.0,1.0,1.0,0.0,0.03963494300842285
sub-r040s001,12,1.0,1.0,1.0,0.0,0.03949165344238281
sub-r011s014,38,1.0,1.0,1.0,0.0,0.03937983512878418
sub-r009s030,151,0.006993007,0.006993007,1.0,0.067307696,0.043598175048828125
sub-r052s019,33,1.0,1.0,1.0,0.0,0.040006399154663086
sub-r004s009,0,1.0,1.0,1.0,0.0,0.040497541427612305
sub-r009s049,186,1.0,1.0,1.0,0.0,0.039911746978759766
sub-r004s036,84,1.0,1.0,1.0,0.0,0.04146718978881836
sub-r047s015,148,1.0,1.0,1.0,0.0,0.03971362113952637
sub-r024s013,130,1.0,1.0,1.0,0.0,0.03974127769470215
sub-r031s004,4,1.0,1.0,1.0,0.0,0.03953409194946289
sub-r003s010,41,1.0,1.0,1.0,0.0,0.03968167304992676
sub-r027s013,31,1.0,1.0,1.0,0.0,0.043509483337402344
sub-r052s032,164,1.0,1.0,1.0,0.0,0.03998208045959473
sub-r001s026,77,1.0,1.0,1.0,0.0,0.03989982604980469
sub-r010s029,129,0.027027028,0.027027028,1.0,0.028846154,0.03955721855163574
sub-r001s038,10,1.0,1.0,1.0,0.0,0.03934884071350098
sub-r004s036,5,1.0,1.0,1.0,0.0,0.03976798057556152
sub-r001s012,14,1.0,1.0,1.0,0.0,0.03971695899963379
sub-r038s024,143,1.0,1.0,1.0,0.0,0.039415836334228516
sub-r034s013,12,1.0,1.0,1.0,0.0,0.0401761531829834
sub-r040s010,57,1.0,1.0,1.0,0.0,0.04358339309692383
sub-r031s037,33,1.0,1.0,1.0,0.0,0.04186224937438965
sub-r003s010,53,1.0,1.0,1.0,0.0,0.03979134559631348
sub-r010s029,43,1.0,1.0,1.0,0.0,0.03975248336791992
sub-r050s015,8,1.0,1.0,1.0,0.0,0.03937959671020508
sub-r009s001,138,1.0,1.0,1.0,0.0,0.03960561752319336
sub-r005s069,90,0.2,0.2,1.0,0.009615385,0.03977012634277344
sub-r038s078,39,1.0,1.0,1.0,0.0,0.03972315788269043
sub-r011s023,116,1.0,1.0,1.0,0.0,0.03949117660522461
sub-r009s038,148,1.0,1.0,1.0,0.0,0.04407620429992676
sub-r004s036,97,1.0,1.0,1.0,0.0,0.04000496864318848
sub-r011s023,13,1.0,1.0,1.0,0.0,0.03982996940612793
sub-r040s031,23,1.0,1.0,1.0,0.0,0.03960084915161133
sub-r001s026,182,0.022222223,0.022222223,1.0,0.057692308,0.04029345512390137
sub-r009s114,46,0.027777778,0.027777778,1.0,0.048076924,0.03969001770019531
sub-r009s124,105,0.009615385,0.009615385,1.0,0.09615385,0.041545867919921875
sub-r009s114,24,1.0,1.0,1.0,0.0,0.03968334197998047
sub-r009s051,50,0.04,0.04,1.0,0.03846154,0.0396881103515625
sub-r047s015,12,1.0,1.0,1.0,0.0,0.04375004768371582
sub-r009s096,93,0.0078125,0.0078125,1.0,0.03846154,0.03995776176452637
sub-r010s029,69,1.0,1.0,1.0,0.0,0.03979945182800293
sub-r031s011,64,1.0,1.0,1.0,0.0,0.039782047271728516
sub-r018s008,6,1.0,1.0,1.0,0.0,0.03940939903259277
sub-r027s013,137,1.0,1.0,1.0,0.0,0.03961944580078125
sub-r024s019,93,1.0,1.0,1.0,0.0,0.03966641426086426
sub-r001s016,39,1.0,1.0,1.0,0.0,0.03950905799865723
sub-r038s078,28,1.0,1.0,1.0,0.0,0.03970789909362793
sub-r009s124,42,1.0,1.0,1.0,0.0,0.043470144271850586
sub-r047s026,56,1.0,1.0,1.0,0.0,0.040062904357910156
sub-r040s004,100,1.0,1.0,1.0,0.0,0.04153037071228027
sub-r009s051,163,1.0,1.0,1.0,0.0,0.03999161720275879
sub-r038s096,10,1.0,1.0,1.0,0.0,0.03944754600524902
sub-r024s013,69,1.0,1.0,1.0,0.0,0.039647817611694336
sub-r009s117,140,1.0,1.0,1.0,0.0,0.039789438247680664
sub-r040s010,149,1.0,1.0,1.0,0.0,0.03976893424987793
sub-r042s008,58,1.0,1.0,1.0,0.0,0.04020428657531738
sub-r052s019,85,1.0,1.0,1.0,0.0,0.04372000694274902
sub-r052s021,19,1.0,1.0,1.0,0.0,0.0399472713470459
sub-r015s008,35,1.0,1.0,1.0,0.0,0.03982281684875488
sub-r031s035,16,1.0,1.0,1.0,0.0,0.03956103324890137
sub-r052s019,186,1.0,1.0,1.0,0.0,0.03933000564575195
sub-r011s017,174,1.0,1.0,1.0,0.0,0.03948259353637695
sub-r034s013,14,1.0,1.0,1.0,0.0,0.04023122787475586
sub-r015s025,130,1.0,1.0,1.0,0.0,0.03973984718322754
sub-r031s036,25,1.0,1.0,1.0,0.0,0.04141116142272949
sub-r009s079,167,1.0,1.0,1.0,0.0,0.04369068145751953
sub-r009s001,86,1.0,1.0,1.0,0.0,0.04005622863769531
sub-r042s004,0,1.0,1.0,1.0,0.0,0.039827823638916016
sub-r009s058,31,1.0,1.0,1.0,0.0,0.039720773696899414
sub-r005s069,57,1.0,1.0,1.0,0.0,0.039572954177856445
sub-r001s014,5,1.0,1.0,1.0,0.0,0.03965640068054199
sub-r018s008,16,1.0,1.0,1.0,0.0,0.03974461555480957
sub-r009s051,16,1.0,1.0,1.0,0.0,0.03980088233947754
sub-r040s001,14,1.0,1.0,1.0,0.0,0.03933882713317871
sub-r027s013,52,1.0,1.0,1.0,0.0,0.04363822937011719
sub-r031s011,25,1.0,1.0,1.0,0.0,0.04004335403442383
sub-r040s071,59,1.0,1.0,1.0,0.0,0.03981757164001465
sub-r024s019,97,1.0,1.0,1.0,0.0,0.03970026969909668
sub-r009s117,98,0.11111111,0.11111111,1.0,0.024038462,0.04094743728637695
sub-r024s013,32,1.0,1.0,1.0,0.0,0.039875030517578125
sub-r047s015,78,1.0,1.0,1.0,0.0,0.03957319259643555
sub-r011s023,20,1.0,1.0,1.0,0.0,0.03966784477233887
sub-r034s009,181,1.0,1.0,1.0,0.0,0.03962564468383789
sub-r027s013,35,1.0,1.0,1.0,0.0,0.04377293586730957
sub-r009s038,152,0.04347826,0.04347826,1.0,0.028846154,0.0399327278137207
sub-r052s001,53,0.009090909,0.009090909,1.0,0.086538464,0.0398402214050293
sub-r052s021,27,1.0,1.0,1.0,0.0,0.03970193862915039
sub-r009s114,51,1.0,1.0,1.0,0.0,0.0394747257232666
sub-r003s010,44,1.0,1.0,1.0,0.0,0.03969144821166992
sub-r040s074,69,1.0,1.0,1.0,0.0,0.03983783721923828
sub-r038s017,52,1.0,1.0,1.0,0.0,0.0401463508605957
sub-r010s021,170,1.0,1.0,1.0,0.0,0.03958940505981445
sub-r034s009,49,0.16666667,0.16666667,1.0,0.009615385,0.04548335075378418
sub-r031s004,156,0.006369427,0.006369427,1.0,0.07692308,0.0400693416595459
sub-r001s026,0,1.0,1.0,1.0,0.0,0.039782047271728516
sub-r040s074,93,1.0,1.0,1.0,0.0,0.03963160514831543
sub-r028s002,5,1.0,1.0,1.0,0.0,0.039510250091552734
sub-r005s069,58,1.0,1.0,1.0,0.0,0.03956937789916992
sub-r050s008,5,1.0,1.0,1.0,0.0,0.03970193862915039
sub-r029s003,5,1.0,1.0,1.0,0.0,0.039872169494628906
sub-r029s010,39,1.0,1.0,1.0,0.0,0.03976702690124512
sub-r009s105,14,1.0,1.0,1.0,0.0,0.04400014877319336
sub-r009s002,70,1.0,1.0,1.0,0.0,0.040160179138183594
sub-r031s004,87,1.0,1.0,1.0,0.0,0.03980112075805664
sub-r009s051,188,1.0,1.0,1.0,0.0,0.039644718170166016
sub-r027s013,83,1.0,1.0,1.0,0.0,0.03942680358886719
sub-r050s015,12,1.0,1.0,1.0,0.0,0.041152000427246094
sub-r011s014,172,1.0,1.0,1.0,0.0,0.039646148681640625
sub-r047s018,171,1.0,1.0,1.0,0.0,0.039719581604003906
sub-r001s016,67,1.0,1.0,1.0,0.0,0.039481401443481445
sub-r010s005,5,1.0,1.0,1.0,0.0,0.04353165626525879
sub-r029s010,122,0.02,0.02,1.0,0.03846154,0.040018320083618164
sub-r031s003,16,1.0,1.0,1.0,0.0,0.039743661880493164
sub-r009s105,101,0.012987013,0.012987013,1.0,0.057692308,0.03976941108703613
sub-r001s014,11,1.0,1.0,1.0,0.0,0.03958559036254883
sub-r011s023,15,1.0,1.0,1.0,0.0,0.03954792022705078
sub-r027s013,53,1.0,1.0,1.0,0.0,0.03962969779968262
sub-r015s027,151,1.0,1.0,1.0,0.0,0.03965282440185547
sub-r018s008,18,1.0,1.0,1.0,0.0,0.039641380310058594
sub-r018s008,11,1.0,1.0,1.0,0.0,0.04418492317199707
sub-r031s036,155,1.0,1.0,1.0,0.0,0.042020320892333984
sub-r048s038,25,1.0,1.0,1.0,0.0,0.04028916358947754
sub-r009s063,148,0.014492754,0.014492754,1.0,0.043269232,0.03991079330444336
sub-r009s038,170,1.0,1.0,1.0,0.0,0.039498329162597656
sub-r029s003,53,1.0,1.0,1.0,0.0,0.039617300033569336
sub-r009s001,172,1.0,1.0,1.0,0.0,0.03961300849914551
sub-r040s004,95,1.0,1.0,1.0,0.0,0.039469003677368164
sub-r010s005,93,1.0,1.0,1.0,0.0,0.03965115547180176
sub-r028s026,149,0.008130081,0.008130081,1.0,0.067307696,0.043668270111083984
sub-r027s050,15,1.0,1.0,1.0,0.0,0.04008054733276367
sub-r047s018,63,1.0,1.0,1.0,0.0,0.04014158248901367
sub-r011s014,104,1.0,1.0,1.0,0.0,0.0396265983581543
sub-r042s023,42,1.0,1.0,1.0,0.0,0.03945612907409668
sub-r015s008,3,1.0,1.0,1.0,0.0,0.039774179458618164
sub-r050s008,156,1.0,1.0,1.0,0.0,0.04225754737854004
sub-r047s015,79,1.0,1.0,1.0,0.0,0.039496421813964844
sub-r003s010,46,1.0,1.0,1.0,0.0,0.039404869079589844
sub-r052s001,0,1.0,1.0,1.0,0.0,0.0439763069152832
sub-r040s071,183,1.0,1.0,1.0,0.0,0.04024386405944824
sub-r040s074,67,1.0,1.0,1.0,0.0,0.039907217025756836
sub-r028s012,86,0.2,0.2,1.0,0.009615385,0.039774179458618164
sub-r009s079,23,1.0,1.0,1.0,0.0,0.0395505428314209
sub-r009s049,154,1.0,1.0,1.0,0.0,0.03938937187194824
sub-r034s026,4,1.0,1.0,1.0,0.0,0.03966379165649414
sub-r038s078,181,1.0,1.0,1.0,0.0,0.039808034896850586
sub-r042s004,155,0.16666667,0.16666667,1.0,0.009615385,0.03966259956359863
sub-r038s096,170,0.009433962,0.009433962,1.0,0.052884616,0.043593645095825195
sub-r034s009,1,1.0,1.0,1.0,0.0,0.04089164733886719
sub-r010s021,139,1.0,1.0,1.0,0.0,0.041727542877197266
sub-r005s081,36,1.0,1.0,1.0,0.0,0.039929866790771484
sub-r031s009,172,1.0,1.0,1.0,0.0,0.03969740867614746
sub-r011s014,62,1.0,1.0,1.0,0.0,0.0395808219909668
sub-r011s017,11,1.0,1.0,1.0,0.0,0.03972816467285156
sub-r011s014,25,1.0,1.0,1.0,0.0,0.03952741622924805
sub-r029s003,187,1.0,1.0,1.0,0.0,0.03951883316040039
sub-r040s024,31,1.0,1.0,1.0,0.0,0.0436711311340332
sub-r001s026,31,1.0,1.0,1.0,0.0,0.04000091552734375
sub-r010s029,56,1.0,1.0,1.0,0.0,0.04065561294555664
sub-r009s117,159,1.0,1.0,1.0,0.0,0.03978586196899414
sub-r038s024,105,1.0,1.0,1.0,0.0,0.03951096534729004
sub-r027s050,51,1.0,1.0,1.0,0.0,0.03949880599975586
sub-r040s067,45,1.0,1.0,1.0,0.0,0.03954505920410156
sub-r009s114,112,1.0,1.0,1.0,0.0,0.0399932861328125
sub-r009s063,167,1.0,1.0,1.0,0.0,0.04143404960632324
sub-r040s004,43,1.0,1.0,1.0,0.0,0.04360628128051758
sub-r028s012,58,1.0,1.0,1.0,0.0,0.040082693099975586
sub-r050s008,65,1.0,1.0,1.0,0.0,0.03982877731323242
sub-r028s012,41,1.0,1.0,1.0,0.0,0.0397491455078125
sub-r040s010,143,1.0,1.0,1.0,0.0,0.03957533836364746
sub-r009s058,158,1.0,1.0,1.0,0.0,0.03939986228942871
sub-r040s031,40,1.0,1.0,1.0,0.0,0.03966569900512695
sub-r029s003,76,1.0,1.0,1.0,0.0,0.039758920669555664
sub-r009s030,20,1.0,1.0,1.0,0.0,0.03966069221496582
sub-r009s096,75,1.0,1.0,1.0,0.0,0.04350543022155762
sub-r003s010,65,1.0,1.0,1.0,0.0,0.0400540828704834
sub-r031s035,180,1.0,1.0,1.0,0.0,0.04096102714538574
sub-r047s018,33,1.0,1.0,1.0,0.0,0.04003429412841797
sub-r040s074,65,1.0,1.0,1.0,0.0,0.041227102279663086
sub-r042s008,59,1.0,1.0,1.0,0.0,0.03997015953063965
sub-r040s010,23,1.0,1.0,1.0,0.0,0.039906978607177734
sub-r049s026,27,0.0026525198,0.0026525198,1.0,0.115384616,0.03943490982055664
sub-r003s010,88,1.0,1.0,1.0,0.0,0.039726972579956055
sub-r038s036,77,1.0,1.0,1.0,0.0,0.04369831085205078
sub-r004s036,184,1.0,1.0,1.0,0.0,0.04006552696228027
sub-r038s024,79,0.14285715,0.14285715,1.0,0.009615385,0.03983473777770996
sub-r040s074,186,1.0,1.0,1.0,0.0,0.03967404365539551
sub-r040s071,44,1.0,1.0,1.0,0.0,0.0394892692565918
sub-r011s001,64,1.0,1.0,1.0,0.0,0.03936481475830078
sub-r048s038,21,1.0,1.0,1.0,0.0,0.03973674774169922
sub-r004s036,38,1.0,1.0,1.0,0.0,0.039472341537475586
sub-r009s114,171,1.0,1.0,1.0,0.0,0.03965282440185547
sub-r050s015,169,1.0,1.0,1.0,0.0,0.0451817512512207
sub-r052s001,39,1.0,1.0,1.0,0.0,0.04012751579284668
sub-r040s004,56,1.0,1.0,1.0,0.0,0.03988242149353027
sub-r052s001,20,1.0,1.0,1.0,0.0,0.03957533836364746
sub-r028s012,150,0.0023980816,0.0023980816,1.0,0.10576923,0.03963661193847656
sub-r040s001,100,1.0,1.0,1.0,0.0,0.0396728515625
sub-r004s036,180,1.0,1.0,1.0,0.0,0.039847373962402344
sub-r009s096,89,0.005952381,0.005952381,1.0,0.057692308,0.03986048698425293
sub-r009s079,56,0.015384615,0.015384615,1.0,0.052884616,0.03935885429382324
sub-r009s001,22,1.0,1.0,1.0,0.0,0.04375028610229492
sub-r003s010,137,1.0,1.0,1.0,0.0,0.04000377655029297
sub-r052s019,3,1.0,1.0,1.0,0.0,0.039902687072753906
sub-r001s012,55,1.0,1.0,1.0,0.0,0.039825439453125
sub-r011s014,159,1.0,1.0,1.0,0.0,0.04042530059814453
sub-r050s008,153,1.0,1.0,1.0,0.0,0.04138016700744629
sub-r040s004,34,1.0,1.0,1.0,0.0,0.039812564849853516
sub-r009s117,164,1.0,1.0,1.0,0.0,0.03978443145751953
sub-r024s013,42,1.0,1.0,1.0,0.0,0.03972506523132324
sub-r031s009,158,1.0,1.0,1.0,0.0,0.04366612434387207
sub-r011s017,90,1.0,1.0,1.0,0.0,0.04017972946166992
sub-r038s024,159,1.0,1.0,1.0,0.0,0.03985929489135742
sub-r011s001,79,1.0,1.0,1.0,0.0,0.03966188430786133
sub-r009s105,90,1.0,1.0,1.0,0.0,0.0395505428314209
sub-r009s058,117,1.0,1.0,1.0,0.0,0.039678335189819336
sub-r049s026,85,0.017857144,0.017857144,1.0,0.057692308,0.03957939147949219
sub-r015s027,165,1.0,1.0,1.0,0.0,0.03961968421936035
sub-r009s079,183,1.0,1.0,1.0,0.0,0.03988790512084961
sub-r050s015,166,1.0,1.0,1.0,0.0,0.04381871223449707
sub-r040s074,7,1.0,1.0,1.0,0.0,0.041747331619262695
sub-r005s081,81,1.0,1.0,1.0,0.0,0.03988361358642578
sub-r001s012,19,1.0,1.0,1.0,0.0,0.03974747657775879
sub-r028s012,21,1.0,1.0,1.0,0.0,0.03946352005004883
sub-r050s008,142,1.0,1.0,1.0,0.0,0.039682626724243164
sub-r003s010,104,1.0,1.0,1.0,0.0,0.040035247802734375
sub-r042s008,15,1.0,1.0,1.0,0.0,0.04029679298400879
sub-r029s010,92,1.0,1.0,1.0,0.0,0.03950071334838867
sub-r040s004,69,1.0,1.0,1.0,0.0,0.04378771781921387
sub-r009s002,95,1.0,1.0,1.0,0.0,0.04013562202453613
sub-r010s005,49,1.0,1.0,1.0,0.0,0.03989434242248535
sub-r024s013,90,1.0,1.0,1.0,0.0,0.03982853889465332
sub-r042s004,123,0.2,0.2,1.0,0.009615385,0.03948545455932617
sub-r042s023,181,1.0,1.0,1.0,0.0,0.03963804244995117
sub-r040s071,38,1.0,1.0,1.0,0.0,0.04154777526855469
sub-r052s019,108,0.022727273,0.022727273,1.0,0.043269232,0.041811466217041016
sub-r040s008,13,1.0,1.0,1.0,0.0,0.03943991661071777
sub-r003s010,187,1.0,1.0,1.0,0.0,0.04373288154602051
sub-r010s021,36,1.0,1.0,1.0,0.0,0.04014277458190918
sub-r040s071,175,1.0,1.0,1.0,0.0,0.039933204650878906
sub-r009s001,180,1.0,1.0,1.0,0.0,0.03976583480834961
sub-r010s021,140,1.0,1.0,1.0,0.0,0.039525747299194336
sub-r028s026,118,0.14285715,0.14285715,1.0,0.009615385,0.039544105529785156
sub-r052s021,1,1.0,1.0,1.0,0.0,0.03981924057006836
sub-r038s024,18,1.0,1.0,1.0,0.0,0.0397491455078125
sub-r040s074,105,0.003937008,0.003937008,1.0,0.10576923,0.039695024490356445
sub-r042s004,41,1.0,1.0,1.0,0.0,0.043741703033447266
sub-r009s058,164,1.0,1.0,1.0,0.0,0.04020977020263672
sub-r015s025,66,1.0,1.0,1.0,0.0,0.03991436958312988
sub-r046s008,1,1.0,1.0,1.0,0.0,0.04123687744140625
sub-r047s015,99,1.0,1.0,1.0,0.0,0.03956007957458496
sub-r009s117,21,1.0,1.0,1.0,0.0,0.03946375846862793
sub-r029s003,32,1.0,1.0,1.0,0.0,0.03969001770019531
sub-r009s058,26,1.0,1.0,1.0,0.0,0.040549278259277344
sub-r035s012,33,1.0,1.0,1.0,0.0,0.040048837661743164
sub-r040s016,0,1.0,1.0,1.0,0.0,0.04350471496582031
sub-r047s018,62,1.0,1.0,1.0,0.0,0.04036879539489746
sub-r040s004,101,1.0,1.0,1.0,0.0,0.0398859977722168
sub-r003s010,174,1.0,1.0,1.0,0.0,0.03967738151550293
sub-r038s017,169,1.0,1.0,1.0,0.0,0.039412736892700195
sub-r034s026,188,1.0,1.0,1.0,0.0,0.039679527282714844
sub-r042s004,133,1.0,1.0,1.0,0.0,0.03944706916809082
sub-r047s015,27,1.0,1.0,1.0,0.0,0.039754629135131836
sub-r001s014,46,1.0,1.0,1.0,0.0,0.04247784614562988
sub-r029s010,172,1.0,1.0,1.0,0.0,0.04451155662536621
sub-r027s013,174,1.0,1.0,1.0,0.0,0.040244340896606445
sub-r009s117,108,1.0,1.0,1.0,0.0,0.03988814353942871
sub-r040s001,104,1.0,1.0,1.0,0.0,0.039681434631347656
sub-r001s014,48,1.0,1.0,1.0,0.0,0.03961181640625
sub-r046s011,3,1.0,1.0,1.0,0.0,0.03954362869262695
sub-r015s025,10,1.0,1.0,1.0,0.0,0.039778709411621094
sub-r042s008,1,1.0,1.0,1.0,0.0,0.039972543716430664
sub-r029s010,18,1.0,1.0,1.0,0.0,0.03965449333190918
sub-r031s003,168,0.083333336,0.083333336,1.0,0.028846154,0.043749094009399414
sub-r050s015,92,1.0,1.0,1.0,0.0,0.04015636444091797
sub-r052s032,5,1.0,1.0,1.0,0.0,0.040003299713134766
sub-r011s014,169,1.0,1.0,1.0,0.0,0.03972268104553223
sub-r001s012,31,0.003030303,0.003030303,1.0,0.07692308,0.04080939292907715
sub-r009s079,80,0.2,0.2,1.0,0.009615385,0.040220022201538086
sub-r009s066,46,1.0,1.0,1.0,0.0,0.03959155082702637
sub-r042s023,178,1.0,1.0,1.0,0.0,0.03974437713623047
sub-r001s026,10,1.0,1.0,1.0,0.0,0.03958010673522949
sub-r038s085,15,1.0,1.0,1.0,0.0,0.043637990951538086
sub-r040s071,25,1.0,1.0,1.0,0.0,0.04007840156555176
sub-r034s013,41,1.0,1.0,1.0,0.0,0.03982114791870117
sub-r009s058,97,1.0,1.0,1.0,0.0,0.039899587631225586
sub-r027s050,60,1.0,1.0,1.0,0.0,0.03952360153198242
sub-r040s071,28,1.0,1.0,1.0,0.0,0.03958320617675781
sub-r049s026,170,1.0,1.0,1.0,0.0,0.03981328010559082
sub-r009s079,73,0.006289308,0.006289308,1.0,0.07692308,0.039736270904541016
sub-r001s014,185,1.0,1.0,1.0,0.0,0.039314985275268555
sub-r040s010,47,1.0,1.0,1.0,0.0,0.045514583587646484
sub-r011s023,32,1.0,1.0,1.0,0.0,0.041105031967163086
sub-r042s004,68,1.0,1.0,1.0,0.0,0.03988981246948242
sub-r038s024,15,1.0,1.0,1.0,0.0,0.039791107177734375
sub-r015s027,185,1.0,1.0,1.0,0.0,0.03952193260192871
sub-r049s026,15,1.0,1.0,1.0,0.0,0.03948473930358887
sub-r004s009,42,1.0,1.0,1.0,0.0,0.039765119552612305
sub-r009s058,142,1.0,1.0,1.0,0.0,0.03968930244445801
sub-r038s017,170,1.0,1.0,1.0,0.0,0.039669036865234375
sub-r009s096,65,1.0,1.0,1.0,0.0,0.04339337348937988
sub-r009s117,43,1.0,1.0,1.0,0.0,0.040143728256225586
sub-r040s074,99,1.0,1.0,1.0,0.0,0.03982686996459961
sub-r046s008,85,1.0,1.0,1.0,0.0,0.04001617431640625
sub-r031s004,9,1.0,1.0,1.0,0.0,0.03955578804016113
sub-r009s098,107,1.0,1.0,1.0,0.0,0.04066944122314453
