subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r009s085,134,1.0,1.0,1.0,0.0,0.05313825607299805
sub-r048s031,9,1.0,1.0,1.0,0.0,0.05329418182373047
sub-r003s014,34,1.0,1.0,1.0,0.0,0.05290865898132324
sub-r048s038,53,1.0,1.0,1.0,0.0,0.0533595085144043
sub-r034s014,158,1.0,1.0,1.0,0.0,0.05294036865234375
sub-r049s016,173,1.0,1.0,1.0,0.0,0.053362131118774414
sub-r003s015,127,1.0,1.0,1.0,0.0,0.05389094352722168
sub-r038s054,18,1.0,1.0,1.0,0.0,0.054213762283325195
sub-r038s054,150,1.0,1.0,1.0,0.0,0.05450177192687988
sub-r038s065,94,1.0,1.0,1.0,0.0,0.05345940589904785
sub-r038s085,187,1.0,1.0,1.0,0.0,0.05298948287963867
sub-r038s065,124,1.0,1.0,1.0,0.0,0.053189754486083984
sub-r047s018,32,1.0,1.0,1.0,0.0,0.05295538902282715
sub-r040s010,33,1.0,1.0,1.0,0.0,0.0537714958190918
sub-r004s028,167,1.0,1.0,1.0,0.0,0.05303788185119629
sub-r040s010,2,1.0,1.0,1.0,0.0,0.055123090744018555
sub-r001s016,165,1.0,1.0,1.0,0.0,0.0536959171295166
sub-r024s012,32,1.0,1.0,1.0,0.0,0.053815603256225586
sub-r038s048,123,1.0,1.0,1.0,0.0,0.053691864013671875
sub-r010s014,110,1.0,1.0,1.0,0.0,0.05323600769042969
sub-r038s058,35,1.0,1.0,1.0,0.0,0.05275750160217285
sub-r014s008,8,1.0,1.0,1.0,0.0,0.05318260192871094
sub-r003s001,188,1.0,1.0,1.0,0.0,0.053061723709106445
sub-r034s046,144,1.0,1.0,1.0,0.0,0.053389787673950195
sub-r047s031,181,1.0,1.0,1.0,0.0,0.054279327392578125
sub-r014s008,17,1.0,1.0,1.0,0.0,0.05453348159790039
sub-r004s024,139,1.0,1.0,1.0,0.0,0.05344128608703613
sub-r038s018,41,1.0,1.0,1.0,0.0,0.0534822940826416
sub-r040s010,40,1.0,1.0,1.0,0.0,0.052953243255615234
sub-r034s039,183,1.0,1.0,1.0,0.0,0.05301952362060547
sub-r002s010,153,1.0,1.0,1.0,0.0,0.053090572357177734
sub-r002s006,15,1.0,1.0,1.0,0.0,0.05321526527404785
sub-r047s036,143,1.0,1.0,1.0,0.0,0.053415775299072266
sub-r024s021,175,1.0,1.0,1.0,0.0,0.05445742607116699
sub-r001s008,148,1.0,1.0,1.0,0.0,0.05376768112182617
sub-r049s005,57,1.0,1.0,1.0,0.0,0.05397510528564453
sub-r040s010,59,1.0,1.0,1.0,0.0,0.053572654724121094
sub-r005s069,3,1.0,1.0,1.0,0.0,0.05340743064880371
sub-r052s001,175,1.0,1.0,1.0,0.0,0.05341792106628418
sub-r049s012,95,1.0,1.0,1.0,0.0,0.05348658561706543
sub-r003s008,183,1.0,1.0,1.0,0.0,0.05294394493103027
sub-r015s006,31,1.0,1.0,1.0,0.0,0.053436994552612305
sub-r038s065,166,1.0,1.0,1.0,0.0,0.05416512489318848
sub-r005s069,186,1.0,1.0,1.0,0.0,0.0548403263092041
sub-r048s038,8,1.0,1.0,1.0,0.0,0.05385088920593262
sub-r047s048,63,1.0,1.0,1.0,0.0,0.053987979888916016
sub-r034s039,7,1.0,1.0,1.0,0.0,0.05330300331115723
sub-r024s011,135,1.0,1.0,1.0,0.0,0.05314064025878906
sub-r048s010,73,1.0,1.0,1.0,0.0,0.053005218505859375
sub-r031s005,169,1.0,1.0,1.0,0.0,0.05351114273071289
sub-r009s124,174,1.0,1.0,1.0,0.0,0.052866220474243164
sub-r050s009,182,1.0,1.0,1.0,0.0,0.05461478233337402
sub-r049s026,98,1.0,1.0,1.0,0.0,0.05360722541809082
sub-r004s024,178,1.0,1.0,1.0,0.0,0.05395340919494629
sub-r035s012,151,1.0,1.0,1.0,0.0,0.05346870422363281
sub-r050s005,72,1.0,1.0,1.0,0.0,0.053371429443359375
sub-r038s065,168,1.0,1.0,1.0,0.0,0.05287432670593262
sub-r047s013,7,1.0,1.0,1.0,0.0,0.05350470542907715
sub-r002s003,179,1.0,1.0,1.0,0.0,0.05287051200866699
sub-r004s021,157,1.0,1.0,1.0,0.0,0.05344080924987793
sub-r002s003,136,1.0,1.0,1.0,0.0,0.05422258377075195
sub-r038s054,119,1.0,1.0,1.0,0.0,0.05395102500915527
sub-r038s048,4,1.0,1.0,1.0,0.0,0.053528785705566406
sub-r009s058,49,1.0,1.0,1.0,0.0,0.05385112762451172
sub-r004s027,6,1.0,1.0,1.0,0.0,0.05303549766540527
sub-r038s054,40,1.0,1.0,1.0,0.0,0.05323433876037598
sub-r031s014,127,1.0,1.0,1.0,0.0,0.05322575569152832
sub-r042s008,6,1.0,1.0,1.0,0.0,0.053612709045410156
sub-r031s014,31,1.0,1.0,1.0,0.0,0.053711891174316406
sub-r034s046,22,1.0,1.0,1.0,0.0,0.05479574203491211
sub-r003s001,131,1.0,1.0,1.0,0.0,0.05436515808105469
sub-r042s008,169,1.0,1.0,1.0,0.0,0.05382394790649414
sub-r003s012,168,1.0,1.0,1.0,0.0,0.054404258728027344
sub-r047s048,170,1.0,1.0,1.0,0.0,0.0536801815032959
sub-r035s012,184,1.0,1.0,1.0,0.0,0.053055524826049805
sub-r040s004,164,1.0,1.0,1.0,0.0,0.053323984146118164
sub-r040s024,35,1.0,1.0,1.0,0.0,0.052857398986816406
sub-r003s012,144,1.0,1.0,1.0,0.0,0.05324149131774902
sub-r015s001,41,1.0,1.0,1.0,0.0,0.054103851318359375
sub-r001s021,12,1.0,1.0,1.0,0.0,0.05398678779602051
sub-r024s011,53,1.0,1.0,1.0,0.0,0.05341029167175293
sub-r005s074,173,1.0,1.0,1.0,0.0,0.05351424217224121
sub-r029s007,115,1.0,1.0,1.0,0.0,0.05309462547302246
sub-r005s068,56,1.0,1.0,1.0,0.0,0.053261756896972656
sub-r001s026,28,1.0,1.0,1.0,0.0,0.05326581001281738
sub-r029s004,26,1.0,1.0,1.0,0.0,0.05359220504760742
sub-r052s019,44,1.0,1.0,1.0,0.0,0.05300784111022949
sub-r024s011,128,1.0,1.0,1.0,0.0,0.05464887619018555
sub-r047s048,88,1.0,1.0,1.0,0.0,0.05371260643005371
sub-r003s001,159,1.0,1.0,1.0,0.0,0.05385756492614746
sub-r015s001,13,1.0,1.0,1.0,0.0,0.05307650566101074
sub-r019s007,68,1.0,1.0,1.0,0.0,0.05313563346862793
sub-r004s021,12,1.0,1.0,1.0,0.0,0.05288505554199219
sub-r010s014,46,1.0,1.0,1.0,0.0,0.05317974090576172
sub-r038s018,162,1.0,1.0,1.0,0.0,0.05340695381164551
sub-r003s008,11,1.0,1.0,1.0,0.0,0.053278446197509766
sub-r029s007,138,1.0,1.0,1.0,0.0,0.05416727066040039
sub-r004s024,12,1.0,1.0,1.0,0.0,0.05408740043640137
sub-r047s026,175,1.0,1.0,1.0,0.0,0.053513288497924805
sub-r031s014,137,1.0,1.0,1.0,0.0,0.053522348403930664
sub-r004s028,178,1.0,1.0,1.0,0.0,0.05389881134033203
sub-r009s124,53,1.0,1.0,1.0,0.0,0.053594350814819336
sub-r047s048,167,1.0,1.0,1.0,0.0,0.053095340728759766
sub-r034s007,172,1.0,1.0,1.0,0.0,0.053483009338378906
sub-r031s014,8,1.0,1.0,1.0,0.0,0.053276777267456055
sub-r031s019,72,1.0,1.0,1.0,0.0,0.05430269241333008
sub-r009s001,175,1.0,1.0,1.0,0.0,0.053766727447509766
sub-r027s006,125,1.0,1.0,1.0,0.0,0.05384397506713867
sub-r001s008,140,1.0,1.0,1.0,0.0,0.053459882736206055
sub-r031s014,140,1.0,1.0,1.0,0.0,0.0531620979309082
sub-r040s010,9,1.0,1.0,1.0,0.0,0.05298209190368652
sub-r001s008,127,1.0,1.0,1.0,0.0,0.05337858200073242
sub-r034s014,37,1.0,1.0,1.0,0.0,0.05298256874084473
sub-r004s024,119,1.0,1.0,1.0,0.0,0.05344033241271973
sub-r048s038,120,1.0,1.0,1.0,0.0,0.0540616512298584
sub-r001s016,152,1.0,1.0,1.0,0.0,0.053937673568725586
sub-r028s017,10,1.0,1.0,1.0,0.0,0.05353736877441406
sub-r024s011,173,1.0,1.0,1.0,0.0,0.053484439849853516
sub-r027s006,69,1.0,1.0,1.0,0.0,0.05313682556152344
sub-r015s006,8,1.0,1.0,1.0,0.0,0.053321123123168945
sub-r040s004,129,1.0,1.0,1.0,0.0,0.0529329776763916
sub-r034s039,166,1.0,1.0,1.0,0.0,0.05320239067077637
sub-r005s074,27,1.0,1.0,1.0,0.0,0.05287647247314453
sub-r010s014,65,1.0,1.0,1.0,0.0,0.05449628829956055
sub-r052s032,163,1.0,1.0,1.0,0.0,0.05359625816345215
sub-r009s001,140,1.0,1.0,1.0,0.0,0.05404257774353027
sub-r009s066,152,1.0,1.0,1.0,0.0,0.0531005859375
sub-r050s009,128,1.0,1.0,1.0,0.0,0.053195953369140625
sub-r014s008,150,1.0,1.0,1.0,0.0,0.0542604923248291
sub-r004s030,147,1.0,1.0,1.0,0.0,0.05327868461608887
sub-r009s124,156,1.0,1.0,1.0,0.0,0.05330324172973633
sub-r009s071,83,1.0,1.0,1.0,0.0,0.05338263511657715
sub-r038s058,96,1.0,1.0,1.0,0.0,0.05411505699157715
sub-r024s021,142,1.0,1.0,1.0,0.0,0.05398988723754883
sub-r024s021,17,1.0,1.0,1.0,0.0,0.05326128005981445
sub-r048s038,18,1.0,1.0,1.0,0.0,0.05343461036682129
sub-r027s023,173,1.0,1.0,1.0,0.0,0.053752899169921875
sub-r027s041,41,1.0,1.0,1.0,0.0,0.05307340621948242
sub-r040s010,52,1.0,1.0,1.0,0.0,0.05269575119018555
sub-r035s006,18,1.0,1.0,1.0,0.0,0.053308725357055664
sub-r047s036,74,1.0,1.0,1.0,0.0,0.053130149841308594
sub-r002s010,128,1.0,1.0,1.0,0.0,0.0547182559967041
sub-r001s032,139,1.0,1.0,1.0,0.0,0.0537562370300293
sub-r018s011,172,1.0,1.0,1.0,0.0,0.053687095642089844
sub-r003s007,22,1.0,1.0,1.0,0.0,0.053174734115600586
sub-r042s010,54,1.0,1.0,1.0,0.0,0.053163766860961914
sub-r048s038,130,1.0,1.0,1.0,0.0,0.05285835266113281
sub-r014s008,42,1.0,1.0,1.0,0.0,0.0532374382019043
sub-r009s074,27,1.0,1.0,1.0,0.0,0.052950143814086914
sub-r009s074,34,1.0,1.0,1.0,0.0,0.05320119857788086
sub-r004s027,187,1.0,1.0,1.0,0.0,0.05400443077087402
sub-r004s027,181,1.0,1.0,1.0,0.0,0.0540773868560791
sub-r047s014,12,1.0,1.0,1.0,0.0,0.05352950096130371
sub-r038s048,30,1.0,1.0,1.0,0.0,0.05390453338623047
sub-r048s031,24,1.0,1.0,1.0,0.0,0.052892208099365234
sub-r052s032,150,1.0,1.0,1.0,0.0,0.05318093299865723
sub-r038s054,46,1.0,1.0,1.0,0.0,0.05299687385559082
sub-r052s032,20,1.0,1.0,1.0,0.0,0.05418062210083008
sub-r004s028,181,1.0,1.0,1.0,0.0,0.05371499061584473
sub-r042s010,5,1.0,1.0,1.0,0.0,0.05437183380126953
sub-r010s002,0,1.0,1.0,1.0,0.0,0.05363655090332031
sub-r011s024,118,1.0,1.0,1.0,0.0,0.05375528335571289
sub-r003s012,14,1.0,1.0,1.0,0.0,0.05318474769592285
sub-r035s012,140,1.0,1.0,1.0,0.0,0.05324840545654297
sub-r038s089,80,1.0,1.0,1.0,0.0,0.05304455757141113
sub-r024s011,109,0.027777778,0.027777778,1.0,0.043269232,0.053559064865112305
sub-r047s031,163,1.0,1.0,1.0,0.0,0.05312800407409668
sub-r050s005,1,1.0,1.0,1.0,0.0,0.05324602127075195
sub-r049s016,186,1.0,1.0,1.0,0.0,0.05410146713256836
sub-r049s016,42,1.0,1.0,1.0,0.0,0.054522037506103516
sub-r052s014,9,1.0,1.0,1.0,0.0,0.05332517623901367
sub-r047s031,150,1.0,1.0,1.0,0.0,0.05338597297668457
sub-r050s009,49,1.0,1.0,1.0,0.0,0.05301928520202637
sub-r049s016,57,1.0,1.0,1.0,0.0,0.05317115783691406
sub-r034s046,27,1.0,1.0,1.0,0.0,0.05300784111022949
sub-r001s008,152,1.0,1.0,1.0,0.0,0.05339336395263672
sub-r049s012,110,1.0,1.0,1.0,0.0,0.05289912223815918
sub-r003s014,12,1.0,1.0,1.0,0.0,0.05466628074645996
sub-r004s021,137,1.0,1.0,1.0,0.0,0.05354428291320801
sub-r052s011,61,1.0,1.0,1.0,0.0,0.05378150939941406
sub-r048s038,162,1.0,1.0,1.0,0.0,0.053282976150512695
sub-r047s018,73,1.0,1.0,1.0,0.0,0.0533294677734375
sub-r027s048,175,1.0,1.0,1.0,0.0,0.05381202697753906
sub-r009s094,81,1.0,1.0,1.0,0.0,0.05419158935546875
sub-r005s055,24,1.0,1.0,1.0,0.0,0.053000688552856445
sub-r049s016,63,1.0,1.0,1.0,0.0,0.054347991943359375
sub-r001s026,33,1.0,1.0,1.0,0.0,0.055104732513427734
sub-r034s039,156,1.0,1.0,1.0,0.0,0.05593109130859375
sub-r003s007,123,1.0,1.0,1.0,0.0,0.054433584213256836
sub-r027s023,55,1.0,1.0,1.0,0.0,0.05353903770446777
sub-r003s001,156,1.0,1.0,1.0,0.0,0.052954912185668945
sub-r009s074,3,1.0,1.0,1.0,0.0,0.053160905838012695
sub-r049s026,105,1.0,1.0,1.0,0.0,0.053018808364868164
sub-r034s007,183,1.0,1.0,1.0,0.0,0.05332231521606445
sub-r004s017,25,1.0,1.0,1.0,0.0,0.05286526679992676
sub-r035s012,15,1.0,1.0,1.0,0.0,0.05457925796508789
sub-r019s012,139,1.0,1.0,1.0,0.0,0.05366849899291992
sub-r024s021,26,1.0,1.0,1.0,0.0,0.05383610725402832
sub-r004s030,28,1.0,1.0,1.0,0.0,0.053324222564697266
sub-r003s012,181,1.0,1.0,1.0,0.0,0.053267478942871094
sub-r024s019,34,1.0,1.0,1.0,0.0,0.05309104919433594
sub-r004s033,188,1.0,1.0,1.0,0.0,0.05328774452209473
sub-r009s001,21,1.0,1.0,1.0,0.0,0.05285024642944336
sub-r028s005,77,1.0,1.0,1.0,0.0,0.05332756042480469
sub-r038s089,118,1.0,1.0,1.0,0.0,0.05437731742858887
sub-r027s006,115,1.0,1.0,1.0,0.0,0.05391049385070801
sub-r028s005,39,1.0,1.0,1.0,0.0,0.053442955017089844
sub-r024s019,172,1.0,1.0,1.0,0.0,0.053571224212646484
sub-r028s026,156,1.0,1.0,1.0,0.0,0.053040266036987305
sub-r040s031,3,1.0,1.0,1.0,0.0,0.05307912826538086
sub-r018s011,175,1.0,1.0,1.0,0.0,0.05283832550048828
sub-r019s012,53,1.0,1.0,1.0,0.0,0.053357601165771484
sub-r034s007,177,1.0,1.0,1.0,0.0,0.05296206474304199
sub-r024s011,171,1.0,1.0,1.0,0.0,0.05476212501525879
sub-r049s012,188,1.0,1.0,1.0,0.0,0.05371236801147461
sub-r002s006,157,1.0,1.0,1.0,0.0,0.05384540557861328
sub-r047s031,44,1.0,1.0,1.0,0.0,0.05308818817138672
sub-r042s021,187,1.0,1.0,1.0,0.0,0.05415225028991699
sub-r024s019,143,1.0,1.0,1.0,0.0,0.05263495445251465
sub-r052s011,152,1.0,1.0,1.0,0.0,0.05411386489868164
sub-r027s006,187,1.0,1.0,1.0,0.0,0.053133249282836914
sub-r049s005,6,1.0,1.0,1.0,0.0,0.05318903923034668
sub-r002s011,66,1.0,1.0,1.0,0.0,0.054375648498535156
sub-r047s014,116,1.0,1.0,1.0,0.0,0.05397510528564453
sub-r038s054,6,1.0,1.0,1.0,0.0,0.0539093017578125
sub-r005s049,138,1.0,1.0,1.0,0.0,0.05337810516357422
sub-r001s008,162,1.0,1.0,1.0,0.0,0.05334186553955078
sub-r001s008,121,1.0,1.0,1.0,0.0,0.05317354202270508
sub-r015s001,184,1.0,1.0,1.0,0.0,0.05303168296813965
sub-r040s072,135,1.0,1.0,1.0,0.0,0.053462982177734375
sub-r040s015,186,1.0,1.0,1.0,0.0,0.052957773208618164
sub-r019s012,71,1.0,1.0,1.0,0.0,0.054642677307128906
sub-r001s024,38,1.0,1.0,1.0,0.0,0.05372786521911621
sub-r042s010,10,1.0,1.0,1.0,0.0,0.053842782974243164
sub-r049s016,131,1.0,1.0,1.0,0.0,0.05321764945983887
sub-r048s031,74,1.0,1.0,1.0,0.0,0.05342459678649902
sub-r009s066,172,1.0,1.0,1.0,0.0,0.05306601524353027
sub-r019s012,18,1.0,1.0,1.0,0.0,0.053301334381103516
sub-r001s021,165,1.0,1.0,1.0,0.0,0.05311918258666992
sub-r024s012,60,1.0,1.0,1.0,0.0,0.05323529243469238
sub-r009s074,112,1.0,1.0,1.0,0.0,0.055200815200805664
sub-r009s094,50,1.0,1.0,1.0,0.0,0.054283857345581055
sub-r035s006,152,1.0,1.0,1.0,0.0,0.05368494987487793
sub-r010s014,116,1.0,1.0,1.0,0.0,0.05407881736755371
sub-r049s005,74,1.0,1.0,1.0,0.0,0.05330371856689453
sub-r047s036,58,1.0,1.0,1.0,0.0,0.053099870681762695
sub-r028s005,168,1.0,1.0,1.0,0.0,0.05293154716491699
sub-r035s012,159,1.0,1.0,1.0,0.0,0.05342459678649902
sub-r040s004,181,1.0,1.0,1.0,0.0,0.0528717041015625
sub-r042s008,187,1.0,1.0,1.0,0.0,0.05432248115539551
sub-r047s048,160,1.0,1.0,1.0,0.0,0.05349111557006836
sub-r034s039,13,1.0,1.0,1.0,0.0,0.0536348819732666
sub-r052s011,110,1.0,1.0,1.0,0.0,0.05336141586303711
sub-r003s012,174,1.0,1.0,1.0,0.0,0.05350899696350098
sub-r028s005,27,1.0,1.0,1.0,0.0,0.05288052558898926
sub-r004s017,9,1.0,1.0,1.0,0.0,0.0532841682434082
sub-r004s022,133,1.0,1.0,1.0,0.0,0.052988529205322266
sub-r027s006,45,1.0,1.0,1.0,0.0,0.053307294845581055
sub-r005s068,166,1.0,1.0,1.0,0.0,0.05431866645812988
sub-r047s018,165,1.0,1.0,1.0,0.0,0.054021358489990234
sub-r047s014,32,1.0,1.0,1.0,0.0,0.05392765998840332
sub-r004s021,164,1.0,1.0,1.0,0.0,0.053591012954711914
sub-r011s024,35,1.0,1.0,1.0,0.0,0.05312490463256836
sub-r049s026,140,1.0,1.0,1.0,0.0,0.053136587142944336
sub-r027s006,141,1.0,1.0,1.0,0.0,0.05298447608947754
sub-r028s005,153,1.0,1.0,1.0,0.0,0.0536344051361084
sub-r005s068,161,1.0,1.0,1.0,0.0,0.05295372009277344
sub-r009s124,13,1.0,1.0,1.0,0.0,0.054573774337768555
sub-r003s012,19,1.0,1.0,1.0,0.0,0.05496072769165039
sub-r049s016,22,1.0,1.0,1.0,0.0,0.05410575866699219
sub-r028s005,145,1.0,1.0,1.0,0.0,0.053716421127319336
sub-r009s124,183,1.0,1.0,1.0,0.0,0.053743839263916016
sub-r040s004,110,1.0,1.0,1.0,0.0,0.05284547805786133
sub-r009s124,102,1.0,1.0,1.0,0.0,0.05363106727600098
sub-r019s012,123,1.0,1.0,1.0,0.0,0.05305910110473633
sub-r004s025,36,1.0,1.0,1.0,0.0,0.05329728126525879
sub-r027s006,120,1.0,1.0,1.0,0.0,0.05412030220031738
sub-r009s085,144,1.0,1.0,1.0,0.0,0.05471611022949219
sub-r050s009,64,1.0,1.0,1.0,0.0,0.05440950393676758
sub-r004s024,21,1.0,1.0,1.0,0.0,0.053694725036621094
sub-r040s004,45,1.0,1.0,1.0,0.0,0.05319643020629883
sub-r005s049,5,1.0,1.0,1.0,0.0,0.053746938705444336
sub-r001s024,109,1.0,1.0,1.0,0.0,0.053011178970336914
sub-r027s032,129,1.0,1.0,1.0,0.0,0.05312037467956543
sub-r047s013,166,1.0,1.0,1.0,0.0,0.05302858352661133
sub-r005s049,165,1.0,1.0,1.0,0.0,0.0544741153717041
sub-r048s031,36,1.0,1.0,1.0,0.0,0.053694963455200195
sub-r028s017,109,1.0,1.0,1.0,0.0,0.05386924743652344
sub-r040s004,62,1.0,1.0,1.0,0.0,0.05336427688598633
sub-r031s005,2,1.0,1.0,1.0,0.0,0.05328512191772461
sub-r038s058,97,1.0,1.0,1.0,0.0,0.05289340019226074
sub-r005s049,46,1.0,1.0,1.0,0.0,0.053299665451049805
sub-r027s032,123,1.0,1.0,1.0,0.0,0.05305314064025879
sub-r028s017,112,1.0,1.0,1.0,0.0,0.05312037467956543
sub-r009s071,174,1.0,1.0,1.0,0.0,0.054091691970825195
sub-r014s008,137,1.0,1.0,1.0,0.0,0.05422329902648926
sub-r009s071,3,1.0,1.0,1.0,0.0,0.054427385330200195
sub-r001s016,131,1.0,1.0,1.0,0.0,0.05398416519165039
sub-r034s039,187,1.0,1.0,1.0,0.0,0.05313825607299805
sub-r052s014,150,1.0,1.0,1.0,0.0,0.053211212158203125
sub-r034s046,4,1.0,1.0,1.0,0.0,0.05315756797790527
sub-r027s052,10,1.0,1.0,1.0,0.0,0.05333232879638672
sub-r034s036,53,1.0,1.0,1.0,0.0,0.053056955337524414
sub-r040s004,136,1.0,1.0,1.0,0.0,0.05449247360229492
sub-r038s089,51,1.0,1.0,1.0,0.0,0.05369138717651367
sub-r047s013,188,1.0,1.0,1.0,0.0,0.05381512641906738
sub-r024s011,29,1.0,1.0,1.0,0.0,0.05320930480957031
sub-r024s011,108,0.008,0.008,1.0,0.057692308,0.05327773094177246
sub-r047s014,176,1.0,1.0,1.0,0.0,0.052823543548583984
sub-r034s036,149,1.0,1.0,1.0,0.0,0.0535435676574707
sub-r001s032,41,1.0,1.0,1.0,0.0,0.05285191535949707
sub-r004s017,36,1.0,1.0,1.0,0.0,0.05326724052429199
sub-r001s020,127,1.0,1.0,1.0,0.0,0.05422806739807129
sub-r047s036,185,1.0,1.0,1.0,0.0,0.05391669273376465
sub-r027s048,162,1.0,1.0,1.0,0.0,0.0534975528717041
sub-r024s021,28,1.0,1.0,1.0,0.0,0.05357670783996582
sub-r010s018,125,1.0,1.0,1.0,0.0,0.052953243255615234
sub-r003s001,2,1.0,1.0,1.0,0.0,0.053983211517333984
sub-r002s006,27,1.0,1.0,1.0,0.0,0.05311131477355957
sub-r003s001,179,1.0,1.0,1.0,0.0,0.0536038875579834
sub-r042s021,32,1.0,1.0,1.0,0.0,0.052919626235961914
sub-r038s058,104,1.0,1.0,1.0,0.0,0.054344892501831055
sub-r027s006,154,1.0,1.0,1.0,0.0,0.05374026298522949
sub-r024s011,164,1.0,1.0,1.0,0.0,0.05374860763549805
sub-r034s014,50,1.0,1.0,1.0,0.0,0.05341649055480957
sub-r040s072,15,1.0,1.0,1.0,0.0,0.054473161697387695
sub-r005s068,148,1.0,1.0,1.0,0.0,0.05332159996032715
sub-r047s048,132,1.0,1.0,1.0,0.0,0.053138017654418945
sub-r028s017,172,1.0,1.0,1.0,0.0,0.05382823944091797
sub-r002s006,9,1.0,1.0,1.0,0.0,0.053261756896972656
sub-r048s031,83,1.0,1.0,1.0,0.0,0.05412912368774414
sub-r040s004,119,1.0,1.0,1.0,0.0,0.05393218994140625
sub-r038s058,26,1.0,1.0,1.0,0.0,0.05346965789794922
sub-r049s026,66,1.0,1.0,1.0,0.0,0.053640127182006836
sub-r015s001,16,1.0,1.0,1.0,0.0,0.05315208435058594
sub-r001s021,132,1.0,1.0,1.0,0.0,0.053114891052246094
sub-r010s014,66,1.0,1.0,1.0,0.0,0.053040504455566406
sub-r004s021,188,1.0,1.0,1.0,0.0,0.05338549613952637
sub-r049s005,145,1.0,1.0,1.0,0.0,0.05292487144470215
sub-r004s017,31,1.0,1.0,1.0,0.0,0.05440211296081543
sub-r052s001,152,1.0,1.0,1.0,0.0,0.054558753967285156
sub-r004s030,12,1.0,1.0,1.0,0.0,0.05369830131530762
sub-r001s016,22,1.0,1.0,1.0,0.0,0.05335545539855957
sub-r010s002,58,1.0,1.0,1.0,0.0,0.05352902412414551
sub-r001s016,16,1.0,1.0,1.0,0.0,0.052924394607543945
sub-r031s014,107,1.0,1.0,1.0,0.0,0.05313229560852051
sub-r004s024,159,1.0,1.0,1.0,0.0,0.05301666259765625
sub-r009s066,47,1.0,1.0,1.0,0.0,0.05324912071228027
sub-r003s001,27,1.0,1.0,1.0,0.0,0.054457664489746094
sub-r005s055,7,1.0,1.0,1.0,0.0,0.054000139236450195
sub-r027s041,60,1.0,1.0,1.0,0.0,0.053577423095703125
sub-r004s024,31,1.0,1.0,1.0,0.0,0.05347418785095215
sub-r038s058,174,1.0,1.0,1.0,0.0,0.053009033203125
sub-r009s124,181,1.0,1.0,1.0,0.0,0.05423140525817871
sub-r004s033,20,1.0,1.0,1.0,0.0,0.05308818817138672
sub-r001s024,161,1.0,1.0,1.0,0.0,0.05313467979431152
sub-r031s019,108,1.0,1.0,1.0,0.0,0.05277538299560547
sub-r001s024,72,1.0,1.0,1.0,0.0,0.05456280708312988
sub-r049s026,73,1.0,1.0,1.0,0.0,0.05383586883544922
sub-r001s026,47,1.0,1.0,1.0,0.0,0.05379438400268555
sub-r005s068,144,1.0,1.0,1.0,0.0,0.05355072021484375
sub-r042s021,110,1.0,1.0,1.0,0.0,0.05373811721801758
sub-r009s094,131,1.0,1.0,1.0,0.0,0.0529634952545166
sub-r034s046,84,1.0,1.0,1.0,0.0,0.05402493476867676
sub-r003s012,180,1.0,1.0,1.0,0.0,0.052880287170410156
sub-r040s015,157,1.0,1.0,1.0,0.0,0.053063154220581055
sub-r004s028,159,1.0,1.0,1.0,0.0,0.05407881736755371
sub-r027s041,132,1.0,1.0,1.0,0.0,0.05437588691711426
sub-r049s016,13,1.0,1.0,1.0,0.0,0.05363774299621582
sub-r031s014,7,1.0,1.0,1.0,0.0,0.05363821983337402
sub-r005s049,168,1.0,1.0,1.0,0.0,0.05361366271972656
sub-r048s010,112,1.0,1.0,1.0,0.0,0.053189992904663086
sub-r003s014,68,1.0,1.0,1.0,0.0,0.05336189270019531
sub-r002s011,175,1.0,1.0,1.0,0.0,0.05318593978881836
sub-r052s014,155,1.0,1.0,1.0,0.0,0.05313754081726074
sub-r024s021,125,1.0,1.0,1.0,0.0,0.059316396713256836
sub-r005s055,90,1.0,1.0,1.0,0.0,0.05410504341125488
sub-r001s021,128,1.0,1.0,1.0,0.0,0.053903818130493164
sub-r050s005,134,1.0,1.0,1.0,0.0,0.053642988204956055
sub-r047s048,141,1.0,1.0,1.0,0.0,0.05337333679199219
sub-r010s005,147,1.0,1.0,1.0,0.0,0.052729129791259766
sub-r034s039,157,1.0,1.0,1.0,0.0,0.05431509017944336
sub-r024s021,178,1.0,1.0,1.0,0.0,0.05274200439453125
sub-r010s014,149,1.0,1.0,1.0,0.0,0.05348014831542969
sub-r014s008,28,1.0,1.0,1.0,0.0,0.053954362869262695
sub-r049s005,159,1.0,1.0,1.0,0.0,0.05473136901855469
sub-r024s012,167,1.0,1.0,1.0,0.0,0.05356287956237793
sub-r047s013,182,1.0,1.0,1.0,0.0,0.053617000579833984
sub-r040s031,140,1.0,1.0,1.0,0.0,0.053192853927612305
sub-r024s012,63,1.0,1.0,1.0,0.0,0.053113460540771484
sub-r004s021,39,1.0,1.0,1.0,0.0,0.053000450134277344
sub-r034s036,82,1.0,1.0,1.0,0.0,0.05344033241271973
sub-r052s019,47,1.0,1.0,1.0,0.0,0.05300498008728027
sub-r001s016,29,1.0,1.0,1.0,0.0,0.05419659614562988
sub-r004s021,50,1.0,1.0,1.0,0.0,0.05360007286071777
sub-r004s028,10,1.0,1.0,1.0,0.0,0.05373883247375488
sub-r029s003,187,1.0,1.0,1.0,0.0,0.0530087947845459
sub-r048s031,161,1.0,1.0,1.0,0.0,0.053177595138549805
sub-r029s007,104,1.0,1.0,1.0,0.0,0.052910566329956055
