subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r034s013,36,1.0,1.0,1.0,0.0,0.042879581451416016
sub-r009s057,22,1.0,1.0,1.0,0.0,0.04697465896606445
sub-r040s074,176,1.0,1.0,1.0,0.0,0.044495344161987305
sub-r031s011,13,1.0,1.0,1.0,0.0,0.043518781661987305
sub-r009s041,153,1.0,1.0,1.0,0.0,0.04240775108337402
sub-r003s002,54,1.0,1.0,1.0,0.0,0.044091224670410156
sub-r009s024,14,1.0,1.0,1.0,0.0,0.04217934608459473
sub-r023s003,14,1.0,1.0,1.0,0.0,0.043764352798461914
sub-r031s023,111,1.0,1.0,1.0,0.0,0.04183387756347656
sub-r038s096,4,1.0,1.0,1.0,0.0,0.04403567314147949
sub-r010s016,152,1.0,1.0,1.0,0.0,0.04632163047790527
sub-r040s017,21,1.0,1.0,1.0,0.0,0.04509615898132324
sub-r027s050,122,1.0,1.0,1.0,0.0,0.04266786575317383
sub-r009s043,15,1.0,1.0,1.0,0.0,0.04454398155212402
sub-r009s117,39,1.0,1.0,1.0,0.0,0.04363894462585449
sub-r009s004,59,1.0,1.0,1.0,0.0,0.04369997978210449
sub-r046s008,186,1.0,1.0,1.0,0.0,0.042204856872558594
sub-r046s007,145,1.0,1.0,1.0,0.0,0.0437159538269043
sub-r009s041,178,1.0,1.0,1.0,0.0,0.0415499210357666
sub-r035s005,169,1.0,1.0,1.0,0.0,0.047743797302246094
sub-r011s014,39,1.0,1.0,1.0,0.0,0.042523860931396484
sub-r034s021,135,1.0,1.0,1.0,0.0,0.04322504997253418
sub-r009s113,176,1.0,1.0,1.0,0.0,0.04328441619873047
sub-r003s012,130,1.0,1.0,1.0,0.0,0.04380226135253906
sub-r009s076,89,1.0,1.0,1.0,0.0,0.0432741641998291
sub-r052s007,161,1.0,1.0,1.0,0.0,0.043411970138549805
sub-r009s024,19,1.0,1.0,1.0,0.0,0.041930437088012695
sub-r040s053,174,1.0,1.0,1.0,0.0,0.04389524459838867
sub-r011s013,3,1.0,1.0,1.0,0.0,0.04650092124938965
sub-r040s064,113,1.0,1.0,1.0,0.0,0.04391217231750488
sub-r009s102,126,1.0,1.0,1.0,0.0,0.04231619834899902
sub-r010s001,176,1.0,1.0,1.0,0.0,0.04444265365600586
sub-r034s025,111,1.0,1.0,1.0,0.0,0.042916059494018555
sub-r011s030,44,1.0,1.0,1.0,0.0,0.043079376220703125
sub-r011s034,123,1.0,1.0,1.0,0.0,0.042699337005615234
sub-r040s067,179,1.0,1.0,1.0,0.0,0.04278683662414551
sub-r009s004,70,1.0,1.0,1.0,0.0,0.04218649864196777
sub-r011s012,24,1.0,1.0,1.0,0.0,0.04814505577087402
sub-r005s077,122,1.0,1.0,1.0,0.0,0.04379010200500488
sub-r009s043,75,1.0,1.0,1.0,0.0,0.0435030460357666
sub-r017s104,153,1.0,1.0,1.0,0.0,0.04331088066101074
sub-r002s001,179,1.0,1.0,1.0,0.0,0.04333829879760742
sub-r001s034,137,1.0,1.0,1.0,0.0,0.04246258735656738
sub-r009s004,154,1.0,1.0,1.0,0.0,0.04362654685974121
sub-r034s025,163,1.0,1.0,1.0,0.0,0.04290890693664551
sub-r009s004,41,1.0,1.0,1.0,0.0,0.04341554641723633
sub-r048s029,103,1.0,1.0,1.0,0.0,0.048543691635131836
sub-r031s023,84,1.0,1.0,1.0,0.0,0.0429537296295166
sub-r009s034,44,1.0,1.0,1.0,0.0,0.04276537895202637
sub-r024s002,17,1.0,1.0,1.0,0.0,0.0425260066986084
sub-r004s027,187,1.0,1.0,1.0,0.0,0.04320955276489258
sub-r001s013,18,1.0,1.0,1.0,0.0,0.04372549057006836
sub-r040s017,136,1.0,1.0,1.0,0.0,0.043642520904541016
sub-r010s011,54,1.0,1.0,1.0,0.0,0.04340338706970215
sub-r009s076,136,1.0,1.0,1.0,0.0,0.044049978256225586
sub-r009s005,46,1.0,1.0,1.0,0.0,0.047178030014038086
sub-r027s052,149,1.0,1.0,1.0,0.0,0.04364609718322754
sub-r009s021,43,1.0,1.0,1.0,0.0,0.04267239570617676
sub-r047s037,55,1.0,1.0,1.0,0.0,0.04390907287597656
sub-r009s034,153,1.0,1.0,1.0,0.0,0.04219865798950195
sub-r034s025,108,1.0,1.0,1.0,0.0,0.04269123077392578
sub-r027s009,165,1.0,1.0,1.0,0.0,0.04191780090332031
sub-r009s102,46,1.0,1.0,1.0,0.0,0.04288172721862793
sub-r011s030,59,1.0,1.0,1.0,0.0,0.04284214973449707
sub-r047s037,32,1.0,1.0,1.0,0.0,0.0476992130279541
sub-r040s064,122,1.0,1.0,1.0,0.0,0.04266858100891113
sub-r031s023,161,1.0,1.0,1.0,0.0,0.04352974891662598
sub-r002s004,51,1.0,1.0,1.0,0.0,0.04344964027404785
sub-r018s007,19,1.0,1.0,1.0,0.0,0.042572021484375
sub-r027s009,174,1.0,1.0,1.0,0.0,0.043234825134277344
sub-r002s001,0,1.0,1.0,1.0,0.0,0.04277682304382324
sub-r005s058,19,1.0,1.0,1.0,0.0,0.04260134696960449
sub-r004s004,159,1.0,1.0,1.0,0.0,0.04272127151489258
sub-r009s057,77,1.0,1.0,1.0,0.0,0.046854496002197266
sub-r005s077,27,1.0,1.0,1.0,0.0,0.04396653175354004
sub-r038s033,0,1.0,1.0,1.0,0.0,0.04291200637817383
sub-r038s026,2,1.0,1.0,1.0,0.0,0.04259896278381348
sub-r040s044,46,1.0,1.0,1.0,0.0,0.04266238212585449
sub-r005s077,113,1.0,1.0,1.0,0.0,0.043503522872924805
sub-r009s076,115,1.0,1.0,1.0,0.0,0.04188394546508789
sub-r009s004,5,1.0,1.0,1.0,0.0,0.04495668411254883
sub-r049s024,167,1.0,1.0,1.0,0.0,0.04231405258178711
sub-r040s020,171,1.0,1.0,1.0,0.0,0.04760098457336426
sub-r034s025,113,1.0,1.0,1.0,0.0,0.04353904724121094
sub-r040s053,4,1.0,1.0,1.0,0.0,0.043962717056274414
sub-r040s071,47,1.0,1.0,1.0,0.0,0.04224848747253418
sub-r034s025,122,1.0,1.0,1.0,0.0,0.0437009334564209
sub-r048s022,64,1.0,1.0,1.0,0.0,0.04195833206176758
sub-r009s005,126,1.0,1.0,1.0,0.0,0.04355764389038086
sub-r024s013,150,1.0,1.0,1.0,0.0,0.0436863899230957
sub-r040s070,124,1.0,1.0,1.0,0.0,0.04265642166137695
sub-r009s021,147,1.0,1.0,1.0,0.0,0.04803967475891113
sub-r031s002,33,1.0,1.0,1.0,0.0,0.04320931434631348
sub-r009s041,135,1.0,1.0,1.0,0.0,0.042699337005615234
sub-r004s005,145,1.0,1.0,1.0,0.0,0.04346156120300293
sub-r038s033,120,1.0,1.0,1.0,0.0,0.04412198066711426
sub-r038s026,186,1.0,1.0,1.0,0.0,0.0439295768737793
sub-r046s007,44,1.0,1.0,1.0,0.0,0.04207134246826172
sub-r009s009,130,1.0,1.0,1.0,0.0,0.04387688636779785
sub-r009s010,156,1.0,1.0,1.0,0.0,0.042272329330444336
sub-r004s022,24,1.0,1.0,1.0,0.0,0.04818463325500488
sub-r004s012,44,1.0,1.0,1.0,0.0,0.04301571846008301
sub-r040s064,155,1.0,1.0,1.0,0.0,0.04323315620422363
sub-r009s117,152,1.0,1.0,1.0,0.0,0.04229021072387695
sub-r048s029,129,1.0,1.0,1.0,0.0,0.04298686981201172
sub-r004s015,22,1.0,1.0,1.0,0.0,0.043875932693481445
sub-r009s117,43,1.0,1.0,1.0,0.0,0.04331564903259277
sub-r040s071,26,1.0,1.0,1.0,0.0,0.04396677017211914
sub-r009s110,22,1.0,1.0,1.0,0.0,0.04422593116760254
sub-r009s076,126,1.0,1.0,1.0,0.0,0.04804658889770508
sub-r052s007,127,1.0,1.0,1.0,0.0,0.04368019104003906
sub-r044s002,14,1.0,1.0,1.0,0.0,0.04377937316894531
sub-r038s033,31,1.0,1.0,1.0,0.0,0.04391169548034668
sub-r017s119,17,1.0,1.0,1.0,0.0,0.04374837875366211
sub-r004s005,106,1.0,1.0,1.0,0.0,0.04368257522583008
sub-r009s114,61,1.0,1.0,1.0,0.0,0.04444169998168945
sub-r009s114,125,1.0,1.0,1.0,0.0,0.043529510498046875
sub-r027s042,42,1.0,1.0,1.0,0.0,0.04480886459350586
sub-r009s117,11,1.0,1.0,1.0,0.0,0.04876971244812012
sub-r052s031,137,1.0,1.0,1.0,0.0,0.04488420486450195
sub-r009s034,48,1.0,1.0,1.0,0.0,0.044591665267944336
sub-r024s002,47,1.0,1.0,1.0,0.0,0.044660091400146484
sub-r009s063,11,1.0,1.0,1.0,0.0,0.04494190216064453
sub-r010s012,68,1.0,1.0,1.0,0.0,0.044564008712768555
sub-r040s020,148,1.0,1.0,1.0,0.0,0.04431343078613281
sub-r040s064,121,1.0,1.0,1.0,0.0,0.04365825653076172
sub-r024s019,168,1.0,1.0,1.0,0.0,0.04423880577087402
sub-r040s015,150,1.0,1.0,1.0,0.0,0.04879450798034668
sub-r010s001,44,1.0,1.0,1.0,0.0,0.04490256309509277
sub-r042s033,19,1.0,1.0,1.0,0.0,0.04491019248962402
sub-r003s002,55,1.0,1.0,1.0,0.0,0.04458475112915039
sub-r034s025,171,1.0,1.0,1.0,0.0,0.04521465301513672
sub-r003s012,124,1.0,1.0,1.0,0.0,0.043238162994384766
sub-r048s029,94,1.0,1.0,1.0,0.0,0.045168161392211914
sub-r042s003,69,1.0,1.0,1.0,0.0,0.044788360595703125
sub-r024s019,179,1.0,1.0,1.0,0.0,0.044426918029785156
sub-r009s009,119,1.0,1.0,1.0,0.0,0.05018496513366699
sub-r046s008,131,1.0,1.0,1.0,0.0,0.04626297950744629
sub-r002s004,30,1.0,1.0,1.0,0.0,0.04482293128967285
sub-r009s057,183,1.0,1.0,1.0,0.0,0.0451197624206543
sub-r027s052,107,1.0,1.0,1.0,0.0,0.04381823539733887
sub-r049s024,151,1.0,1.0,1.0,0.0,0.0446321964263916
sub-r040s053,141,1.0,1.0,1.0,0.0,0.04401803016662598
sub-r009s117,74,1.0,1.0,1.0,0.0,0.04377317428588867
sub-r009s034,13,1.0,1.0,1.0,0.0,0.04434370994567871
sub-r005s077,104,1.0,1.0,1.0,0.0,0.04954218864440918
sub-r040s020,108,1.0,1.0,1.0,0.0,0.04488086700439453
sub-r024s019,10,1.0,1.0,1.0,0.0,0.04418158531188965
sub-r046s008,133,1.0,1.0,1.0,0.0,0.04342389106750488
sub-r009s114,115,1.0,1.0,1.0,0.0,0.04449057579040527
sub-r042s033,147,1.0,1.0,1.0,0.0,0.0445711612701416
sub-r005s058,121,1.0,1.0,1.0,0.0,0.04477858543395996
sub-r009s076,94,1.0,1.0,1.0,0.0,0.04317474365234375
sub-r011s001,54,1.0,1.0,1.0,0.0,0.04320478439331055
sub-r001s014,122,1.0,1.0,1.0,0.0,0.0478215217590332
sub-r040s071,157,1.0,1.0,1.0,0.0,0.04399919509887695
sub-r040s037,158,1.0,1.0,1.0,0.0,0.04346632957458496
sub-r038s026,20,1.0,1.0,1.0,0.0,0.04392099380493164
sub-r040s020,29,1.0,1.0,1.0,0.0,0.04307866096496582
sub-r038s006,153,1.0,1.0,1.0,0.0,0.04369044303894043
sub-r005s058,178,1.0,1.0,1.0,0.0,0.043431758880615234
sub-r031s023,137,1.0,1.0,1.0,0.0,0.043593645095825195
sub-r005s058,2,1.0,1.0,1.0,0.0,0.04358100891113281
sub-r011s010,163,1.0,1.0,1.0,0.0,0.04847431182861328
sub-r040s064,12,1.0,1.0,1.0,0.0,0.0442509651184082
sub-r009s009,62,1.0,1.0,1.0,0.0,0.0459284782409668
sub-r040s017,26,1.0,1.0,1.0,0.0,0.04443502426147461
sub-r040s064,117,1.0,1.0,1.0,0.0,0.04453253746032715
sub-r010s001,166,1.0,1.0,1.0,0.0,0.04380393028259277
sub-r010s016,150,1.0,1.0,1.0,0.0,0.04418826103210449
sub-r024s019,28,1.0,1.0,1.0,0.0,0.04374814033508301
sub-r023s003,136,1.0,1.0,1.0,0.0,0.04404735565185547
sub-r034s003,130,1.0,1.0,1.0,0.0,0.04781150817871094
sub-r027s050,178,1.0,1.0,1.0,0.0,0.04456186294555664
sub-r004s012,29,1.0,1.0,1.0,0.0,0.043793439865112305
sub-r048s006,96,1.0,1.0,1.0,0.0,0.04561924934387207
sub-r009s063,133,1.0,1.0,1.0,0.0,0.044232845306396484
sub-r009s004,45,1.0,1.0,1.0,0.0,0.044364213943481445
sub-r048s029,19,1.0,1.0,1.0,0.0,0.04460787773132324
sub-r040s067,184,1.0,1.0,1.0,0.0,0.044768333435058594
sub-r040s037,184,1.0,1.0,1.0,0.0,0.04449462890625
sub-r009s008,9,1.0,1.0,1.0,0.0,0.04957842826843262
sub-r024s019,7,1.0,1.0,1.0,0.0,0.04501914978027344
sub-r010s016,148,1.0,1.0,1.0,0.0,0.04413628578186035
sub-r009s126,153,1.0,1.0,1.0,0.0,0.04288291931152344
sub-r009s113,13,1.0,1.0,1.0,0.0,0.04358220100402832
sub-r004s003,153,1.0,1.0,1.0,0.0,0.04301714897155762
sub-r052s031,141,1.0,1.0,1.0,0.0,0.043442487716674805
sub-r009s061,177,1.0,1.0,1.0,0.0,0.04455900192260742
sub-r011s010,165,1.0,1.0,1.0,0.0,0.04437828063964844
sub-r001s034,21,1.0,1.0,1.0,0.0,0.04886937141418457
sub-r011s030,132,1.0,1.0,1.0,0.0,0.04429817199707031
sub-r009s117,187,1.0,1.0,1.0,0.0,0.044570207595825195
sub-r010s001,182,1.0,1.0,1.0,0.0,0.04600358009338379
sub-r009s057,9,1.0,1.0,1.0,0.0,0.04455208778381348
sub-r009s005,59,1.0,1.0,1.0,0.0,0.04345417022705078
sub-r005s058,170,1.0,1.0,1.0,0.0,0.04380464553833008
sub-r010s001,5,1.0,1.0,1.0,0.0,0.0444638729095459
sub-r001s013,159,1.0,1.0,1.0,0.0,0.043752431869506836
sub-r027s050,27,1.0,1.0,1.0,0.0,0.0491030216217041
sub-r024s013,107,1.0,1.0,1.0,0.0,0.04442882537841797
sub-r040s071,179,1.0,1.0,1.0,0.0,0.044457197189331055
sub-r009s024,182,1.0,1.0,1.0,0.0,0.04446053504943848
sub-r038s096,167,1.0,1.0,1.0,0.0,0.04436969757080078
sub-r048s029,128,1.0,1.0,1.0,0.0,0.04413008689880371
sub-r010s001,167,1.0,1.0,1.0,0.0,0.04429984092712402
sub-r009s117,124,1.0,1.0,1.0,0.0,0.04493999481201172
sub-r011s010,9,1.0,1.0,1.0,0.0,0.04453229904174805
sub-r015s008,129,1.0,1.0,1.0,0.0,0.048391103744506836
sub-r034s013,48,1.0,1.0,1.0,0.0,0.04480338096618652
sub-r011s014,114,1.0,1.0,1.0,0.0,0.04447650909423828
sub-r004s003,162,1.0,1.0,1.0,0.0,0.04457259178161621
sub-r011s034,128,1.0,1.0,1.0,0.0,0.044129371643066406
sub-r011s034,12,1.0,1.0,1.0,0.0,0.044890642166137695
sub-r003s012,40,1.0,1.0,1.0,0.0,0.04335331916809082
sub-r052s007,152,1.0,1.0,1.0,0.0,0.04437994956970215
sub-r034s003,184,1.0,1.0,1.0,0.0,0.042540788650512695
sub-r004s003,31,1.0,1.0,1.0,0.0,0.048493146896362305
sub-r038s026,40,1.0,1.0,1.0,0.0,0.04251241683959961
sub-r011s034,33,1.0,1.0,1.0,0.0,0.043389081954956055
sub-r004s005,126,1.0,1.0,1.0,0.0,0.04178023338317871
sub-r009s114,164,1.0,1.0,1.0,0.0,0.043778419494628906
sub-r009s126,134,1.0,1.0,1.0,0.0,0.04311251640319824
sub-r009s009,163,1.0,1.0,1.0,0.0,0.04415321350097656
sub-r052s007,156,1.0,1.0,1.0,0.0,0.042172908782958984
sub-r010s012,8,1.0,1.0,1.0,0.0,0.0428469181060791
sub-r042s015,16,1.0,1.0,1.0,0.0,0.046874046325683594
sub-r009s117,41,1.0,1.0,1.0,0.0,0.04383730888366699
sub-r009s043,61,1.0,1.0,1.0,0.0,0.04219818115234375
sub-r042s033,180,1.0,1.0,1.0,0.0,0.043492794036865234
sub-r003s012,179,1.0,1.0,1.0,0.0,0.041736602783203125
sub-r009s010,146,1.0,1.0,1.0,0.0,0.04367351531982422
sub-r031s023,148,1.0,1.0,1.0,0.0,0.042116641998291016
sub-r009s041,61,1.0,1.0,1.0,0.0,0.043471336364746094
sub-r038s026,72,1.0,1.0,1.0,0.0,0.04243969917297363
sub-r009s061,46,1.0,1.0,1.0,0.0,0.0478510856628418
sub-r009s117,4,1.0,1.0,1.0,0.0,0.042908430099487305
sub-r004s005,47,1.0,1.0,1.0,0.0,0.043569326400756836
sub-r049s024,89,1.0,1.0,1.0,0.0,0.04189586639404297
sub-r038s014,173,1.0,1.0,1.0,0.0,0.043006181716918945
sub-r009s034,159,1.0,1.0,1.0,0.0,0.04150271415710449
sub-r001s013,154,1.0,1.0,1.0,0.0,0.0432126522064209
sub-r040s037,17,1.0,1.0,1.0,0.0,0.04219841957092285
sub-r005s077,37,1.0,1.0,1.0,0.0,0.04444408416748047
sub-r001s014,145,1.0,1.0,1.0,0.0,0.046512603759765625
sub-r023s009,155,1.0,1.0,1.0,0.0,0.04409480094909668
sub-r031s012,0,1.0,1.0,1.0,0.0,0.04229927062988281
sub-r034s021,9,1.0,1.0,1.0,0.0,0.043526649475097656
sub-r011s013,88,1.0,1.0,1.0,0.0,0.04274892807006836
sub-r052s007,181,1.0,1.0,1.0,0.0,0.043335914611816406
sub-r040s070,18,1.0,1.0,1.0,0.0,0.04257702827453613
sub-r009s107,89,1.0,1.0,1.0,0.0,0.0448908805847168
sub-r031s023,76,1.0,1.0,1.0,0.0,0.042733192443847656
sub-r038s026,80,1.0,1.0,1.0,0.0,0.04844474792480469
sub-r004s003,157,1.0,1.0,1.0,0.0,0.04302096366882324
sub-r009s005,5,1.0,1.0,1.0,0.0,0.04373741149902344
sub-r024s013,111,1.0,1.0,1.0,0.0,0.04277825355529785
sub-r040s075,9,1.0,1.0,1.0,0.0,0.043439626693725586
sub-r040s015,184,1.0,1.0,1.0,0.0,0.04252910614013672
sub-r042s015,48,1.0,1.0,1.0,0.0,0.04333639144897461
sub-r009s008,70,1.0,1.0,1.0,0.0,0.042978763580322266
sub-r010s001,87,1.0,1.0,1.0,0.0,0.04240560531616211
sub-r009s061,179,1.0,1.0,1.0,0.0,0.047597408294677734
sub-r005s077,89,1.0,1.0,1.0,0.0,0.042752981185913086
sub-r004s015,33,1.0,1.0,1.0,0.0,0.04388785362243652
sub-r048s029,97,1.0,1.0,1.0,0.0,0.04230642318725586
sub-r009s043,147,1.0,1.0,1.0,0.0,0.042554616928100586
sub-r031s021,127,1.0,1.0,1.0,0.0,0.042081594467163086
sub-r009s004,69,1.0,1.0,1.0,0.0,0.04361701011657715
sub-r009s013,148,1.0,1.0,1.0,0.0,0.04249715805053711
sub-r009s114,63,1.0,1.0,1.0,0.0,0.04336071014404297
sub-r009s022,3,1.0,1.0,1.0,0.0,0.04798460006713867
sub-r040s053,177,1.0,1.0,1.0,0.0,0.042513132095336914
sub-r011s001,15,1.0,1.0,1.0,0.0,0.04306483268737793
sub-r001s014,139,1.0,1.0,1.0,0.0,0.041925668716430664
sub-r005s077,13,1.0,1.0,1.0,0.0,0.04309344291687012
sub-r003s012,177,1.0,1.0,1.0,0.0,0.04196596145629883
sub-r009s076,119,1.0,1.0,1.0,0.0,0.04342985153198242
sub-r004s012,173,1.0,1.0,1.0,0.0,0.04161214828491211
sub-r010s011,42,1.0,1.0,1.0,0.0,0.0433349609375
sub-r046s007,70,1.0,1.0,1.0,0.0,0.04732847213745117
sub-r009s010,162,1.0,1.0,1.0,0.0,0.04425048828125
sub-r005s077,153,1.0,1.0,1.0,0.0,0.042209625244140625
sub-r009s010,141,1.0,1.0,1.0,0.0,0.044326066970825195
sub-r046s008,117,1.0,1.0,1.0,0.0,0.042083024978637695
sub-r001s002,12,1.0,1.0,1.0,0.0,0.04313826560974121
sub-r048s004,12,1.0,1.0,1.0,0.0,0.04241609573364258
sub-r031s002,70,1.0,1.0,1.0,0.0,0.0442502498626709
sub-r009s043,180,1.0,1.0,1.0,0.0,0.04200243949890137
sub-r040s070,183,1.0,1.0,1.0,0.0,0.04784703254699707
sub-r040s070,169,1.0,1.0,1.0,0.0,0.04323434829711914
sub-r009s021,72,1.0,1.0,1.0,0.0,0.042611122131347656
sub-r031s011,173,1.0,1.0,1.0,0.0,0.0433039665222168
sub-r009s061,132,1.0,1.0,1.0,0.0,0.04196572303771973
sub-r038s023,173,1.0,1.0,1.0,0.0,0.0422818660736084
sub-r027s052,135,1.0,1.0,1.0,0.0,0.04198408126831055
sub-r017s104,6,1.0,1.0,1.0,0.0,0.042867183685302734
sub-r009s010,129,1.0,1.0,1.0,0.0,0.04272317886352539
sub-r009s041,64,1.0,1.0,1.0,0.0,0.04829764366149902
sub-r024s002,65,1.0,1.0,1.0,0.0,0.04340505599975586
sub-r046s008,66,1.0,1.0,1.0,0.0,0.04359936714172363
sub-r040s071,54,1.0,1.0,1.0,0.0,0.0436098575592041
sub-r042s003,27,1.0,1.0,1.0,0.0,0.04212164878845215
sub-r009s008,145,1.0,1.0,1.0,0.0,0.042882680892944336
sub-r042s033,142,1.0,1.0,1.0,0.0,0.04176139831542969
sub-r004s012,46,1.0,1.0,1.0,0.0,0.04256725311279297
sub-r052s007,157,1.0,1.0,1.0,0.0,0.04205942153930664
sub-r035s005,29,1.0,1.0,1.0,0.0,0.05011749267578125
sub-r009s010,94,1.0,1.0,1.0,0.0,0.04383063316345215
sub-r046s007,67,1.0,1.0,1.0,0.0,0.04424095153808594
sub-r031s023,179,1.0,1.0,1.0,0.0,0.04320025444030762
sub-r048s006,185,1.0,1.0,1.0,0.0,0.04279589653015137
sub-r009s034,47,1.0,1.0,1.0,0.0,0.0427398681640625
sub-r009s034,5,1.0,1.0,1.0,0.0,0.04335427284240723
sub-r052s031,173,1.0,1.0,1.0,0.0,0.04279804229736328
sub-r011s013,19,1.0,1.0,1.0,0.0,0.04433012008666992
sub-r027s009,133,1.0,1.0,1.0,0.0,0.04656791687011719
sub-r040s017,68,1.0,1.0,1.0,0.0,0.04491472244262695
sub-r009s077,117,1.0,1.0,1.0,0.0,0.04242825508117676
sub-r040s017,140,1.0,1.0,1.0,0.0,0.044287919998168945
sub-r048s022,23,1.0,1.0,1.0,0.0,0.042159318923950195
sub-r009s077,158,1.0,1.0,1.0,0.0,0.043689727783203125
sub-r001s002,141,1.0,1.0,1.0,0.0,0.04166913032531738
sub-r040s064,109,1.0,1.0,1.0,0.0,0.043679237365722656
sub-r027s050,185,1.0,1.0,1.0,0.0,0.041974544525146484
sub-r048s006,75,1.0,1.0,1.0,0.0,0.04846763610839844
sub-r002s004,152,1.0,1.0,1.0,0.0,0.044480323791503906
sub-r009s102,157,1.0,1.0,1.0,0.0,0.04277539253234863
sub-r010s016,52,1.0,1.0,1.0,0.0,0.04336261749267578
sub-r027s052,83,1.0,1.0,1.0,0.0,0.04224395751953125
sub-r040s037,150,1.0,1.0,1.0,0.0,0.04277682304382324
sub-r042s015,146,1.0,1.0,1.0,0.0,0.04304242134094238
sub-r001s037,165,1.0,1.0,1.0,0.0,0.04265093803405762
sub-r038s014,154,1.0,1.0,1.0,0.0,0.04225015640258789
sub-r049s024,177,1.0,1.0,1.0,0.0,0.04759097099304199
sub-r027s052,12,1.0,1.0,1.0,0.0,0.04305410385131836
sub-r001s034,146,1.0,1.0,1.0,0.0,0.044846296310424805
sub-r011s012,176,1.0,1.0,1.0,0.0,0.043543100357055664
sub-r034s003,126,1.0,1.0,1.0,0.0,0.04440188407897949
sub-r009s063,126,1.0,1.0,1.0,0.0,0.04245424270629883
sub-r009s010,75,1.0,1.0,1.0,0.0,0.04339313507080078
sub-r003s002,20,1.0,1.0,1.0,0.0,0.043471336364746094
sub-r031s023,118,1.0,1.0,1.0,0.0,0.04190397262573242
sub-r035s005,54,1.0,1.0,1.0,0.0,0.047985076904296875
sub-r031s011,154,1.0,1.0,1.0,0.0,0.043416500091552734
sub-r011s001,174,1.0,1.0,1.0,0.0,0.043943166732788086
sub-r009s005,185,1.0,1.0,1.0,0.0,0.04391813278198242
sub-r011s010,114,1.0,1.0,1.0,0.0,0.04404640197753906
sub-r031s012,34,1.0,1.0,1.0,0.0,0.0432133674621582
sub-r009s110,50,1.0,1.0,1.0,0.0,0.04220271110534668
sub-r011s010,44,1.0,1.0,1.0,0.0,0.04266095161437988
sub-r009s126,20,1.0,1.0,1.0,0.0,0.041913747787475586
sub-r011s030,141,1.0,1.0,1.0,0.0,0.047271728515625
sub-r009s077,59,1.0,1.0,1.0,0.0,0.04291415214538574
sub-r010s001,125,1.0,1.0,1.0,0.0,0.04480171203613281
sub-r009s107,133,1.0,1.0,1.0,0.0,0.04293370246887207
sub-r018s007,39,1.0,1.0,1.0,0.0,0.04310417175292969
sub-r034s025,15,1.0,1.0,1.0,0.0,0.04182696342468262
sub-r009s061,16,1.0,1.0,1.0,0.0,0.04248619079589844
sub-r009s102,32,1.0,1.0,1.0,0.0,0.04253554344177246
sub-r004s005,86,1.0,1.0,1.0,0.0,0.04377031326293945
sub-r011s010,153,1.0,1.0,1.0,0.0,0.046532392501831055
sub-r011s034,15,1.0,1.0,1.0,0.0,0.043610572814941406
sub-r040s071,13,1.0,1.0,1.0,0.0,0.04276299476623535
sub-r009s117,21,1.0,1.0,1.0,0.0,0.04255938529968262
sub-r048s029,159,1.0,1.0,1.0,0.0,0.04359030723571777
sub-r031s011,185,1.0,1.0,1.0,0.0,0.043302297592163086
sub-r009s102,137,1.0,1.0,1.0,0.0,0.042539358139038086
sub-r011s010,71,1.0,1.0,1.0,0.0,0.04280996322631836
sub-r010s016,121,1.0,1.0,1.0,0.0,0.042067527770996094
sub-r027s050,26,1.0,1.0,1.0,0.0,0.04770517349243164
sub-r042s003,16,1.0,1.0,1.0,0.0,0.04284405708312988
sub-r002s004,55,1.0,1.0,1.0,0.0,0.04359078407287598
sub-r040s078,16,1.0,1.0,1.0,0.0,0.04246091842651367
sub-r038s096,168,1.0,1.0,1.0,0.0,0.04257321357727051
sub-r015s008,177,1.0,1.0,1.0,0.0,0.04189252853393555
sub-r040s075,54,1.0,1.0,1.0,0.0,0.042714834213256836
sub-r035s005,175,1.0,1.0,1.0,0.0,0.043402671813964844
sub-r009s063,85,1.0,1.0,1.0,0.0,0.04278111457824707
sub-r004s027,142,1.0,1.0,1.0,0.0,0.047156572341918945
sub-r040s015,17,1.0,1.0,1.0,0.0,0.04402637481689453
sub-r009s114,144,1.0,1.0,1.0,0.0,0.0428924560546875
sub-r024s013,104,1.0,1.0,1.0,0.0,0.04264044761657715
sub-r011s030,43,1.0,1.0,1.0,0.0,0.04314780235290527
sub-r009s024,141,1.0,1.0,1.0,0.0,0.04199075698852539
sub-r048s035,121,1.0,1.0,1.0,0.0,0.043021202087402344
sub-r052s031,144,1.0,1.0,1.0,0.0,0.04345059394836426
sub-r040s070,139,1.0,1.0,1.0,0.0,0.042704105377197266
sub-r009s114,16,1.0,1.0,1.0,0.0,0.0478358268737793
sub-r042s033,41,1.0,1.0,1.0,0.0,0.0427250862121582
sub-r042s003,30,1.0,1.0,1.0,0.0,0.04283785820007324
sub-r035s005,188,1.0,1.0,1.0,0.0,0.0424656867980957
sub-r011s034,171,1.0,1.0,1.0,0.0,0.04246830940246582
sub-r042s015,9,1.0,1.0,1.0,0.0,0.04319143295288086
sub-r027s009,32,1.0,1.0,1.0,0.0,0.043799400329589844
sub-r031s012,52,1.0,1.0,1.0,0.0,0.043926239013671875
sub-r009s107,35,1.0,1.0,1.0,0.0,0.04204273223876953
sub-r009s061,148,1.0,1.0,1.0,0.0,0.04794430732727051
sub-r040s017,180,1.0,1.0,1.0,0.0,0.04231548309326172
