subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r015s026,85,1.0,1.0,1.0,0.0,0.047985076904296875
sub-r035s005,7,1.0,1.0,1.0,0.0,0.05196833610534668
sub-r009s078,51,1.0,1.0,1.0,0.0,0.04697155952453613
sub-r003s015,3,1.0,1.0,1.0,0.0,0.04734301567077637
sub-r009s029,42,1.0,1.0,1.0,0.0,0.046935319900512695
sub-r010s003,170,1.0,1.0,1.0,0.0,0.04682660102844238
sub-r004s028,27,1.0,1.0,1.0,0.0,0.04699277877807617
sub-r017s106,173,1.0,1.0,1.0,0.0,0.04714822769165039
sub-r009s008,32,1.0,1.0,1.0,0.0,0.047415971755981445
sub-r038s065,88,1.0,1.0,1.0,0.0,0.05127215385437012
sub-r009s074,88,1.0,1.0,1.0,0.0,0.04640841484069824
sub-r040s056,69,1.0,1.0,1.0,0.0,0.04705953598022461
sub-r005s075,66,1.0,1.0,1.0,0.0,0.04642939567565918
sub-r047s007,184,1.0,1.0,1.0,0.0,0.04641294479370117
sub-r010s003,50,1.0,1.0,1.0,0.0,0.046360015869140625
sub-r004s030,45,1.0,1.0,1.0,0.0,0.046622514724731445
sub-r009s122,21,1.0,1.0,1.0,0.0,0.0459897518157959
sub-r040s013,176,1.0,1.0,1.0,0.0,0.05084228515625
sub-r031s005,35,1.0,1.0,1.0,0.0,0.04579782485961914
sub-r052s015,87,1.0,1.0,1.0,0.0,0.046122074127197266
sub-r048s004,60,1.0,1.0,1.0,0.0,0.050431013107299805
sub-r005s068,23,1.0,1.0,1.0,0.0,0.04599761962890625
sub-r023s009,171,1.0,1.0,1.0,0.0,0.04595303535461426
sub-r038s089,137,1.0,1.0,1.0,0.0,0.046927452087402344
sub-r011s008,169,1.0,1.0,1.0,0.0,0.04640913009643555
sub-r011s020,174,1.0,1.0,1.0,0.0,0.046349287033081055
sub-r001s019,3,1.0,1.0,1.0,0.0,0.05160045623779297
sub-r035s005,88,1.0,1.0,1.0,0.0,0.04564189910888672
sub-r011s008,74,1.0,1.0,1.0,0.0,0.04629683494567871
sub-r027s041,26,1.0,1.0,1.0,0.0,0.045881032943725586
sub-r048s037,14,1.0,1.0,1.0,0.0,0.04499459266662598
sub-r009s074,42,1.0,1.0,1.0,0.0,0.044974565505981445
sub-r048s035,88,1.0,1.0,1.0,0.0,0.04424715042114258
sub-r031s020,59,1.0,1.0,1.0,0.0,0.04380488395690918
sub-r042s003,131,1.0,1.0,1.0,0.0,0.04393482208251953
sub-r048s015,36,1.0,1.0,1.0,0.0,0.049929141998291016
sub-r009s108,9,1.0,1.0,1.0,0.0,0.044504642486572266
sub-r038s093,31,1.0,1.0,1.0,0.0,0.04452371597290039
sub-r009s074,91,1.0,1.0,1.0,0.0,0.043660640716552734
sub-r038s081,174,1.0,1.0,1.0,0.0,0.04419565200805664
sub-r047s038,26,1.0,1.0,1.0,0.0,0.04351067543029785
sub-r009s074,46,1.0,1.0,1.0,0.0,0.042886972427368164
sub-r005s075,88,1.0,1.0,1.0,0.0,0.04314279556274414
sub-r035s007,9,1.0,1.0,1.0,0.0,0.04387640953063965
sub-r009s119,55,1.0,1.0,1.0,0.0,0.0485842227935791
sub-r027s042,143,1.0,1.0,1.0,0.0,0.04372215270996094
sub-r001s008,71,1.0,1.0,1.0,0.0,0.04288077354431152
sub-r038s065,184,1.0,1.0,1.0,0.0,0.0425417423248291
sub-r017s119,4,1.0,1.0,1.0,0.0,0.04235243797302246
sub-r035s006,42,1.0,1.0,1.0,0.0,0.04627490043640137
sub-r038s057,58,1.0,1.0,1.0,0.0,0.043092966079711914
sub-r004s010,86,1.0,1.0,1.0,0.0,0.04233050346374512
sub-r001s008,187,1.0,1.0,1.0,0.0,0.042298078536987305
sub-r009s041,74,1.0,1.0,1.0,0.0,0.047258853912353516
sub-r009s006,25,1.0,1.0,1.0,0.0,0.04247736930847168
sub-r035s005,107,1.0,1.0,1.0,0.0,0.04219937324523926
sub-r003s006,65,1.0,1.0,1.0,0.0,0.04232501983642578
sub-r009s001,82,1.0,1.0,1.0,0.0,0.04205608367919922
sub-r038s032,74,1.0,1.0,1.0,0.0,0.04176068305969238
sub-r038s093,37,1.0,1.0,1.0,0.0,0.041964054107666016
sub-r048s004,17,1.0,1.0,1.0,0.0,0.042705535888671875
sub-r042s029,53,1.0,1.0,1.0,0.0,0.04203057289123535
sub-r048s002,24,1.0,1.0,1.0,0.0,0.04723477363586426
sub-r040s039,83,1.0,1.0,1.0,0.0,0.04187321662902832
sub-r004s010,47,1.0,1.0,1.0,0.0,0.04183816909790039
sub-r040s030,3,1.0,1.0,1.0,0.0,0.041677236557006836
sub-r009s078,68,1.0,1.0,1.0,0.0,0.04161691665649414
sub-r001s019,33,1.0,1.0,1.0,0.0,0.04134392738342285
sub-r017s118,20,1.0,1.0,1.0,0.0,0.041254281997680664
sub-r003s003,16,1.0,1.0,1.0,0.0,0.04182004928588867
sub-r046s005,7,1.0,1.0,1.0,0.0,0.04151153564453125
sub-r048s032,44,1.0,1.0,1.0,0.0,0.045588016510009766
sub-r011s015,138,1.0,1.0,1.0,0.0,0.04173684120178223
sub-r004s001,47,1.0,1.0,1.0,0.0,0.04149436950683594
sub-r009s088,178,1.0,1.0,1.0,0.0,0.041391849517822266
sub-r038s007,115,1.0,1.0,1.0,0.0,0.040990591049194336
sub-r034s047,178,1.0,1.0,1.0,0.0,0.04119086265563965
sub-r009s005,127,1.0,1.0,1.0,0.0,0.040862083435058594
sub-r009s032,183,1.0,1.0,1.0,0.0,0.04511117935180664
sub-r009s122,59,1.0,1.0,1.0,0.0,0.04147458076477051
sub-r009s122,10,1.0,1.0,1.0,0.0,0.045163631439208984
sub-r005s075,175,1.0,1.0,1.0,0.0,0.04271578788757324
sub-r005s068,62,1.0,1.0,1.0,0.0,0.04148292541503906
sub-r035s007,38,1.0,1.0,1.0,0.0,0.041594743728637695
sub-r009s074,58,1.0,1.0,1.0,0.0,0.04131913185119629
sub-r031s020,163,1.0,1.0,1.0,0.0,0.0423274040222168
sub-r009s041,171,1.0,1.0,1.0,0.0,0.04103446006774902
sub-r040s039,38,1.0,1.0,1.0,0.0,0.0413362979888916
sub-r047s038,44,1.0,1.0,1.0,0.0,0.04127669334411621
sub-r047s007,6,1.0,1.0,1.0,0.0,0.045293569564819336
sub-r019s007,13,1.0,1.0,1.0,0.0,0.04180765151977539
sub-r040s047,51,1.0,1.0,1.0,0.0,0.041642189025878906
sub-r009s102,19,1.0,1.0,1.0,0.0,0.041112422943115234
sub-r011s020,171,1.0,1.0,1.0,0.0,0.041933298110961914
sub-r038s057,1,1.0,1.0,1.0,0.0,0.04132699966430664
sub-r009s005,56,1.0,1.0,1.0,0.0,0.04109025001525879
sub-r017s119,188,1.0,1.0,1.0,0.0,0.0410614013671875
sub-r038s081,10,1.0,1.0,1.0,0.0,0.041313886642456055
sub-r009s108,130,1.0,1.0,1.0,0.0,0.044931888580322266
sub-r015s026,64,1.0,1.0,1.0,0.0,0.041574716567993164
sub-r019s008,14,1.0,1.0,1.0,0.0,0.041562557220458984
sub-r042s029,176,1.0,1.0,1.0,0.0,0.04113268852233887
sub-r009s022,187,1.0,1.0,1.0,0.0,0.041445255279541016
sub-r034s025,29,1.0,1.0,1.0,0.0,0.04200863838195801
sub-r010s003,1,1.0,1.0,1.0,0.0,0.04108572006225586
sub-r001s019,2,1.0,1.0,1.0,0.0,0.04126238822937012
sub-r040s063,170,1.0,1.0,1.0,0.0,0.04425358772277832
sub-r009s119,157,1.0,1.0,1.0,0.0,0.04525423049926758
sub-r044s003,15,1.0,1.0,1.0,0.0,0.04159259796142578
sub-r047s001,154,1.0,1.0,1.0,0.0,0.042584896087646484
sub-r040s043,1,1.0,1.0,1.0,0.0,0.0414581298828125
sub-r035s005,11,1.0,1.0,1.0,0.0,0.04094195365905762
sub-r038s091,77,1.0,1.0,1.0,0.0,0.0408329963684082
sub-r009s005,71,1.0,1.0,1.0,0.0,0.04124093055725098
sub-r047s038,73,1.0,1.0,1.0,0.0,0.04144883155822754
sub-r009s122,165,1.0,1.0,1.0,0.0,0.04122614860534668
sub-r048s022,132,1.0,1.0,1.0,0.0,0.04579329490661621
sub-r031s005,43,1.0,1.0,1.0,0.0,0.0415349006652832
sub-r040s013,178,1.0,1.0,1.0,0.0,0.041307687759399414
sub-r004s010,4,1.0,1.0,1.0,0.0,0.04121232032775879
sub-r009s125,64,1.0,1.0,1.0,0.0,0.041379451751708984
sub-r019s008,180,1.0,1.0,1.0,0.0,0.04098224639892578
sub-r048s022,186,1.0,1.0,1.0,0.0,0.04120278358459473
sub-r038s065,64,1.0,1.0,1.0,0.0,0.04112720489501953
sub-r042s003,21,1.0,1.0,1.0,0.0,0.04085588455200195
sub-r047s007,49,1.0,1.0,1.0,0.0,0.04572153091430664
sub-r031s005,99,1.0,1.0,1.0,0.0,0.041512489318847656
sub-r031s005,4,1.0,1.0,1.0,0.0,0.041311025619506836
sub-r003s015,86,1.0,1.0,1.0,0.0,0.04105424880981445
sub-r002s003,17,1.0,1.0,1.0,0.0,0.04086947441101074
sub-r040s039,63,1.0,1.0,1.0,0.0,0.0410313606262207
sub-r009s005,57,1.0,1.0,1.0,0.0,0.0409696102142334
sub-r019s012,14,1.0,1.0,1.0,0.0,0.0407559871673584
sub-r038s093,106,1.0,1.0,1.0,0.0,0.04073500633239746
sub-r004s028,16,1.0,1.0,1.0,0.0,0.04902482032775879
sub-r040s047,180,1.0,1.0,1.0,0.0,0.0422511100769043
sub-r003s003,49,1.0,1.0,1.0,0.0,0.04243350028991699
sub-r017s104,181,1.0,1.0,1.0,0.0,0.0421295166015625
sub-r015s011,181,1.0,1.0,1.0,0.0,0.041429758071899414
sub-r004s028,37,1.0,1.0,1.0,0.0,0.04105782508850098
sub-r034s036,135,1.0,1.0,1.0,0.0,0.04111480712890625
sub-r048s035,137,1.0,1.0,1.0,0.0,0.04088115692138672
sub-r009s032,99,1.0,1.0,1.0,0.0,0.040952444076538086
sub-r027s041,83,1.0,1.0,1.0,0.0,0.04627585411071777
sub-r035s007,68,1.0,1.0,1.0,0.0,0.041892051696777344
sub-r009s085,17,1.0,1.0,1.0,0.0,0.041341304779052734
sub-r034s025,159,1.0,1.0,1.0,0.0,0.0417327880859375
sub-r019s007,83,1.0,1.0,1.0,0.0,0.041376590728759766
sub-r001s008,146,1.0,1.0,1.0,0.0,0.04097867012023926
sub-r023s009,40,1.0,1.0,1.0,0.0,0.04108238220214844
sub-r038s032,157,1.0,1.0,1.0,0.0,0.041090965270996094
sub-r009s078,160,1.0,1.0,1.0,0.0,0.04103803634643555
sub-r038s007,45,1.0,1.0,1.0,0.0,0.045618534088134766
sub-r038s081,187,1.0,1.0,1.0,0.0,0.04215121269226074
sub-r003s014,48,1.0,1.0,1.0,0.0,0.041524648666381836
sub-r001s020,51,1.0,1.0,1.0,0.0,0.041414737701416016
sub-r001s021,48,1.0,1.0,1.0,0.0,0.04150128364562988
sub-r011s008,183,1.0,1.0,1.0,0.0,0.041320085525512695
sub-r040s030,29,1.0,1.0,1.0,0.0,0.04087018966674805
sub-r048s032,72,1.0,1.0,1.0,0.0,0.04091286659240723
sub-r009s107,26,1.0,1.0,1.0,0.0,0.04190230369567871
sub-r009s108,148,1.0,1.0,1.0,0.0,0.045293331146240234
sub-r040s039,126,1.0,1.0,1.0,0.0,0.04210066795349121
sub-r017s104,26,1.0,1.0,1.0,0.0,0.045392513275146484
sub-r001s019,16,1.0,1.0,1.0,0.0,0.04237842559814453
sub-r027s041,44,1.0,1.0,1.0,0.0,0.041687726974487305
sub-r042s003,82,1.0,1.0,1.0,0.0,0.0411534309387207
sub-r028s004,39,1.0,1.0,1.0,0.0,0.0410006046295166
sub-r009s108,119,1.0,1.0,1.0,0.0,0.04111456871032715
sub-r038s057,134,1.0,1.0,1.0,0.0,0.04111433029174805
sub-r004s001,30,1.0,1.0,1.0,0.0,0.0458524227142334
sub-r044s003,58,1.0,1.0,1.0,0.0,0.041571617126464844
sub-r009s032,91,1.0,1.0,1.0,0.0,0.04162001609802246
sub-r034s047,182,1.0,1.0,1.0,0.0,0.041373252868652344
sub-r003s014,10,1.0,1.0,1.0,0.0,0.04117608070373535
sub-r009s029,116,1.0,1.0,1.0,0.0,0.04155850410461426
sub-r038s081,24,1.0,1.0,1.0,0.0,0.041043758392333984
sub-r034s039,18,1.0,1.0,1.0,0.0,0.04138946533203125
sub-r028s026,7,1.0,1.0,1.0,0.0,0.042043447494506836
sub-r009s125,76,1.0,1.0,1.0,0.0,0.045952558517456055
sub-r004s028,59,1.0,1.0,1.0,0.0,0.04183387756347656
sub-r001s019,43,1.0,1.0,1.0,0.0,0.04142403602600098
sub-r009s001,7,1.0,1.0,1.0,0.0,0.0412592887878418
sub-r031s005,157,1.0,1.0,1.0,0.0,0.04149985313415527
sub-r001s020,177,1.0,1.0,1.0,0.0,0.042075157165527344
sub-r040s011,50,1.0,1.0,1.0,0.0,0.041197776794433594
sub-r009s119,180,1.0,1.0,1.0,0.0,0.04100513458251953
sub-r003s003,2,1.0,1.0,1.0,0.0,0.04150199890136719
sub-r048s035,83,1.0,1.0,1.0,0.0,0.04548025131225586
sub-r038s089,186,1.0,1.0,1.0,0.0,0.0418088436126709
sub-r004s031,169,1.0,1.0,1.0,0.0,0.041914939880371094
sub-r038s065,11,1.0,1.0,1.0,0.0,0.04493975639343262
sub-r001s021,31,1.0,1.0,1.0,0.0,0.042902469635009766
sub-r004s010,0,1.0,1.0,1.0,0.0,0.04175710678100586
sub-r011s020,185,1.0,1.0,1.0,0.0,0.04129457473754883
sub-r038s032,174,1.0,1.0,1.0,0.0,0.04150748252868652
sub-r009s107,172,1.0,1.0,1.0,0.0,0.04145383834838867
sub-r040s039,82,1.0,1.0,1.0,0.0,0.0457606315612793
sub-r002s003,188,1.0,1.0,1.0,0.0,0.042212486267089844
sub-r001s033,185,1.0,1.0,1.0,0.0,0.0416407585144043
sub-r009s085,158,1.0,1.0,1.0,0.0,0.041311025619506836
sub-r047s038,78,1.0,1.0,1.0,0.0,0.04117894172668457
sub-r038s091,49,1.0,1.0,1.0,0.0,0.04151201248168945
sub-r040s056,183,1.0,1.0,1.0,0.0,0.04114508628845215
sub-r027s041,77,1.0,1.0,1.0,0.0,0.04163670539855957
sub-r004s010,165,1.0,1.0,1.0,0.0,0.04177594184875488
sub-r009s122,57,1.0,1.0,1.0,0.0,0.04525160789489746
sub-r048s032,156,1.0,1.0,1.0,0.0,0.0414731502532959
sub-r001s021,172,1.0,1.0,1.0,0.0,0.04198002815246582
sub-r034s036,58,1.0,1.0,1.0,0.0,0.04134035110473633
sub-r048s004,169,1.0,1.0,1.0,0.0,0.041220903396606445
sub-r048s022,42,1.0,1.0,1.0,0.0,0.04098820686340332
sub-r034s036,75,1.0,1.0,1.0,0.0,0.04103374481201172
sub-r005s075,95,1.0,1.0,1.0,0.0,0.04139232635498047
sub-r002s003,92,1.0,1.0,1.0,0.0,0.04107546806335449
sub-r040s056,142,1.0,1.0,1.0,0.0,0.04564690589904785
sub-r015s026,35,1.0,1.0,1.0,0.0,0.042150259017944336
sub-r031s005,161,1.0,1.0,1.0,0.0,0.04168295860290527
sub-r038s057,145,1.0,1.0,1.0,0.0,0.04134774208068848
sub-r001s019,44,1.0,1.0,1.0,0.0,0.041164398193359375
sub-r003s006,173,1.0,1.0,1.0,0.0,0.04525136947631836
sub-r009s029,186,1.0,1.0,1.0,0.0,0.04147005081176758
sub-r048s004,52,1.0,1.0,1.0,0.0,0.04198288917541504
sub-r004s010,44,1.0,1.0,1.0,0.0,0.04108691215515137
sub-r011s020,104,1.0,1.0,1.0,0.0,0.045705318450927734
sub-r028s004,77,1.0,1.0,1.0,0.0,0.04166078567504883
sub-r009s122,96,1.0,1.0,1.0,0.0,0.041455984115600586
sub-r031s025,62,1.0,1.0,1.0,0.0,0.04106903076171875
sub-r031s035,187,1.0,1.0,1.0,0.0,0.040961503982543945
sub-r028s004,84,1.0,1.0,1.0,0.0,0.040910959243774414
sub-r048s035,80,1.0,1.0,1.0,0.0,0.040906667709350586
sub-r023s002,168,1.0,1.0,1.0,0.0,0.04072213172912598
sub-r034s032,27,1.0,1.0,1.0,0.0,0.041092634201049805
sub-r038s057,35,1.0,1.0,1.0,0.0,0.046096086502075195
sub-r009s005,140,1.0,1.0,1.0,0.0,0.04184532165527344
sub-r019s007,56,1.0,1.0,1.0,0.0,0.0416715145111084
sub-r042s003,12,1.0,1.0,1.0,0.0,0.04147005081176758
sub-r028s026,24,1.0,1.0,1.0,0.0,0.04105830192565918
sub-r049s007,181,1.0,1.0,1.0,0.0,0.04220914840698242
sub-r048s032,22,1.0,1.0,1.0,0.0,0.04126167297363281
sub-r009s005,2,1.0,1.0,1.0,0.0,0.04149985313415527
sub-r019s007,66,1.0,1.0,1.0,0.0,0.04127788543701172
sub-r009s119,170,1.0,1.0,1.0,0.0,0.045998573303222656
sub-r009s022,150,1.0,1.0,1.0,0.0,0.0421295166015625
sub-r040s039,127,1.0,1.0,1.0,0.0,0.04173421859741211
sub-r004s024,38,1.0,1.0,1.0,0.0,0.04149985313415527
sub-r048s032,121,1.0,1.0,1.0,0.0,0.04128599166870117
sub-r009s085,19,1.0,1.0,1.0,0.0,0.041249752044677734
sub-r028s026,159,1.0,1.0,1.0,0.0,0.04123187065124512
sub-r019s012,183,1.0,1.0,1.0,0.0,0.04523801803588867
sub-r034s039,25,1.0,1.0,1.0,0.0,0.04158830642700195
sub-r038s032,83,1.0,1.0,1.0,0.0,0.04575824737548828
sub-r038s093,91,1.0,1.0,1.0,0.0,0.04218745231628418
sub-r004s024,62,1.0,1.0,1.0,0.0,0.04175448417663574
sub-r002s012,9,1.0,1.0,1.0,0.0,0.04139256477355957
sub-r034s047,133,1.0,1.0,1.0,0.0,0.04126596450805664
sub-r009s041,0,1.0,1.0,1.0,0.0,0.04126930236816406
sub-r009s125,71,1.0,1.0,1.0,0.0,0.041104793548583984
sub-r009s078,76,1.0,1.0,1.0,0.0,0.04107832908630371
sub-r009s102,85,1.0,1.0,1.0,0.0,0.04177498817443848
sub-r001s033,100,1.0,1.0,1.0,0.0,0.045461416244506836
sub-r009s008,25,1.0,1.0,1.0,0.0,0.042305707931518555
sub-r005s031,14,1.0,1.0,1.0,0.0,0.04200935363769531
sub-r009s001,110,1.0,1.0,1.0,0.0,0.041655540466308594
sub-r048s015,18,1.0,1.0,1.0,0.0,0.04138326644897461
sub-r009s041,140,1.0,1.0,1.0,0.0,0.0411829948425293
sub-r010s003,101,1.0,1.0,1.0,0.0,0.04111814498901367
sub-r042s003,151,1.0,1.0,1.0,0.0,0.041083574295043945
sub-r047s038,59,1.0,1.0,1.0,0.0,0.04141855239868164
sub-r004s010,74,1.0,1.0,1.0,0.0,0.045499324798583984
sub-r052s015,28,1.0,1.0,1.0,0.0,0.04202151298522949
sub-r040s039,19,1.0,1.0,1.0,0.0,0.041513919830322266
sub-r009s041,181,1.0,1.0,1.0,0.0,0.04162192344665527
sub-r034s032,32,1.0,1.0,1.0,0.0,0.041388750076293945
sub-r038s032,95,1.0,1.0,1.0,0.0,0.041399240493774414
sub-r019s008,24,1.0,1.0,1.0,0.0,0.041217803955078125
sub-r009s074,4,1.0,1.0,1.0,0.0,0.041727304458618164
sub-r038s065,32,1.0,1.0,1.0,0.0,0.04133105278015137
sub-r017s119,187,1.0,1.0,1.0,0.0,0.04884934425354004
sub-r019s012,66,1.0,1.0,1.0,0.0,0.04245877265930176
sub-r004s030,38,1.0,1.0,1.0,0.0,0.04160928726196289
sub-r011s008,35,1.0,1.0,1.0,0.0,0.04170083999633789
sub-r009s078,16,1.0,1.0,1.0,0.0,0.04127001762390137
sub-r009s001,104,1.0,1.0,1.0,0.0,0.04140138626098633
sub-r005s075,1,1.0,1.0,1.0,0.0,0.04138970375061035
sub-r009s032,161,1.0,1.0,1.0,0.0,0.04114961624145508
sub-r009s005,25,1.0,1.0,1.0,0.0,0.04108548164367676
sub-r009s122,155,1.0,1.0,1.0,0.0,0.04538321495056152
sub-r038s093,51,1.0,1.0,1.0,0.0,0.04171347618103027
sub-r049s007,39,1.0,1.0,1.0,0.0,0.04154396057128906
sub-r001s008,123,1.0,1.0,1.0,0.0,0.04169154167175293
sub-r019s012,86,1.0,1.0,1.0,0.0,0.04138469696044922
sub-r042s029,14,1.0,1.0,1.0,0.0,0.04113626480102539
sub-r001s033,28,1.0,1.0,1.0,0.0,0.04142904281616211
sub-r042s029,26,1.0,1.0,1.0,0.0,0.04148387908935547
sub-r040s011,3,1.0,1.0,1.0,0.0,0.04199719429016113
sub-r011s015,116,1.0,1.0,1.0,0.0,0.04586386680603027
sub-r009s107,140,1.0,1.0,1.0,0.0,0.04188060760498047
sub-r009s088,173,1.0,1.0,1.0,0.0,0.04167318344116211
sub-r009s108,28,1.0,1.0,1.0,0.0,0.04138040542602539
sub-r011s008,99,1.0,1.0,1.0,0.0,0.04163980484008789
sub-r047s007,13,1.0,1.0,1.0,0.0,0.041192054748535156
sub-r035s007,167,1.0,1.0,1.0,0.0,0.04120516777038574
sub-r038s089,162,1.0,1.0,1.0,0.0,0.04152560234069824
sub-r038s007,109,1.0,1.0,1.0,0.0,0.041936635971069336
sub-r017s104,53,1.0,1.0,1.0,0.0,0.049508094787597656
sub-r009s119,174,1.0,1.0,1.0,0.0,0.04307079315185547
sub-r005s068,35,1.0,1.0,1.0,0.0,0.04186129570007324
sub-r040s039,5,1.0,1.0,1.0,0.0,0.041901588439941406
sub-r001s008,62,1.0,1.0,1.0,0.0,0.041500091552734375
sub-r027s041,56,1.0,1.0,1.0,0.0,0.041166067123413086
sub-r009s119,35,1.0,1.0,1.0,0.0,0.04163861274719238
sub-r009s041,63,1.0,1.0,1.0,0.0,0.04143857955932617
sub-r002s003,172,1.0,1.0,1.0,0.0,0.04119443893432617
sub-r038s081,25,1.0,1.0,1.0,0.0,0.04561138153076172
sub-r009s022,144,1.0,1.0,1.0,0.0,0.041948556900024414
sub-r042s003,64,1.0,1.0,1.0,0.0,0.04157710075378418
sub-r009s088,49,1.0,1.0,1.0,0.0,0.04146099090576172
sub-r004s001,67,1.0,1.0,1.0,0.0,0.04128074645996094
sub-r009s088,20,1.0,1.0,1.0,0.0,0.041037797927856445
sub-r038s007,34,1.0,1.0,1.0,0.0,0.0413661003112793
sub-r001s033,45,1.0,1.0,1.0,0.0,0.04112434387207031
sub-r004s028,51,1.0,1.0,1.0,0.0,0.04163813591003418
sub-r009s074,21,1.0,1.0,1.0,0.0,0.045964956283569336
sub-r047s001,166,1.0,1.0,1.0,0.0,0.04198169708251953
sub-r038s057,140,1.0,1.0,1.0,0.0,0.04187464714050293
sub-r038s093,101,1.0,1.0,1.0,0.0,0.04169201850891113
sub-r001s021,138,1.0,1.0,1.0,0.0,0.04112815856933594
sub-r005s075,98,1.0,1.0,1.0,0.0,0.041336774826049805
sub-r009s005,50,1.0,1.0,1.0,0.0,0.04140138626098633
sub-r004s024,74,1.0,1.0,1.0,0.0,0.04119110107421875
sub-r009s107,121,1.0,1.0,1.0,0.0,0.04128146171569824
sub-r009s022,16,1.0,1.0,1.0,0.0,0.0455782413482666
sub-r038s089,188,1.0,1.0,1.0,0.0,0.04219865798950195
sub-r052s015,110,1.0,1.0,1.0,0.0,0.0461878776550293
sub-r047s014,36,1.0,1.0,1.0,0.0,0.0424959659576416
sub-r034s039,30,1.0,1.0,1.0,0.0,0.041625261306762695
sub-r019s012,35,1.0,1.0,1.0,0.0,0.041185855865478516
sub-r009s085,93,1.0,1.0,1.0,0.0,0.041152238845825195
sub-r048s035,84,1.0,1.0,1.0,0.0,0.041364431381225586
sub-r040s013,171,1.0,1.0,1.0,0.0,0.04096031188964844
sub-r009s078,173,1.0,1.0,1.0,0.0,0.045339107513427734
sub-r052s015,171,1.0,1.0,1.0,0.0,0.041985511779785156
sub-r038s081,5,1.0,1.0,1.0,0.0,0.04165983200073242
sub-r048s015,8,1.0,1.0,1.0,0.0,0.04128408432006836
sub-r004s024,186,1.0,1.0,1.0,0.0,0.040985107421875
sub-r048s002,7,1.0,1.0,1.0,0.0,0.04116106033325195
sub-r011s015,66,1.0,1.0,1.0,0.0,0.04097342491149902
sub-r009s122,158,1.0,1.0,1.0,0.0,0.04147005081176758
sub-r034s032,54,1.0,1.0,1.0,0.0,0.04120969772338867
sub-r042s029,22,1.0,1.0,1.0,0.0,0.04565095901489258
sub-r009s029,117,1.0,1.0,1.0,0.0,0.04240012168884277
sub-r048s035,46,1.0,1.0,1.0,0.0,0.04162764549255371
sub-r047s001,73,1.0,1.0,1.0,0.0,0.041515350341796875
sub-r009s119,46,1.0,1.0,1.0,0.0,0.041452884674072266
sub-r040s039,33,1.0,1.0,1.0,0.0,0.0415647029876709
sub-r049s007,184,1.0,1.0,1.0,0.0,0.04140496253967285
sub-r004s031,162,1.0,1.0,1.0,0.0,0.04130196571350098
sub-r019s008,0,1.0,1.0,1.0,0.0,0.041631460189819336
sub-r049s007,108,1.0,1.0,1.0,0.0,0.04594731330871582
sub-r005s068,1,1.0,1.0,1.0,0.0,0.042107582092285156
sub-r015s011,47,1.0,1.0,1.0,0.0,0.04161572456359863
sub-r031s005,92,1.0,1.0,1.0,0.0,0.041739463806152344
sub-r017s106,2,1.0,1.0,1.0,0.0,0.045621395111083984
sub-r047s001,2,1.0,1.0,1.0,0.0,0.04196286201477051
sub-r009s119,160,1.0,1.0,1.0,0.0,0.041556358337402344
sub-r009s122,38,1.0,1.0,1.0,0.0,0.041420698165893555
sub-r003s015,170,1.0,1.0,1.0,0.0,0.04082894325256348
sub-r042s003,161,1.0,1.0,1.0,0.0,0.04595351219177246
sub-r001s019,34,1.0,1.0,1.0,0.0,0.042046308517456055
sub-r017s118,180,1.0,1.0,1.0,0.0,0.04156184196472168
sub-r004s001,60,1.0,1.0,1.0,0.0,0.04239511489868164
sub-r009s122,54,1.0,1.0,1.0,0.0,0.04211711883544922
sub-r047s038,50,1.0,1.0,1.0,0.0,0.041228294372558594
sub-r048s004,162,1.0,1.0,1.0,0.0,0.04145407676696777
sub-r004s001,81,1.0,1.0,1.0,0.0,0.041597843170166016
sub-r028s004,19,1.0,1.0,1.0,0.0,0.04132866859436035
sub-r009s107,15,1.0,1.0,1.0,0.0,0.045723915100097656
sub-r027s041,188,1.0,1.0,1.0,0.0,0.04233956336975098
sub-r011s015,63,1.0,1.0,1.0,0.0,0.041718244552612305
sub-r047s014,57,1.0,1.0,1.0,0.0,0.04170680046081543
sub-r004s031,87,1.0,1.0,1.0,0.0,0.04129743576049805
sub-r002s003,157,1.0,1.0,1.0,0.0,0.04072761535644531
sub-r002s003,76,1.0,1.0,1.0,0.0,0.040857553482055664
sub-r040s063,162,1.0,1.0,1.0,0.0,0.04091811180114746
sub-r001s008,149,1.0,1.0,1.0,0.0,0.04089713096618652
sub-r034s039,8,1.0,1.0,1.0,0.0,0.04537630081176758
sub-r040s063,79,1.0,1.0,1.0,0.0,0.04163360595703125
sub-r011s008,162,1.0,1.0,1.0,0.0,0.04222273826599121
sub-r009s125,154,1.0,1.0,1.0,0.0,0.0416874885559082
sub-r001s008,184,1.0,1.0,1.0,0.0,0.04133892059326172
sub-r048s035,73,1.0,1.0,1.0,0.0,0.0446772575378418
sub-r010s018,152,1.0,1.0,1.0,0.0,0.0417172908782959
sub-r052s026,12,1.0,1.0,1.0,0.0,0.041451454162597656
sub-r004s004,20,1.0,1.0,1.0,0.0,0.041661977767944336
sub-r003s003,30,1.0,1.0,1.0,0.0,0.0459139347076416
sub-r003s015,164,1.0,1.0,1.0,0.0,0.042087554931640625
sub-r038s007,102,1.0,1.0,1.0,0.0,0.04151797294616699
sub-r034s036,168,1.0,1.0,1.0,0.0,0.041318655014038086
