subject,slice,dice,presision,recall,hausdorff_distance,time
sub-r052s011,41,1.0,1.0,1.0,0.0,0.041306257247924805
sub-r005s075,20,1.0,1.0,1.0,0.0,0.04578995704650879
sub-r003s003,66,1.0,1.0,1.0,0.0,0.04212164878845215
sub-r029s007,56,1.0,1.0,1.0,0.0,0.04184889793395996
sub-r049s010,128,1.0,1.0,1.0,0.0,0.04169797897338867
sub-r047s043,152,1.0,1.0,1.0,0.0,0.04125833511352539
sub-r004s021,147,1.0,1.0,1.0,0.0,0.0410614013671875
sub-r027s009,27,1.0,1.0,1.0,0.0,0.04103827476501465
sub-r047s017,84,1.0,1.0,1.0,0.0,0.04096245765686035
sub-r015s026,44,1.0,1.0,1.0,0.0,0.04087400436401367
sub-r009s098,23,1.0,1.0,1.0,0.0,0.04585623741149902
sub-r042s025,5,1.0,1.0,1.0,0.0,0.04214763641357422
sub-r010s011,110,1.0,1.0,1.0,0.0,0.041963815689086914
sub-r009s024,50,0.030303031,1.0,0.030303031,0.057291668,0.04162096977233887
sub-r001s010,183,1.0,1.0,1.0,0.0,0.04322004318237305
sub-r010s009,100,1.0,1.0,1.0,0.0,0.04150962829589844
sub-r009s073,81,1.0,1.0,1.0,0.0,0.041385650634765625
sub-r052s025,67,0.009615385,1.0,0.009615385,0.078125,0.04146099090576172
sub-r035s011,181,1.0,1.0,1.0,0.0,0.04129743576049805
sub-r047s038,12,1.0,1.0,1.0,0.0,0.04573559761047363
sub-r038s048,37,1.0,1.0,1.0,0.0,0.04187583923339844
sub-r018s008,14,1.0,1.0,1.0,0.0,0.042067527770996094
sub-r042s033,100,1.0,1.0,1.0,0.0,0.04128265380859375
sub-r048s039,58,1.0,1.0,1.0,0.0,0.0409696102142334
sub-r011s026,188,1.0,1.0,1.0,0.0,0.041266679763793945
sub-r050s003,24,1.0,1.0,1.0,0.0,0.041126251220703125
sub-r009s072,132,0.002617801,1.0,0.002617801,0.16666667,0.04133462905883789
sub-r015s016,2,1.0,1.0,1.0,0.0,0.04082942008972168
sub-r003s011,78,1.0,1.0,1.0,0.0,0.04540657997131348
sub-r009s089,186,1.0,1.0,1.0,0.0,0.04188847541809082
sub-r027s009,95,1.0,1.0,1.0,0.0,0.04182577133178711
sub-r024s008,103,1.0,1.0,1.0,0.0,0.04130816459655762
sub-r004s030,61,1.0,1.0,1.0,0.0,0.04135274887084961
sub-r009s004,141,1.0,1.0,1.0,0.0,0.04131174087524414
sub-r009s010,86,1.0,1.0,1.0,0.0,0.041094303131103516
sub-r009s125,142,1.0,1.0,1.0,0.0,0.041574716567993164
sub-r010s009,162,1.0,1.0,1.0,0.0,0.04094743728637695
sub-r009s028,17,1.0,1.0,1.0,0.0,0.0457305908203125
sub-r009s010,37,1.0,1.0,1.0,0.0,0.04198312759399414
sub-r001s014,34,1.0,1.0,1.0,0.0,0.04162001609802246
sub-r040s024,182,1.0,1.0,1.0,0.0,0.04111123085021973
sub-r009s098,171,1.0,1.0,1.0,0.0,0.04154324531555176
sub-r038s017,58,1.0,1.0,1.0,0.0,0.04122567176818848
sub-r027s009,51,0.000748503,1.0,0.000748503,0.27083334,0.04336690902709961
sub-r003s003,34,1.0,1.0,1.0,0.0,0.04131031036376953
sub-r009s053,134,1.0,1.0,1.0,0.0,0.041010141372680664
sub-r047s048,154,1.0,1.0,1.0,0.0,0.04599928855895996
sub-r038s065,36,1.0,1.0,1.0,0.0,0.04209589958190918
sub-r052s011,169,1.0,1.0,1.0,0.0,0.041614532470703125
sub-r001s026,154,1.0,1.0,1.0,0.0,0.04120755195617676
sub-r038s068,54,0.02631579,1.0,0.02631579,0.041666668,0.04110550880432129
sub-r011s026,186,1.0,1.0,1.0,0.0,0.04139280319213867
sub-r001s010,64,1.0,1.0,1.0,0.0,0.04185843467712402
sub-r048s043,43,1.0,1.0,1.0,0.0,0.041170358657836914
sub-r052s021,23,1.0,1.0,1.0,0.0,0.04082846641540527
sub-r038s065,52,1.0,1.0,1.0,0.0,0.046080589294433594
sub-r003s013,43,1.0,1.0,1.0,0.0,0.04163813591003418
sub-r009s113,188,1.0,1.0,1.0,0.0,0.04152560234069824
sub-r038s048,28,1.0,1.0,1.0,0.0,0.04149913787841797
sub-r040s074,17,1.0,1.0,1.0,0.0,0.04101133346557617
sub-r023s009,186,1.0,1.0,1.0,0.0,0.04097175598144531
sub-r009s049,120,1.0,1.0,1.0,0.0,0.04212141036987305
sub-r035s011,40,1.0,1.0,1.0,0.0,0.04137420654296875
sub-r046s006,60,1.0,1.0,1.0,0.0,0.040708065032958984
sub-r040s042,69,1.0,1.0,1.0,0.0,0.04561758041381836
sub-r003s011,31,1.0,1.0,1.0,0.0,0.04183673858642578
sub-r010s011,169,1.0,1.0,1.0,0.0,0.04193449020385742
sub-r031s009,146,0.0016207455,1.0,0.0016207455,0.296875,0.041300296783447266
sub-r031s005,38,1.0,1.0,1.0,0.0,0.0413057804107666
sub-r038s065,76,1.0,1.0,1.0,0.0,0.040889739990234375
sub-r047s017,99,1.0,1.0,1.0,0.0,0.04121518135070801
sub-r003s011,34,1.0,1.0,1.0,0.0,0.04143214225769043
sub-r003s011,65,1.0,1.0,1.0,0.0,0.043268442153930664
sub-r049s010,143,1.0,1.0,1.0,0.0,0.045731544494628906
sub-r035s011,159,1.0,1.0,1.0,0.0,0.04177737236022949
sub-r042s033,99,1.0,1.0,1.0,0.0,0.041974782943725586
sub-r011s032,60,1.0,1.0,1.0,0.0,0.04156351089477539
sub-r004s001,48,1.0,1.0,1.0,0.0,0.04150533676147461
sub-r052s011,39,1.0,1.0,1.0,0.0,0.04180121421813965
sub-r047s018,31,1.0,1.0,1.0,0.0,0.04104018211364746
sub-r040s056,36,1.0,1.0,1.0,0.0,0.04098057746887207
sub-r003s003,186,1.0,1.0,1.0,0.0,0.040840864181518555
sub-r038s068,147,1.0,1.0,1.0,0.0,0.0453648567199707
sub-r009s010,34,1.0,1.0,1.0,0.0,0.04195761680603027
sub-r001s013,70,0.0013755158,1.0,0.0013755158,0.265625,0.04199528694152832
sub-r003s002,24,1.0,1.0,1.0,0.0,0.041213274002075195
sub-r010s023,177,1.0,1.0,1.0,0.0,0.04110312461853027
sub-r015s027,155,1.0,1.0,1.0,0.0,0.041165828704833984
sub-r014s002,186,1.0,1.0,1.0,0.0,0.04109835624694824
sub-r038s068,188,1.0,1.0,1.0,0.0,0.04079842567443848
sub-r009s010,17,1.0,1.0,1.0,0.0,0.040985822677612305
sub-r038s081,169,0.0029325513,1.0,0.0029325513,0.1875,0.04526877403259277
sub-r003s002,146,1.0,1.0,1.0,0.0,0.04172039031982422
sub-r042s025,24,0.009708738,1.0,0.009708738,0.03125,0.04149007797241211
sub-r009s085,96,0.006535948,1.0,0.006535948,0.140625,0.04166579246520996
sub-r010s009,4,1.0,1.0,1.0,0.0,0.041147708892822266
sub-r009s010,20,1.0,1.0,1.0,0.0,0.04102635383605957
sub-r009s028,21,1.0,1.0,1.0,0.0,0.041098833084106445
sub-r040s056,120,1.0,1.0,1.0,0.0,0.0414881706237793
sub-r031s005,109,1.0,1.0,1.0,0.0,0.041524648666381836
sub-r035s011,172,1.0,1.0,1.0,0.0,0.04717206954956055
sub-r009s024,49,0.028571429,1.0,0.028571429,0.057291668,0.04276299476623535
sub-r004s028,9,1.0,1.0,1.0,0.0,0.04205727577209473
sub-r003s011,75,1.0,1.0,1.0,0.0,0.041967153549194336
sub-r004s001,27,1.0,1.0,1.0,0.0,0.04107999801635742
sub-r042s033,15,1.0,1.0,1.0,0.0,0.04116630554199219
sub-r048s006,127,1.0,1.0,1.0,0.0,0.04140806198120117
sub-r047s043,101,1.0,1.0,1.0,0.0,0.041060686111450195
sub-r009s046,179,1.0,1.0,1.0,0.0,0.04106545448303223
sub-r010s007,12,1.0,1.0,1.0,0.0,0.04588913917541504
sub-r047s017,42,0.0032467532,1.0,0.0032467532,0.083333336,0.04201483726501465
sub-r002s006,172,1.0,1.0,1.0,0.0,0.0415501594543457
sub-r048s038,79,1.0,1.0,1.0,0.0,0.041841745376586914
sub-r052s025,135,1.0,1.0,1.0,0.0,0.04175853729248047
sub-r038s081,24,1.0,1.0,1.0,0.0,0.04130911827087402
sub-r031s021,187,1.0,1.0,1.0,0.0,0.041692495346069336
sub-r009s105,150,1.0,1.0,1.0,0.0,0.04135751724243164
sub-r011s014,5,1.0,1.0,1.0,0.0,0.04131770133972168
sub-r002s011,50,0.0057142857,1.0,0.0057142857,0.104166664,0.045461416244506836
sub-r031s009,20,1.0,1.0,1.0,0.0,0.04214072227478027
sub-r009s089,150,0.0005727377,1.0,0.0005727377,0.38020834,0.04144906997680664
sub-r009s113,72,0.03125,1.0,0.03125,0.036458332,0.0413210391998291
sub-r047s048,176,1.0,1.0,1.0,0.0,0.040967702865600586
sub-r038s065,2,1.0,1.0,1.0,0.0,0.041179656982421875
sub-r040s056,2,1.0,1.0,1.0,0.0,0.04128909111022949
sub-r009s105,125,0.0057142857,1.0,0.0057142857,0.14583333,0.0412297248840332
sub-r005s075,61,1.0,1.0,1.0,0.0,0.04080796241760254
sub-r009s098,4,1.0,1.0,1.0,0.0,0.045293569564819336
sub-r047s013,37,1.0,1.0,1.0,0.0,0.04439592361450195
sub-r047s001,48,1.0,1.0,1.0,0.0,0.04201316833496094
sub-r001s014,33,1.0,1.0,1.0,0.0,0.04204154014587402
sub-r009s094,21,1.0,1.0,1.0,0.0,0.04105091094970703
sub-r040s075,97,1.0,1.0,1.0,0.0,0.040932655334472656
sub-r038s036,4,1.0,1.0,1.0,0.0,0.04072999954223633
sub-r009s072,183,1.0,1.0,1.0,0.0,0.04169344902038574
sub-r047s043,68,1.0,1.0,1.0,0.0,0.04099464416503906
sub-r038s048,39,1.0,1.0,1.0,0.0,0.04577231407165527
sub-r011s032,35,1.0,1.0,1.0,0.0,0.04206967353820801
sub-r004s021,5,1.0,1.0,1.0,0.0,0.04157519340515137
sub-r047s038,72,1.0,1.0,1.0,0.0,0.0416107177734375
sub-r003s011,27,1.0,1.0,1.0,0.0,0.041188716888427734
sub-r048s006,15,1.0,1.0,1.0,0.0,0.04100799560546875
sub-r009s032,173,1.0,1.0,1.0,0.0,0.04124760627746582
sub-r003s002,134,0.014084507,1.0,0.014084507,0.0625,0.0412755012512207
sub-r027s001,58,1.0,1.0,1.0,0.0,0.041108131408691406
sub-r049s010,180,1.0,1.0,1.0,0.0,0.045829057693481445
sub-r048s043,49,1.0,1.0,1.0,0.0,0.04185366630554199
sub-r009s085,161,1.0,1.0,1.0,0.0,0.04163408279418945
sub-r002s011,173,1.0,1.0,1.0,0.0,0.0414729118347168
sub-r015s016,20,1.0,1.0,1.0,0.0,0.04117107391357422
sub-r002s006,178,1.0,1.0,1.0,0.0,0.041178226470947266
sub-r010s009,131,1.0,1.0,1.0,0.0,0.04108738899230957
sub-r038s032,166,1.0,1.0,1.0,0.0,0.041053056716918945
sub-r052s011,186,1.0,1.0,1.0,0.0,0.04162096977233887
sub-r009s053,93,0.03125,1.0,0.03125,0.036458332,0.04519796371459961
sub-r009s072,111,1.0,1.0,1.0,0.0,0.04232192039489746
sub-r040s042,7,1.0,1.0,1.0,0.0,0.04147815704345703
sub-r034s003,107,1.0,1.0,1.0,0.0,0.043431997299194336
sub-r040s074,96,1.0,1.0,1.0,0.0,0.041558027267456055
sub-r031s005,90,1.0,1.0,1.0,0.0,0.04107975959777832
sub-r003s013,164,1.0,1.0,1.0,0.0,0.04087662696838379
sub-r038s068,55,0.01923077,1.0,0.01923077,0.041666668,0.041016578674316406
sub-r003s003,14,1.0,1.0,1.0,0.0,0.04081892967224121
sub-r052s011,154,1.0,1.0,1.0,0.0,0.04522991180419922
sub-r047s014,64,1.0,1.0,1.0,0.0,0.04187774658203125
sub-r015s027,188,1.0,1.0,1.0,0.0,0.04216885566711426
sub-r009s010,40,1.0,1.0,1.0,0.0,0.04132366180419922
sub-r001s010,78,1.0,1.0,1.0,0.0,0.04108595848083496
sub-r038s081,12,1.0,1.0,1.0,0.0,0.04099321365356445
sub-r047s038,32,1.0,1.0,1.0,0.0,0.04105329513549805
sub-r004s030,17,1.0,1.0,1.0,0.0,0.0414738655090332
sub-r009s032,18,1.0,1.0,1.0,0.0,0.04098105430603027
sub-r052s002,182,1.0,1.0,1.0,0.0,0.045786380767822266
sub-r005s075,65,1.0,1.0,1.0,0.0,0.04159235954284668
sub-r009s049,4,1.0,1.0,1.0,0.0,0.04170846939086914
sub-r011s032,147,1.0,1.0,1.0,0.0,0.04145216941833496
sub-r010s009,81,1.0,1.0,1.0,0.0,0.04112744331359863
sub-r009s053,20,1.0,1.0,1.0,0.0,0.041272640228271484
sub-r027s001,18,1.0,1.0,1.0,0.0,0.04092073440551758
sub-r004s001,79,1.0,1.0,1.0,0.0,0.04107522964477539
sub-r011s026,97,1.0,1.0,1.0,0.0,0.04144716262817383
sub-r046s006,137,1.0,1.0,1.0,0.0,0.04583597183227539
sub-r047s017,29,1.0,1.0,1.0,0.0,0.04201030731201172
sub-r038s068,53,0.03846154,1.0,0.03846154,0.041666668,0.04145097732543945
sub-r009s028,22,1.0,1.0,1.0,0.0,0.04145550727844238
sub-r040s037,40,1.0,1.0,1.0,0.0,0.04251551628112793
sub-r023s009,6,1.0,1.0,1.0,0.0,0.04134774208068848
sub-r011s032,67,0.1,1.0,0.1,0.015625,0.04168057441711426
sub-r024s008,96,1.0,1.0,1.0,0.0,0.041075944900512695
sub-r015s026,61,1.0,1.0,1.0,0.0,0.04081892967224121
sub-r047s038,179,1.0,1.0,1.0,0.0,0.04568219184875488
sub-r015s016,70,0.0006199628,1.0,0.0006199628,0.25,0.04174399375915527
sub-r015s016,48,0.00044444445,1.0,0.00044444445,0.296875,0.04174184799194336
sub-r009s113,24,1.0,1.0,1.0,0.0,0.04153704643249512
sub-r009s105,142,0.04347826,1.0,0.04347826,0.03125,0.04113602638244629
sub-r009s113,70,0.09090909,1.0,0.09090909,0.020833334,0.04145050048828125
sub-r001s010,19,1.0,1.0,1.0,0.0,0.04088592529296875
sub-r003s011,54,1.0,1.0,1.0,0.0,0.041188716888427734
sub-r002s011,3,1.0,1.0,1.0,0.0,0.04082036018371582
sub-r048s022,128,1.0,1.0,1.0,0.0,0.045755624771118164
sub-r009s021,73,0.027777778,1.0,0.027777778,0.046875,0.04172492027282715
sub-r024s008,97,1.0,1.0,1.0,0.0,0.041559457778930664
sub-r027s009,72,0.0004725898,1.0,0.0004725898,0.3125,0.041126251220703125
sub-r052s031,68,0.0009569378,1.0,0.0009569378,0.30729166,0.041060686111450195
sub-r009s098,10,1.0,1.0,1.0,0.0,0.04101276397705078
sub-r052s002,24,1.0,1.0,1.0,0.0,0.04097604751586914
sub-r009s051,9,1.0,1.0,1.0,0.0,0.04125690460205078
sub-r001s016,85,0.16666667,1.0,0.16666667,0.010416667,0.04088020324707031
sub-r003s002,81,1.0,1.0,1.0,0.0,0.04532146453857422
sub-r011s032,72,0.006451613,1.0,0.006451613,0.088541664,0.041977643966674805
sub-r010s011,67,1.0,1.0,1.0,0.0,0.04186511039733887
sub-r038s081,22,1.0,1.0,1.0,0.0,0.041504859924316406
sub-r048s038,0,1.0,1.0,1.0,0.0,0.04115581512451172
sub-r009s028,10,1.0,1.0,1.0,0.0,0.040938615798950195
sub-r009s032,162,1.0,1.0,1.0,0.0,0.04270792007446289
sub-r001s012,72,0.00096061477,1.0,0.00096061477,0.24479167,0.04108381271362305
sub-r002s006,0,1.0,1.0,1.0,0.0,0.04119610786437988
sub-r003s002,94,1.0,1.0,1.0,0.0,0.04595375061035156
sub-r005s075,41,1.0,1.0,1.0,0.0,0.041983604431152344
sub-r010s023,125,0.25,1.0,0.25,0.010416667,0.04204750061035156
sub-r009s098,16,1.0,1.0,1.0,0.0,0.041285037994384766
sub-r027s001,188,1.0,1.0,1.0,0.0,0.041385650634765625
sub-r031s005,20,1.0,1.0,1.0,0.0,0.0412447452545166
sub-r005s069,106,1.0,1.0,1.0,0.0,0.04128575325012207
sub-r001s031,58,0.00076628354,1.0,0.00076628354,0.26041666,0.04155087471008301
sub-r005s069,40,1.0,1.0,1.0,0.0,0.04086899757385254
sub-r052s002,132,1.0,1.0,1.0,0.0,0.0457456111907959
sub-r048s038,22,1.0,1.0,1.0,0.0,0.2013685703277588
sub-r047s017,41,0.002624672,1.0,0.002624672,0.088541664,0.04723548889160156
sub-r040s075,186,1.0,1.0,1.0,0.0,0.04726052284240723
sub-r040s075,95,1.0,1.0,1.0,0.0,0.047225236892700195
sub-r009s046,50,1.0,1.0,1.0,0.0,0.05153536796569824
sub-r010s023,4,1.0,1.0,1.0,0.0,0.04773449897766113
sub-r009s073,16,1.0,1.0,1.0,0.0,0.047513484954833984
sub-r003s013,31,1.0,1.0,1.0,0.0,0.04751777648925781
sub-r001s002,21,1.0,1.0,1.0,0.0,0.0527956485748291
sub-r047s001,71,1.0,1.0,1.0,0.0,0.046947479248046875
sub-r001s026,23,1.0,1.0,1.0,0.0,0.04708123207092285
sub-r047s014,57,1.0,1.0,1.0,0.0,0.04683661460876465
sub-r009s021,23,1.0,1.0,1.0,0.0,0.04689645767211914
sub-r009s051,11,1.0,1.0,1.0,0.0,0.04680919647216797
sub-r011s014,185,1.0,1.0,1.0,0.0,0.04642844200134277
sub-r009s028,147,1.0,1.0,1.0,0.0,0.04663896560668945
sub-r009s072,36,1.0,1.0,1.0,0.0,0.051323890686035156
sub-r011s019,61,1.0,1.0,1.0,0.0,0.04660511016845703
sub-r050s003,176,1.0,1.0,1.0,0.0,0.0466761589050293
sub-r009s004,172,1.0,1.0,1.0,0.0,0.04651021957397461
sub-r009s010,11,1.0,1.0,1.0,0.0,0.046140432357788086
sub-r023s002,5,1.0,1.0,1.0,0.0,0.04593968391418457
sub-r040s075,62,1.0,1.0,1.0,0.0,0.04620671272277832
sub-r004s033,28,0.00038476338,1.0,0.00038476338,0.25520834,0.04614758491516113
sub-r040s042,12,1.0,1.0,1.0,0.0,0.05045628547668457
sub-r009s021,158,1.0,1.0,1.0,0.0,0.045641422271728516
sub-r052s002,52,1.0,1.0,1.0,0.0,0.045784711837768555
sub-r010s009,34,1.0,1.0,1.0,0.0,0.045867919921875
sub-r048s043,21,1.0,1.0,1.0,0.0,0.04526996612548828
sub-r003s002,93,1.0,1.0,1.0,0.0,0.04520225524902344
sub-r048s038,169,1.0,1.0,1.0,0.0,0.047411203384399414
sub-r009s113,79,1.0,1.0,1.0,0.0,0.04662609100341797
sub-r009s024,45,1.0,1.0,1.0,0.0,0.0460205078125
sub-r010s023,116,0.055555556,1.0,0.055555556,0.026041666,0.05343341827392578
sub-r011s032,137,1.0,1.0,1.0,0.0,0.04573202133178711
sub-r052s031,65,0.0014880953,1.0,0.0014880953,0.29166666,0.04649925231933594
sub-r001s013,39,1.0,1.0,1.0,0.0,0.04573988914489746
sub-r010s023,186,1.0,1.0,1.0,0.0,0.04634284973144531
sub-r027s001,78,1.0,1.0,1.0,0.0,0.044798851013183594
sub-r009s010,78,1.0,1.0,1.0,0.0,0.04443621635437012
sub-r047s001,178,1.0,1.0,1.0,0.0,0.04390287399291992
sub-r009s089,17,1.0,1.0,1.0,0.0,0.04384899139404297
sub-r009s094,46,1.0,1.0,1.0,0.0,0.04975581169128418
sub-r018s008,63,1.0,1.0,1.0,0.0,0.04390883445739746
sub-r038s068,6,1.0,1.0,1.0,0.0,0.04370594024658203
sub-r001s031,50,0.0008841733,1.0,0.0008841733,0.234375,0.04344534873962402
sub-r011s019,56,1.0,1.0,1.0,0.0,0.04339933395385742
sub-r009s125,3,1.0,1.0,1.0,0.0,0.043186187744140625
sub-r014s015,52,1.0,1.0,1.0,0.0,0.0427396297454834
sub-r011s015,188,1.0,1.0,1.0,0.0,0.04264497756958008
sub-r011s026,84,1.0,1.0,1.0,0.0,0.04314088821411133
sub-r004s001,70,0.33333334,1.0,0.33333334,0.0052083335,0.04838299751281738
sub-r048s043,81,0.010752688,1.0,0.010752688,0.078125,0.04323291778564453
sub-r003s013,2,1.0,1.0,1.0,0.0,0.04366111755371094
sub-r040s024,15,1.0,1.0,1.0,0.0,0.042382001876831055
sub-r027s001,11,1.0,1.0,1.0,0.0,0.042232513427734375
sub-r015s027,164,1.0,1.0,1.0,0.0,0.04215550422668457
sub-r002s011,171,1.0,1.0,1.0,0.0,0.04241943359375
sub-r047s001,8,1.0,1.0,1.0,0.0,0.042443037033081055
sub-r048s038,59,0.0065789474,1.0,0.0065789474,0.114583336,0.04234719276428223
sub-r002s006,48,0.0078125,1.0,0.0078125,0.088541664,0.047289133071899414
sub-r010s007,0,1.0,1.0,1.0,0.0,0.0447535514831543
sub-r009s028,130,1.0,1.0,1.0,0.0,0.042687416076660156
sub-r009s010,91,1.0,1.0,1.0,0.0,0.042490243911743164
sub-r009s024,6,1.0,1.0,1.0,0.0,0.042320966720581055
sub-r009s024,133,0.004219409,1.0,0.004219409,0.125,0.04198026657104492
sub-r031s021,63,1.0,1.0,1.0,0.0,0.04197525978088379
sub-r031s005,14,1.0,1.0,1.0,0.0,0.041971683502197266
sub-r048s006,102,0.125,1.0,0.125,0.010416667,0.04226040840148926
sub-r005s069,82,1.0,1.0,1.0,0.0,0.04644489288330078
sub-r031s009,19,1.0,1.0,1.0,0.0,0.04195046424865723
sub-r003s002,70,1.0,1.0,1.0,0.0,0.04188370704650879
sub-r038s065,163,1.0,1.0,1.0,0.0,0.04137396812438965
sub-r047s038,45,1.0,1.0,1.0,0.0,0.04166841506958008
sub-r050s003,177,1.0,1.0,1.0,0.0,0.0412602424621582
sub-r049s010,176,1.0,1.0,1.0,0.0,0.041174888610839844
sub-r047s043,97,1.0,1.0,1.0,0.0,0.041594505310058594
sub-r049s010,39,1.0,1.0,1.0,0.0,0.04182124137878418
sub-r010s009,156,1.0,1.0,1.0,0.0,0.0458829402923584
sub-r009s053,133,1.0,1.0,1.0,0.0,0.04194235801696777
sub-r015s027,138,1.0,1.0,1.0,0.0,0.04156231880187988
sub-r003s013,166,1.0,1.0,1.0,0.0,0.04129981994628906
sub-r038s032,188,1.0,1.0,1.0,0.0,0.04080677032470703
sub-r011s032,81,1.0,1.0,1.0,0.0,0.041133880615234375
sub-r048s039,187,1.0,1.0,1.0,0.0,0.04092812538146973
sub-r047s018,170,1.0,1.0,1.0,0.0,0.04117774963378906
sub-r009s010,168,1.0,1.0,1.0,0.0,0.04111909866333008
sub-r042s033,178,1.0,1.0,1.0,0.0,0.045140743255615234
sub-r009s085,25,1.0,1.0,1.0,0.0,0.04150271415710449
sub-r014s015,40,1.0,1.0,1.0,0.0,0.041353464126586914
sub-r048s043,34,1.0,1.0,1.0,0.0,0.04443502426147461
sub-r052s031,179,1.0,1.0,1.0,0.0,0.04170680046081543
sub-r035s011,137,1.0,1.0,1.0,0.0,0.04217934608459473
sub-r015s016,118,1.0,1.0,1.0,0.0,0.041367292404174805
sub-r004s028,182,1.0,1.0,1.0,0.0,0.04133725166320801
sub-r009s051,61,1.0,1.0,1.0,0.0,0.04135727882385254
sub-r009s051,178,1.0,1.0,1.0,0.0,0.04498791694641113
sub-r038s068,32,1.0,1.0,1.0,0.0,0.04249429702758789
sub-r047s038,30,1.0,1.0,1.0,0.0,0.04129505157470703
sub-r005s075,181,1.0,1.0,1.0,0.0,0.042264461517333984
sub-r005s069,67,1.0,1.0,1.0,0.0,0.04103374481201172
sub-r009s094,33,1.0,1.0,1.0,0.0,0.04133272171020508
sub-r040s074,36,1.0,1.0,1.0,0.0,0.041079044342041016
sub-r035s011,63,1.0,1.0,1.0,0.0,0.04114890098571777
sub-r001s030,147,1.0,1.0,1.0,0.0,0.04193377494812012
sub-r038s036,18,1.0,1.0,1.0,0.0,0.04488205909729004
sub-r011s032,149,1.0,1.0,1.0,0.0,0.041878700256347656
sub-r003s011,3,1.0,1.0,1.0,0.0,0.04145169258117676
sub-r047s038,23,1.0,1.0,1.0,0.0,0.04122281074523926
sub-r009s085,32,1.0,1.0,1.0,0.0,0.04091596603393555
sub-r049s010,4,1.0,1.0,1.0,0.0,0.04078316688537598
sub-r050s003,138,1.0,1.0,1.0,0.0,0.0407867431640625
sub-r023s009,40,1.0,1.0,1.0,0.0,0.04147911071777344
sub-r009s004,15,1.0,1.0,1.0,0.0,0.041213274002075195
sub-r052s025,28,1.0,1.0,1.0,0.0,0.04512143135070801
sub-r040s043,2,1.0,1.0,1.0,0.0,0.041663408279418945
sub-r011s014,60,1.0,1.0,1.0,0.0,0.04133749008178711
sub-r003s013,170,1.0,1.0,1.0,0.0,0.0411982536315918
sub-r046s006,135,1.0,1.0,1.0,0.0,0.04079890251159668
sub-r038s036,176,1.0,1.0,1.0,0.0,0.042981624603271484
sub-r048s038,14,1.0,1.0,1.0,0.0,0.04177093505859375
sub-r005s075,0,1.0,1.0,1.0,0.0,0.041374921798706055
sub-r004s028,23,1.0,1.0,1.0,0.0,0.041152000427246094
sub-r009s010,183,1.0,1.0,1.0,0.0,0.04530787467956543
sub-r009s051,67,1.0,1.0,1.0,0.0,0.041663169860839844
sub-r009s094,24,1.0,1.0,1.0,0.0,0.04146885871887207
sub-r003s002,88,1.0,1.0,1.0,0.0,0.04123067855834961
sub-r010s011,102,1.0,1.0,1.0,0.0,0.040904998779296875
sub-r002s006,22,1.0,1.0,1.0,0.0,0.040863990783691406
sub-r009s051,163,1.0,1.0,1.0,0.0,0.041062116622924805
sub-r009s049,185,1.0,1.0,1.0,0.0,0.04159975051879883
sub-r040s037,4,1.0,1.0,1.0,0.0,0.0413665771484375
sub-r050s003,132,1.0,1.0,1.0,0.0,0.04620003700256348
sub-r001s031,184,1.0,1.0,1.0,0.0,0.041939496994018555
sub-r047s038,15,1.0,1.0,1.0,0.0,0.0417485237121582
sub-r040s037,42,1.0,1.0,1.0,0.0,0.041274309158325195
sub-r048s043,102,1.0,1.0,1.0,0.0,0.04104495048522949
sub-r050s003,53,1.0,1.0,1.0,0.0,0.040727853775024414
sub-r040s074,54,1.0,1.0,1.0,0.0,0.04081559181213379
sub-r031s021,90,0.011363637,1.0,0.011363637,0.052083332,0.04089999198913574
sub-r004s030,179,1.0,1.0,1.0,0.0,0.04091191291809082
sub-r011s026,34,1.0,1.0,1.0,0.0,0.04510140419006348
sub-r038s065,154,1.0,1.0,1.0,0.0,0.04192399978637695
sub-r003s013,69,0.0013986015,1.0,0.0013986015,0.16666667,0.041473388671875
sub-r040s075,6,1.0,1.0,1.0,0.0,0.041380882263183594
sub-r047s043,57,1.0,1.0,1.0,0.0,0.04173612594604492
sub-r015s027,136,1.0,1.0,1.0,0.0,0.04103517532348633
sub-r040s024,1,1.0,1.0,1.0,0.0,0.042462825775146484
sub-r050s003,170,1.0,1.0,1.0,0.0,0.04196429252624512
sub-r047s048,184,1.0,1.0,1.0,0.0,0.04190659523010254
sub-r047s043,46,1.0,1.0,1.0,0.0,0.04558396339416504
sub-r040s075,105,0.0006706908,1.0,0.0006706908,0.265625,0.041641950607299805
sub-r047s038,1,1.0,1.0,1.0,0.0,0.04164624214172363
sub-r038s065,145,1.0,1.0,1.0,0.0,0.04156947135925293
sub-r048s022,23,1.0,1.0,1.0,0.0,0.041272878646850586
sub-r048s038,55,0.09090909,1.0,0.09090909,0.026041666,0.04130959510803223
sub-r009s098,124,0.0044444446,1.0,0.0044444446,0.125,0.04124784469604492
sub-r009s098,41,1.0,1.0,1.0,0.0,0.04102444648742676
sub-r010s011,52,1.0,1.0,1.0,0.0,0.042078495025634766
sub-r015s026,104,1.0,1.0,1.0,0.0,0.04561877250671387
sub-r009s073,140,1.0,1.0,1.0,0.0,0.04192972183227539
sub-r042s025,12,1.0,1.0,1.0,0.0,0.04193878173828125
sub-r015s027,177,1.0,1.0,1.0,0.0,0.04132437705993652
